Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/24 09:56,054B7020C020041,4045966636,,,294.90,256.40,251.90,10.10,8.20,8.00,6.90,0.10,6208,0,0,221.30,0,0,26.90,0,0,6010,59.98,1269,22.50,16377.00,6030,1.00,67.30,1022,38.80,22-11-24 9:56:32
2022/11/24 09:56,054B7020C020041,4045966636,,,291.60,264.20,261.20,8.80,10.20,10.20,10.20,0.10,8334,0,0,223.30,0,0,35.60,0,0,8030,60.01,1269,22.50,16377.00,7990,1.00,67.00,1022,38.80,22-11-24 9:57:1
2022/11/24 10:02,054B7020C020041,4045966636,,,301.80,275.60,271.50,13.70,2.60,2.70,2.60,0.10,2236,0,0,220.10,0,0,10.00,0,0,2160,59.98,1269,22.90,16377.00,2160,1.00,61.50,1022,38.80,22-11-24 10:2:5
2022/11/24 10:07,054B7020C020041,4045966636,,,318.00,287.70,279.70,9.20,2.90,3.00,3.00,0.10,2625,0,0,220.40,0,0,11.60,0,0,2540,60.00,1269,23.10,16377.00,2540,1.00,57.00,1022,38.80,22-11-24 10:7:10
2022/11/24 10:12,054B7020C020041,4045966636,,,314.20,285.60,282.50,10.20,10.20,10.20,10.20,0.10,9000,0,0,223.30,0,0,38.50,0,0,8730,60.01,1269,23.70,16378.00,8720,1.00,62.10,1022,38.80,22-11-24 10:12:13
2022/11/24 10:17,054B7020C020041,4045966636,,,298.90,273.60,269.80,10.40,10.20,10.10,10.20,0.10,8565,0,0,222.70,0,0,36.80,0,0,8290,59.99,1269,24.40,16378.00,8280,1.00,65.80,1022,38.80,22-11-24 10:17:16
2022/11/24 10:21,054B7020C020041,4045966636,,,294.20,268.60,264.10,9.90,10.20,10.20,10.20,0.10,8435,0,0,224.90,0,0,35.70,0,0,8140,59.97,1269,25.10,16379.00,8140,1.00,67.40,1022,38.80,22-11-24 10:22:19
2022/11/24 10:26,054B7020C020041,4045966636,,,288.10,260.40,261.50,10.30,10.10,10.20,10.00,0.10,8181,0,0,224.60,0,0,34.60,0,0,7900,59.99,1269,25.70,16380.00,7900,1.00,68.40,1022,38.80,22-11-24 10:27:23
2022/11/24 10:31,054B7020C020041,4045966636,,,289.70,275.40,263.40,8.50,3.30,3.20,3.20,0.10,2681,0,0,223.30,0,0,11.80,0,0,2590,60.00,1269,26.30,16380.00,2580,1.00,66.40,1022,38.80,22-11-24 10:32:26
2022/11/24 10:36,054B7020C020041,4045966636,,,303.80,278.10,273.70,10.00,4.90,5.20,5.00,0.10,4304,0,0,223.70,0,0,18.40,0,0,4130,60.01,1269,26.70,16381.00,4190,1.00,62.70,1022,38.80,22-11-24 10:37:28
2022/11/24 10:42,054B7020C020041,4045966636,,,304.60,262.60,270.60,10.80,5.30,5.10,5.20,0.10,4361,0,0,224.00,0,0,18.70,0,0,4220,60.03,1269,27.30,16381.00,4210,1.00,65.40,1022,38.80,22-11-24 10:42:31
2022/11/24 10:47,054B7020C020041,4045966636,,,295.60,276.00,285.30,10.60,5.30,7.10,5.30,0.10,5039,0,0,223.30,0,0,21.50,0,0,4780,60.00,1269,27.80,16382.00,5520,1.00,64.10,1022,38.80,22-11-24 10:47:34
2022/11/24 10:47,054B7020C020041,4045966636,,,295.60,276.00,285.30,10.60,5.30,7.10,5.30,0.10,5039,0,0,223.30,0,0,21.50,0,0,4780,60.00,1269,27.80,16382.00,5520,1.00,64.10,1022,38.80,22-11-24 10:47:34
2022/11/24 10:52,054B7020C020041,4045966636,,,321.80,291.80,289.80,9.40,10.20,10.20,10.10,0.10,9186,0,0,225.30,0,0,38.70,0,0,8860,60.01,1269,28.30,16382.00,8880,1.00,63.00,1022,38.80,22-11-24 10:52:37
2022/11/24 10:57,054B7020C020041,4045966636,,,324.20,294.20,291.00,13.60,10.20,10.20,10.20,0.10,9277,0,0,226.30,0,0,39.20,0,0,8970,60.01,1269,28.90,16383.00,8960,1.00,63.40,1022,38.80,22-11-24 10:57:39
2022/11/24 11:02,054B7020C020041,4045966636,,,301.70,267.60,267.50,9.90,10.20,9.10,10.20,0.10,8241,0,0,226.00,0,0,34.50,0,0,7930,60.01,1269,29.60,16384.00,7910,1.00,67.10,1022,38.80,22-11-24 11:2:42
2022/11/24 11:07,054B7020C020041,4045966636,,,304.40,277.10,271.90,13.30,10.20,10.20,10.20,0.10,8706,0,0,225.70,0,0,36.60,0,0,8400,60.02,1269,30.30,16384.00,8400,1.00,68.50,1022,38.80,22-11-24 11:7:45
2022/11/24 11:07,054B7020C020041,4045966636,,,304.40,277.10,271.90,13.30,10.20,10.20,10.20,0.10,8706,0,0,225.70,0,0,36.60,0,0,8400,60.02,1269,30.30,16384.00,8400,1.00,68.50,1022,38.80,22-11-24 11:7:45
2022/11/24 11:12,054B7020C020041,4045966636,,,297.70,271.80,267.00,9.90,10.20,10.20,10.20,0.10,8533,0,0,226.60,0,0,35.70,0,0,8240,60.01,1269,31.00,16385.00,8230,1.00,69.70,1022,38.80,22-11-24 11:12:48
2022/11/24 11:17,054B7020C020041,4045966636,,,292.50,267.70,263.30,9.30,10.20,10.20,10.20,0.10,8400,0,0,226.20,0,0,35.30,0,0,8100,59.97,1269,31.60,16386.00,8100,1.00,70.30,1022,38.80,22-11-24 11:17:50
2022/11/24 11:22,054B7020C020041,4045966636,,,293.80,268.70,265.30,11.20,10.20,10.20,10.20,0.10,8444,0,0,226.50,0,0,35.50,0,0,8160,59.97,1269,32.30,16386.00,8150,1.00,71.00,1022,38.80,22-11-24 11:22:53
2022/11/24 11:27,054B7020C020041,4045966636,,,293.40,267.50,264.10,12.40,10.20,10.20,10.20,0.10,8416,0,0,224.20,0,0,35.60,0,0,8110,59.99,1269,33.00,16387.00,8120,1.00,71.40,1022,38.80,22-11-24 11:27:56
2022/11/24 11:32,054B7020C020041,4045966636,,,291.60,269.30,265.30,9.70,2.80,2.80,2.70,0.10,2287,0,0,221.20,0,0,10.10,0,0,2210,59.99,1269,33.40,16387.00,2190,1.00,66.10,1022,38.80,22-11-24 11:32:58
2022/11/24 11:37,054B7020C020041,4045966636,,,313.60,291.40,283.40,12.30,2.70,2.70,2.70,0.10,2399,0,0,221.30,0,0,10.50,0,0,2280,60.01,1269,33.60,16388.00,2270,1.00,60.20,1022,38.80,22-11-24 11:38:1
2022/11/24 11:42,054B7020C020041,4045966636,,,327.20,297.70,295.00,8.50,10.20,10.20,10.20,0.10,9383,0,0,224.00,0,0,39.90,0,0,9080,60.03,1269,34.00,16388.00,9070,1.00,61.30,1022,38.80,22-11-24 11:43:4
2022/11/24 11:47,054B7020C020041,4045966636,,,311.00,280.50,280.20,11.20,10.20,10.20,10.20,0.10,8892,0,0,223.70,0,0,37.80,0,0,8600,60.03,1269,34.70,16389.00,8600,1.00,66.00,1022,38.80,22-11-24 11:48:7
2022/11/24 11:52,054B7020C020041,4045966636,,,302.00,275.80,275.70,13.30,2.60,2.70,2.50,0.10,2220,0,0,221.70,0,0,9.50,0,0,2100,60.03,1269,35.10,16389.00,2100,1.00,63.40,1022,38.80,22-11-24 11:53:9
2022/11/24 11:57,054B7020C020041,4045966636,,,299.80,277.60,285.30,10.70,3.10,3.10,2.90,0.10,2618,0,0,221.50,0,0,11.60,0,0,2540,60.02,1269,35.50,16390.00,2530,1.00,61.60,1022,38.80,22-11-24 11:58:12
2022/11/24 12:02,054B7020C020041,4045966636,,,321.40,295.80,283.10,12.00,4.70,4.60,5.10,0.10,4316,0,0,221.40,0,0,18.80,0,0,4210,60.00,1269,35.80,16390.00,4150,1.00,57.60,1022,38.80,22-11-24 12:3:15
2022/11/24 12:07,054B7020C020041,4045966636,,,310.20,276.10,280.50,13.10,9.60,9.80,9.20,0.10,8265,0,0,225.20,0,0,35.00,0,0,8010,59.95,1269,36.30,16390.00,8010,1.00,62.00,1022,38.80,22-11-24 12:7:19
2022/11/24 12:12,054B7020C020041,4045966636,,,287.80,258.50,249.50,9.10,4.30,4.40,4.80,0.10,3573,0,0,223.20,0,0,15.30,0,0,3460,59.95,1269,37.00,16391.00,3330,1.00,65.70,1022,38.80,22-11-24 12:12:33
2022/11/24 12:17,054B7020C020041,4045966636,,,322.20,291.50,288.40,10.30,10.20,10.20,9.80,0.10,9087,0,0,224.90,0,0,38.50,0,0,8780,60.01,1269,37.20,16391.00,8850,1.00,59.70,1022,38.80,22-11-24 12:17:36
2022/11/24 12:22,054B7020C020041,4045966636,,,311.70,289.50,285.40,11.50,2.70,2.70,2.60,0.10,2366,0,0,222.90,0,0,10.30,0,0,2270,60.03,1269,37.50,16392.00,2270,1.00,58.00,1022,38.80,22-11-24 12:22:38
2022/11/24 12:27,054B7020C020041,4045966636,,,332.00,298.00,293.80,8.90,9.20,9.40,9.00,0.10,8500,0,0,224.80,0,0,36.00,0,0,8220,59.98,1269,37.80,16392.00,8220,1.00,54.90,1022,38.80,22-11-24 12:27:41
2022/11/24 12:32,054B7020C020041,4045966636,,,321.70,287.60,287.50,14.70,2.30,2.50,2.30,0.10,2121,0,0,222.70,0,0,9.50,0,0,2060,59.95,1269,38.10,16392.00,2050,1.00,54.90,1022,38.80,22-11-24 12:32:44
2022/11/24 12:37,054B7020C020041,4045966636,,,327.90,293.80,293.60,13.20,2.30,2.40,2.30,0.10,2135,0,0,222.50,0,0,9.40,0,0,2040,59.99,1269,38.30,16392.00,2040,1.00,52.10,1022,38.80,22-11-24 12:37:46
2022/11/24 12:42,054B7020C020041,4045966636,,,341.60,299.70,311.80,9.70,5.50,6.30,4.90,0.10,5295,0,0,223.60,0,0,22.70,0,0,5190,60.01,1269,38.50,16393.00,5190,1.00,50.80,1022,38.80,22-11-24 12:42:49
2022/11/24 12:47,054B7020C020041,4045966636,,,324.40,297.80,293.80,13.10,9.70,9.60,9.60,0.10,8827,0,0,225.20,0,0,37.40,0,0,8550,60.02,1269,38.90,16393.00,8550,1.00,54.30,1022,38.80,22-11-24 12:47:53
2022/11/24 12:52,054B7020C020041,4045966636,,,313.70,275.50,279.40,9.60,2.40,2.50,2.40,0.10,2113,0,0,223.20,0,0,9.20,0,0,2010,60.01,1269,39.60,16394.00,2010,1.00,59.60,1022,38.80,22-11-24 12:52:56
2022/11/24 12:57,054B7020C020041,4045966636,,,319.60,289.40,285.40,11.40,2.40,2.50,2.40,0.10,2176,0,0,223.50,0,0,9.40,0,0,2070,60.01,1269,39.80,16394.00,2060,1.00,56.30,1022,38.80,22-11-24 12:57:58
2022/11/24 13:02,054B7020C020041,4045966636,,,327.70,301.50,297.40,11.80,2.70,2.70,2.60,0.10,2473,0,0,224.00,0,0,10.60,0,0,2350,60.08,1269,40.00,16394.00,2350,1.00,52.70,1022,38.80,22-11-24 13:3:1
2022/11/24 13:07,054B7020C020041,4045966636,,,322.30,291.80,291.70,14.40,9.40,9.50,9.30,0.10,8515,0,0,225.70,0,0,36.00,0,0,8240,59.98,1269,40.40,16394.00,8240,1.00,55.10,1022,38.80,22-11-24 13:8:4
2022/11/24 13:12,054B7020C020041,4045966636,,,323.80,289.60,289.40,9.70,2.70,2.80,2.70,0.10,2467,0,0,223.90,0,0,10.70,0,0,2370,60.01,1269,40.80,16395.00,2370,1.00,55.80,1022,38.80,22-11-24 13:13:6
2022/11/24 13:17,054B7020C020041,4045966636,,,314.90,280.90,280.70,9.10,9.40,9.50,9.30,0.10,8240,0,0,225.50,0,0,34.80,0,0,7970,60.00,1269,41.40,16395.00,7990,1.00,58.20,1022,38.80,22-11-24 13:18:9
2022/11/24 13:22,054B7020C020041,4045966636,,,311.50,285.40,281.20,12.80,3.30,3.30,3.20,0.10,2870,0,0,223.90,0,0,12.50,0,0,2800,60.00,1269,41.70,16396.00,2790,1.00,58.30,1022,38.80,22-11-24 13:22:14
2022/11/24 13:27,054B7020C020041,4045966636,,,312.00,277.80,277.80,10.40,8.80,8.90,8.80,0.10,7663,0,0,225.60,0,0,32.30,0,0,7410,59.98,1269,42.30,16396.00,7410,1.00,60.30,1022,38.80,22-11-24 13:27:27
2022/11/24 13:32,054B7020C020041,4045966636,,,312.70,274.50,274.40,11.70,4.10,4.20,4.30,0.10,3616,0,0,224.30,0,0,15.50,0,0,3520,59.98,1269,42.80,16397.00,3420,1.00,61.60,1022,38.80,22-11-24 13:32:29
2022/11/24 13:37,054B7020C020041,4045966636,,,308.00,277.70,277.60,10.60,2.80,2.80,2.70,0.10,2390,0,0,223.70,0,0,10.30,0,0,2280,59.97,1269,43.20,16397.00,2280,1.00,60.90,1022,38.80,22-11-24 13:37:32
2022/11/24 13:42,054B7020C020041,4045966636,,,309.90,279.80,275.20,9.30,5.10,5.30,5.10,0.10,4467,0,0,224.70,0,0,19.10,0,0,4330,59.96,1269,43.60,16398.00,4380,1.00,59.20,1022,38.80,22-11-24 13:42:35
2022/11/24 13:47,054B7020C020041,4045966636,,,317.50,287.20,283.00,12.50,7.40,7.50,7.40,0.10,6598,0,0,225.30,0,0,28.00,0,0,6370,59.96,1269,44.20,16398.00,6380,1.00,61.60,1022,38.80,22-11-24 13:47:40
2022/11/24 13:52,054B7020C020041,4045966636,,,315.70,285.40,285.20,11.40,7.10,7.10,6.90,0.10,6236,0,0,223.30,0,0,26.80,0,0,6050,59.99,1269,44.70,16399.00,6040,1.00,62.50,1022,38.80,22-11-24 13:52:42
2022/11/24 13:57,054B7020C020041,4045966636,,,320.00,282.00,281.80,14.30,7.10,7.30,7.20,0.10,6360,0,0,223.20,0,0,27.20,0,0,6170,59.97,1269,45.20,16399.00,6170,1.00,62.80,1022,38.80,22-11-24 13:57:47
2022/11/24 14:02,054B7020C020041,4045966636,,,317.90,283.70,279.70,12.30,7.40,7.60,7.50,0.10,6607,0,0,222.90,0,0,28.30,0,0,6410,59.98,1269,45.70,16400.00,6390,1.00,63.50,1022,38.80,22-11-24 14:2:50
2022/11/24 14:07,054B7020C020041,4045966636,,,308.00,277.80,281.50,8.90,7.40,7.50,7.20,0.10,6390,0,0,223.30,0,0,27.60,0,0,6220,59.96,1269,46.20,16400.00,6210,1.00,63.40,1022,38.80,22-11-24 14:7:52
2022/11/24 14:12,054B7020C020041,4045966636,,,313.90,291.50,283.50,10.60,2.40,2.40,2.30,0.10,2106,0,0,221.50,0,0,9.20,0,0,2000,59.92,1269,46.50,16401.00,1990,1.00,59.60,1022,38.80,22-11-24 14:12:55
2022/11/24 14:17,054B7020C020041,4045966636,,,325.70,299.60,295.40,10.40,2.00,2.10,1.90,0.10,1842,0,0,222.00,0,0,8.20,0,0,1760,59.96,1269,46.70,16401.00,1740,1.00,54.70,1022,38.80,22-11-24 14:17:58
2022/11/24 14:22,054B7020C020041,4045966636,,,335.80,301.70,301.50,11.60,2.20,2.30,2.20,0.10,2097,0,0,222.20,0,0,9.20,0,0,2010,59.99,1269,46.80,16401.00,2000,1.00,51.90,1022,38.80,22-11-24 14:23:0
2022/11/24 14:27,054B7020C020041,4045966636,,,331.70,301.60,297.40,14.70,2.10,2.10,2.00,0.10,1926,0,0,222.60,0,0,8.50,0,0,1830,59.96,1269,47.10,16401.00,1820,1.00,52.90,1022,38.80,22-11-24 14:28:3
2022/11/24 14:32,054B7020C020041,4045966636,,,337.70,303.50,299.40,10.90,1.90,2.00,1.90,0.10,1818,0,0,222.60,0,0,7.90,0,0,1710,59.99,1269,47.30,16401.00,1690,1.00,50.10,1022,38.80,22-11-24 14:33:6
2022/11/24 14:37,054B7020C020041,4045966636,,,339.70,305.50,305.30,11.80,5.70,5.80,5.60,0.10,5419,0,0,223.80,0,0,23.30,0,0,5260,59.97,1269,47.60,16402.00,5260,1.00,51.30,1022,38.80,22-11-24 14:38:8
2022/11/24 14:42,054B7020C020041,4045966636,,,334.10,295.70,295.70,14.10,1.90,2.10,1.90,0.10,1819,0,0,223.00,0,0,8.00,0,0,1740,60.03,1269,47.90,16402.00,1740,1.00,51.80,1022,38.80,22-11-24 14:43:11
2022/11/24 14:47,054B7020C020041,4045966636,,,345.80,307.60,303.70,13.50,1.60,1.70,1.60,0.10,1563,0,0,223.60,0,0,6.50,0,0,1350,59.96,1269,48.10,16402.00,1370,1.00,48.90,1022,38.80,22-11-24 14:48:14
2022/11/24 14:48,054B7020C020041,4045966636,,,345.80,307.60,303.70,13.50,1.60,1.70,1.60,0.10,1563,0,0,223.60,0,0,6.50,0,0,1350,59.96,1269,48.10,16402.00,1370,1.00,48.90,1022,38.80,22-11-24 14:48:14
2022/11/24 14:52,054B7020C020041,4045966636,,,355.90,313.70,313.80,10.00,1.60,1.70,1.60,0.10,1605,0,0,223.30,0,0,6.90,0,0,1440,60.01,1269,48.20,16402.00,1470,1.00,46.70,1022,38.80,22-11-24 14:53:16
2022/11/24 14:57,054B7020C020041,4045966636,,,339.80,309.60,309.20,10.30,2.50,2.60,2.40,0.10,2397,0,0,223.10,0,0,10.40,0,0,2300,59.99,1269,48.30,16402.00,2290,1.00,46.10,1022,38.80,22-11-24 14:58:19
2022/11/24 14:58,054B7020C020041,4045966636,,,339.80,309.60,309.20,10.30,2.50,2.60,2.40,0.10,2397,0,0,223.10,0,0,10.40,0,0,2300,59.99,1269,48.30,16402.00,2290,1.00,46.10,1022,38.80,22-11-24 14:58:19
2022/11/24 15:02,054B7020C020041,4045966636,,,342.00,312.00,307.70,9.60,1.90,2.00,1.90,0.10,1859,0,0,223.50,0,0,8.10,0,0,1740,60.02,1269,48.50,16403.00,1740,1.00,45.50,1022,38.80,22-11-24 15:3:22
2022/11/24 15:07,054B7020C020041,4045966636,,,347.90,313.30,305.40,14.20,4.80,5.00,4.90,0.10,4734,0,0,224.80,0,0,20.20,0,0,4620,59.99,1269,48.70,16403.00,4610,1.00,46.90,1022,38.80,22-11-24 15:8:24
2022/11/24 15:12,054B7020C020041,4045966636,,,339.50,313.30,309.00,14.80,2.40,2.50,2.30,0.10,2310,0,0,223.90,0,0,10.00,0,0,2220,59.98,1269,49.00,16403.00,2210,1.00,46.90,1022,38.80,22-11-24 15:13:27
2022/11/24 15:18,054B7020C020041,4045966636,,,334.00,303.80,300.00,16.20,1.70,1.80,1.70,0.10,1626,0,0,223.30,0,0,7.10,0,0,1510,59.97,1269,49.20,16403.00,1500,1.00,46.40,1022,38.80,22-11-24 15:18:29
2022/11/24 15:18,054B7020C020041,4045966636,,,334.00,303.80,300.00,16.20,1.70,1.80,1.70,0.10,1626,0,0,223.30,0,0,7.10,0,0,1510,59.97,1269,49.20,16403.00,1500,1.00,46.40,1022,38.80,22-11-24 15:18:29
2022/11/24 15:23,054B7020C020041,4045966636,,,327.70,297.50,293.40,10.20,1.40,1.50,1.30,0.10,1287,0,0,223.30,0,0,5.80,0,0,1180,59.99,1269,49.30,16403.00,1180,1.00,44.80,1022,38.80,22-11-24 15:23:32
2022/11/24 15:28,054B7020C020041,4045966636,,,352.10,310.10,310.20,13.50,3.10,3.10,3.20,0.10,3046,0,0,224.60,0,0,12.90,0,0,2940,60.02,1269,49.40,16403.00,2930,1.00,43.70,1022,38.80,22-11-24 15:28:35
2022/11/24 15:33,054B7020C020041,4045966636,,,333.70,295.50,295.40,15.00,1.00,1.10,1.00,0.10,955,0,0,221.00,0,0,5.00,0,0,950,59.99,1269,49.50,16404.00,910,1.00,42.80,1022,38.80,22-11-24 15:33:37
2022/11/24 15:38,054B7020C020041,4045966636,,,331.60,293.70,293.50,13.90,0.70,0.80,0.70,0.10,673,0,0,221.40,0,0,4.00,0,0,640,60.01,1269,49.60,16404.00,630,1.00,41.90,1022,38.80,22-11-24 15:38:40
2022/11/24 15:38,054B7020C020041,4045966636,,,331.60,293.70,293.50,13.90,0.70,0.80,0.70,0.10,673,0,0,221.40,0,0,4.00,0,0,640,60.01,1269,49.60,16404.00,630,1.00,41.90,1022,38.80,22-11-24 15:38:40
2022/11/24 15:43,054B7020C020041,4045966636,,,343.60,305.60,305.30,10.80,0.40,0.50,0.40,0.10,413,0,0,221.50,0,0,3.00,0,0,390,59.98,1269,49.60,16404.00,380,1.00,40.80,1022,38.80,22-11-24 15:43:43
2022/11/24 15:48,054B7020C020041,4045966636,,,341.60,307.50,299.60,11.90,0.40,0.50,0.40,0.10,411,0,0,221.00,0,0,2.90,0,0,390,59.91,1269,49.60,16404.00,380,1.00,40.00,1022,38.80,22-11-24 15:48:45
2022/11/24 15:53,054B7020C020041,4045966636,,,330.00,303.60,307.50,10.00,0.60,0.70,0.50,0.10,565,0,0,221.20,0,0,3.20,0,0,530,60.12,1269,49.70,16404.00,520,1.00,39.10,1022,38.80,22-11-24 15:53:48
2022/11/24 15:58,054B7020C020041,4045966636,,,335.90,297.70,301.50,12.00,0.70,0.80,0.70,0.10,685,0,0,221.40,0,0,3.50,0,0,570,60.02,1269,49.70,16404.00,600,1.00,38.40,1022,38.80,22-11-24 15:58:51
2022/11/24 16:03,054B7020C020041,4045966636,,,337.80,303.60,307.50,14.80,0.90,0.90,0.80,0.10,824,0,0,222.10,0,0,4.10,0,0,770,60.01,1269,49.80,16404.00,760,1.00,38.30,1022,38.80,22-11-24 16:3:53
2022/11/24 16:08,054B7020C020041,4045966636,,,353.80,303.70,304.20,16.10,1.10,1.30,1.10,0.10,1120,0,0,222.30,0,0,5.30,0,0,1080,60.01,1269,49.90,16404.00,1100,1.00,38.30,1022,38.80,22-11-24 16:8:56
2022/11/24 16:13,054B7020C020041,4045966636,,,352.10,321.10,317.80,13.90,1.70,1.80,1.70,0.10,1718,0,0,221.10,0,0,7.40,0,0,1580,60.00,1269,50.00,16404.00,1570,1.00,38.60,1022,38.80,22-11-24 16:12:59
2022/11/24 16:18,054B7020C020041,4045966636,,,342.30,312.10,298.80,12.70,0.90,1.00,0.90,0.10,890,0,0,221.20,0,0,4.50,0,0,850,59.96,1269,50.10,16404.00,850,1.00,38.40,1022,38.80,22-11-24 16:18:13
2022/11/24 16:23,054B7020C020041,4045966636,,,334.60,298.40,292.40,12.10,0.70,0.80,0.70,0.10,678,0,0,221.60,0,0,3.70,0,0,590,59.97,1269,50.10,16404.00,590,1.00,37.80,1022,38.80,22-11-24 16:23:16
2022/11/24 16:28,054B7020C020041,4045966636,,,326.30,304.00,290.40,11.10,0.50,0.50,0.40,0.10,432,0,0,221.10,0,0,3.30,0,0,470,59.99,1269,50.20,16404.00,470,1.00,37.30,1022,38.80,22-11-24 16:28:19
2022/11/24 16:33,054B7020C020041,4045966636,,,347.70,313.90,301.40,10.50,0.40,0.50,0.40,0.10,417,0,0,221.70,0,0,3.20,0,0,410,60.01,1269,50.20,16404.00,410,1.00,36.80,1022,38.80,22-11-24 16:33:21
2022/11/24 16:38,054B7020C020041,4045966636,,,339.40,305.40,305.30,14.20,0.40,0.50,0.30,0.10,381,0,0,221.30,0,0,3.00,0,0,350,60.00,1269,50.30,16404.00,350,1.00,36.30,1022,38.80,22-11-24 16:38:24
2022/11/24 16:43,054B7020C020041,4045966636,,,334.20,303.80,303.70,13.30,0.40,0.50,0.40,0.10,408,0,0,221.50,0,0,3.00,0,0,340,59.99,1269,50.30,16404.00,330,1.00,35.90,1022,38.80,22-11-24 16:43:26
2022/11/24 16:48,054B7020C020041,4045966636,,,343.80,309.60,309.50,11.40,0.60,0.70,0.60,0.10,609,0,0,221.80,0,0,3.60,0,0,580,59.98,1269,50.30,16404.00,580,1.00,36.00,1022,38.80,22-11-24 16:48:29
2022/11/24 16:48,054B7020C020041,4045966636,,,345.80,307.50,307.50,12.10,0.60,0.70,0.60,0.10,608,0,0,221.90,0,0,3.60,0,0,580,60.01,1269,50.30,16404.00,580,1.00,36.00,1022,38.80,22-11-24 16:48:55
2022/11/24 16:53,054B7020C020041,4045966636,,,363.50,333.30,305.30,13.80,0.40,0.50,0.50,0.10,466,0,0,221.90,0,0,3.30,0,0,460,60.02,1269,50.40,16404.00,460,1.00,36.00,1022,38.80,22-11-24 16:53:59
2022/11/24 16:58,054B7020C020041,4045966636,,,353.90,323.70,303.60,10.70,0.40,0.50,0.40,0.10,425,0,0,221.70,0,0,3.20,0,0,420,60.07,1269,50.40,16404.00,420,1.00,35.80,1022,38.80,22-11-24 16:59:3
2022/11/24 17:03,054B7020C020041,4045966636,,,350.10,307.90,307.90,15.80,0.40,0.40,0.40,0.10,387,0,0,220.00,0,0,2.90,0,0,330,60.01,1269,50.40,16404.00,330,1.00,35.70,1022,38.80,22-11-24 17:4:7
2022/11/24 17:08,054B7020C020041,4045966636,,,329.60,299.40,291.20,12.60,0.30,0.30,0.30,0.10,277,0,0,221.80,0,0,2.80,0,0,260,60.02,1269,50.50,16405.00,260,1.00,35.60,1022,38.80,22-11-24 17:9:10
2022/11/24 17:13,054B7020C020041,4045966636,,,326.00,291.60,295.50,17.10,0.30,0.30,0.20,0.10,246,0,0,222.10,0,0,2.80,0,0,210,60.03,1269,50.50,16405.00,210,1.00,35.30,1022,38.80,22-11-24 17:14:14
2022/11/24 17:18,054B7020C020041,4045966636,,,319.70,293.60,281.30,10.30,0.20,0.30,0.20,0.10,209,0,0,221.00,0,0,2.70,0,0,190,60.02,1269,50.50,16405.00,180,1.00,34.80,1022,38.80,22-11-24 17:19:18
2022/11/24 17:23,054B7020C020041,4045966636,,,325.70,287.50,278.70,12.60,0.20,0.20,0.10,0.10,151,0,0,221.10,0,0,2.70,0,0,130,59.99,1269,50.50,16405.00,120,1.00,34.40,1022,38.80,22-11-24 17:24:22
2022/11/24 17:28,054B7020C020041,4045966636,,,306.90,271.80,271.30,16.50,0.10,0.10,0.10,0.10,86,0,0,220.90,0,0,2.60,0,0,20,59.97,1269,50.50,16405.00,10,1.00,34.00,1022,38.80,22-11-24 17:29:26
2022/11/24 17:34,054B7020C020041,4045966636,,,286.90,271.80,262.20,17.40,0.10,0.10,0.10,0.10,83,0,0,220.20,0,0,2.60,0,0,20,59.96,1269,50.50,16405.00,80,1.00,34.00,1022,38.80,22-11-24 17:34:30
2022/11/24 17:39,054B7020C020041,4045966636,,,274.40,271.70,239.50,16.20,0.10,0.10,0.10,0.10,80,0,0,219.60,0,0,2.60,0,0,20,59.96,1269,50.50,16405.00,100,1.00,33.80,1022,38.80,22-11-24 17:39:33
2022/11/24 17:44,054B7020C020041,4045966636,,,252.30,271.80,230.90,15.90,0.10,0.10,0.10,0.10,77,0,0,221.60,0,0,2.60,0,0,20,59.95,1269,50.50,16405.00,110,1.00,33.80,1022,38.80,22-11-24 17:44:37
2022/11/24 17:49,054B7020C020041,4045966636,,,288.70,260.30,213.50,13.40,0.10,0.10,0.10,0.10,77,0,0,221.70,0,0,2.60,0,0,20,59.98,1269,50.50,16405.00,110,1.00,33.60,1022,38.80,22-11-24 17:49:41
2022/11/24 17:54,054B7020C020041,4045966636,,,210.40,215.30,215.90,14.40,0.10,0.10,0.10,0.10,65,0,0,220.60,0,0,2.60,0,0,20,59.97,1269,50.50,16405.00,110,1.00,33.50,1022,38.80,22-11-24 17:54:44
2022/11/24 17:59,054B7020C020041,4045966636,,,97.80,105.50,106.40,10.30,0.10,0.10,0.10,0.10,32,0,0,220.60,0,0,2.60,0,0,20,59.97,1269,50.50,16405.00,110,1.00,33.30,1022,38.80,22-11-24 17:59:48
