Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/31 09:14,054B7020C020041,4045966636,,,314.60,283.60,286.10,9.20,3.80,3.90,3.70,0.10,3361,0,0,221.80,0,0,14.50,0,0,3240,59.97,1457,13.20,17920.00,3240,1.00,54.00,1022,48.10,22-12-31 9:15:30
2022/12/31 09:19,054B7020C020041,4045966636,,,320.80,293.70,288.40,14.30,3.70,3.80,3.70,0.10,3371,0,0,221.70,0,0,14.80,0,0,3260,59.97,1457,13.40,17920.00,3260,1.00,51.40,1022,48.10,22-12-31 9:20:34
2022/12/31 09:24,054B7020C020041,4045966636,,,323.20,288.40,290.70,11.70,6.90,6.90,6.50,0.10,6110,0,0,222.40,0,0,26.20,0,0,5930,59.97,1457,13.90,17921.00,5790,1.00,52.90,1022,48.10,22-12-31 9:25:39
2022/12/31 09:29,054B7020C020041,4045966636,,,321.80,290.90,285.50,11.10,3.40,3.60,3.50,0.10,3141,0,0,220.90,0,0,13.70,0,0,3030,59.93,1457,14.30,17921.00,3020,1.00,54.40,1022,48.10,22-12-31 9:30:43
2022/12/31 09:34,054B7020C020041,4045966636,,,320.50,292.90,289.90,10.00,10.20,10.20,10.20,0.10,9214,0,0,223.20,0,0,39.20,0,0,8900,59.95,1457,14.80,17922.00,8890,1.00,55.30,1022,48.10,22-12-31 9:35:49
2022/12/31 09:39,054B7020C020041,4045966636,,,318.50,290.50,286.90,11.60,10.20,10.20,10.20,0.10,9139,0,0,223.00,0,0,39.00,0,0,8810,59.96,1457,15.40,17922.00,8810,1.00,58.60,1022,48.10,22-12-31 9:40:54
2022/12/31 09:44,054B7020C020041,4045966636,,,293.40,263.90,267.80,14.00,6.90,8.10,6.50,0.10,5904,0,0,222.00,0,0,25.60,0,0,5780,59.95,1457,16.10,17923.00,5040,1.00,61.50,1022,48.10,22-12-31 9:45:58
2022/12/31 09:49,054B7020C020041,4045966636,,,301.80,270.80,273.40,10.80,4.40,4.60,4.40,0.10,3777,0,0,221.30,0,0,16.40,0,0,3670,59.98,1457,16.70,17923.00,3660,1.00,62.50,1022,48.10,22-12-31 9:51:3
2022/12/31 09:54,054B7020C020041,4045966636,,,319.90,292.20,288.90,10.30,10.20,10.20,10.20,0.10,9191,0,0,223.10,0,0,39.30,0,0,8890,59.97,1457,17.20,17924.00,8890,1.00,60.70,1022,48.10,22-12-31 9:56:7
2022/12/31 09:59,054B7020C020041,4045966636,,,295.20,254.40,283.00,13.80,7.70,6.80,7.70,0.10,6183,0,0,221.90,0,0,26.30,0,0,5900,59.98,1457,17.90,17925.00,5900,1.00,63.70,1022,48.10,22-12-31 10:1:12
2022/12/31 10:04,054B7020C020041,4045966636,,,304.00,279.10,274.90,11.70,10.20,10.20,10.20,0.10,8752,0,0,225.20,0,0,37.10,0,0,8470,59.95,1457,18.60,17925.00,8460,1.00,65.20,1022,48.10,22-12-31 10:6:16
2022/12/31 10:09,054B7020C020041,4045966636,,,304.20,277.30,275.80,9.80,4.20,4.30,4.10,0.10,3601,0,0,221.60,0,0,15.60,0,0,3480,59.97,1457,19.10,17926.00,3460,1.00,63.70,1022,48.10,22-12-31 10:11:21
2022/12/31 10:14,054B7020C020041,4045966636,,,302.00,271.40,273.40,8.50,8.80,9.20,8.70,0.10,7533,0,0,222.60,0,0,32.20,0,0,7270,59.94,1457,19.70,17926.00,7260,1.00,64.30,1022,48.10,22-12-31 10:16:25
2022/12/31 10:19,054B7020C020041,4045966636,,,301.50,270.70,269.20,10.30,5.90,6.20,5.90,0.10,5046,0,0,222.00,0,0,21.70,0,0,4880,59.99,1457,20.30,17927.00,4820,1.00,65.10,1022,48.10,22-12-31 10:21:30
2022/12/31 10:24,054B7020C020041,4045966636,,,308.80,285.70,284.30,13.90,3.20,3.20,3.10,0.10,2785,0,0,221.00,0,0,11.90,0,0,2650,60.02,1457,20.50,17927.00,2660,1.00,59.70,1022,48.10,22-12-31 10:25:34
2022/12/31 10:29,054B7020C020041,4045966636,,,320.80,289.80,288.30,13.10,3.70,3.80,3.70,0.10,3356,0,0,221.10,0,0,14.50,0,0,3210,59.98,1457,20.80,17928.00,3220,1.00,56.00,1022,48.10,22-12-31 10:30:51
2022/12/31 10:34,054B7020C020041,4045966636,,,330.50,299.50,294.20,13.60,4.20,4.30,4.20,0.10,3912,0,0,221.30,0,0,17.00,0,0,3790,60.00,1457,21.10,17928.00,3790,1.00,54.60,1022,48.10,22-12-31 10:35:56
2022/12/31 10:39,054B7020C020041,4045966636,,,323.50,292.40,291.10,8.80,7.80,7.90,8.10,0.10,7192,0,0,222.50,0,0,30.80,0,0,6950,59.94,1457,21.60,17928.00,7000,1.00,57.00,1022,48.10,22-12-31 10:41:0
2022/12/31 10:39,054B7020C020041,4045966636,,,323.50,292.40,291.10,8.80,7.80,7.90,8.10,0.10,7192,0,0,222.50,0,0,30.80,0,0,6950,59.94,1457,21.60,17928.00,7000,1.00,57.00,1022,48.10,22-12-31 10:41:0
2022/12/31 10:44,054B7020C020041,4045966636,,,327.30,294.90,295.10,11.90,10.20,10.20,10.20,0.10,9357,0,0,223.00,0,0,40.00,0,0,9040,59.97,1457,22.40,17929.00,9040,1.00,63.00,1022,48.10,22-12-31 10:46:4
2022/12/31 10:49,054B7020C020041,4045966636,,,301.60,270.40,249.80,10.60,7.70,7.60,8.60,0.10,6526,0,0,224.90,0,0,27.70,0,0,6280,59.99,1457,23.00,17930.00,6430,1.00,64.90,1022,48.10,22-12-31 10:51:9
2022/12/31 10:54,054B7020C020041,4045966636,,,316.50,288.30,285.00,12.20,10.20,10.20,10.20,0.10,9077,0,0,225.60,0,0,38.30,0,0,8730,60.02,1457,23.70,17930.00,8740,1.00,64.70,1022,48.10,22-12-31 10:56:14
2022/12/31 10:59,054B7020C020041,4045966636,,,304.90,278.80,273.80,8.80,10.20,10.20,10.20,0.10,8747,0,0,225.40,0,0,36.90,0,0,8450,59.98,1457,24.30,17931.00,8430,1.00,64.90,1022,48.10,22-12-31 11:1:19
2022/12/31 11:04,054B7020C020041,4045966636,,,294.40,271.10,266.10,13.40,9.90,9.90,9.80,0.10,8207,0,0,225.30,0,0,34.60,0,0,7910,59.97,1457,24.90,17932.00,7910,1.00,66.40,1022,48.10,22-12-31 11:6:23
2022/12/31 11:09,054B7020C020041,4045966636,,,290.80,263.70,262.30,10.80,9.80,9.90,9.70,0.10,8005,0,0,224.60,0,0,33.80,0,0,7720,59.96,1457,25.60,17932.00,7720,1.00,67.00,1022,48.10,22-12-31 11:11:27
2022/12/31 11:14,054B7020C020041,4045966636,,,297.80,270.90,267.50,12.60,10.20,10.20,10.20,0.10,8530,0,0,225.30,0,0,36.00,0,0,8240,60.00,1457,26.30,17933.00,8240,1.00,67.60,1022,48.10,22-12-31 11:16:32
2022/12/31 11:19,054B7020C020041,4045966636,,,311.10,281.20,278.90,12.00,10.30,10.30,10.30,0.10,8974,0,0,224.90,0,0,37.60,0,0,8600,59.98,1457,27.00,17934.00,8570,1.00,69.00,1022,48.10,22-12-31 11:21:36
2022/12/31 11:24,054B7020C020041,4045966636,,,301.50,269.60,276.40,13.10,10.20,8.90,9.60,0.10,8129,0,0,224.70,0,0,34.50,0,0,7790,59.97,1457,27.40,17934.00,7790,1.00,66.70,1022,48.10,22-12-31 11:26:41
2022/12/31 11:29,054B7020C020041,4045966636,,,290.30,263.30,261.90,9.30,2.40,2.50,2.30,0.10,1958,0,0,222.30,0,0,8.50,0,0,1840,59.98,1457,28.00,17935.00,1830,1.00,66.20,1022,48.10,22-12-31 11:31:45
2022/12/31 11:30,054B7020C020041,4045966636,,,290.30,263.30,261.90,9.30,2.40,2.50,2.30,0.10,1958,0,0,222.30,0,0,8.50,0,0,1840,59.98,1457,28.00,17935.00,1830,1.00,66.20,1022,48.10,22-12-31 11:31:45
2022/12/31 11:34,054B7020C020041,4045966636,,,312.40,277.50,280.00,8.50,1.90,2.10,1.90,0.10,1709,0,0,222.40,0,0,7.60,0,0,1610,60.02,1457,28.20,17935.00,1600,1.00,58.90,1022,48.10,22-12-31 11:36:50
2022/12/31 11:40,054B7020C020041,4045966636,,,315.90,286.50,282.20,13.50,10.20,10.20,10.20,0.10,9024,0,0,224.90,0,0,38.10,0,0,8720,59.99,1457,28.50,17935.00,8720,1.00,58.50,1022,48.10,22-12-31 11:41:54
2022/12/31 11:45,054B7020C020041,4045966636,,,302.20,271.20,273.80,11.10,2.20,2.30,2.10,0.10,1864,0,0,222.30,0,0,8.10,0,0,1740,59.96,1457,29.00,17936.00,1730,1.00,60.30,1022,48.10,22-12-31 11:46:59
2022/12/31 11:50,054B7020C020041,4045966636,,,317.80,287.30,283.00,12.30,10.20,10.20,10.20,0.10,9059,0,0,224.70,0,0,38.40,0,0,8750,59.95,1457,29.50,17936.00,8730,1.00,61.40,1022,48.10,22-12-31 11:52:3
2022/12/31 11:50,054B7020C020041,4045966636,,,317.80,287.30,283.00,12.30,10.20,10.20,10.20,0.10,9059,0,0,224.70,0,0,38.40,0,0,8750,59.95,1457,29.50,17936.00,8730,1.00,61.40,1022,48.10,22-12-31 11:52:3
2022/12/31 11:55,054B7020C020041,4045966636,,,308.50,281.40,276.10,11.10,2.50,2.50,2.40,0.10,2138,0,0,222.20,0,0,9.20,0,0,2010,60.00,1457,30.00,17937.00,2010,1.00,61.80,1022,48.10,22-12-31 11:57:8
2022/12/31 12:00,054B7020C020041,4045966636,,,313.10,285.20,273.40,9.10,4.10,3.70,4.60,0.10,3597,0,0,222.70,0,0,15.70,0,0,3450,59.94,1457,30.50,17937.00,3890,1.00,61.90,1022,48.10,22-12-31 12:2:12
2022/12/31 12:05,054B7020C020041,4045966636,,,318.40,283.10,282.60,11.00,3.50,3.90,3.50,0.10,3208,0,0,222.60,0,0,13.70,0,0,3090,59.92,1457,30.90,17938.00,3020,1.00,59.10,1022,48.10,22-12-31 12:7:17
2022/12/31 12:10,054B7020C020041,4045966636,,,321.10,292.00,290.40,10.70,10.20,10.20,10.20,0.10,9216,0,0,225.00,0,0,39.20,0,0,8920,59.99,1457,31.50,17938.00,8840,1.00,63.20,1022,48.10,22-12-31 12:12:21
2022/12/31 12:10,054B7020C020041,4045966636,,,321.10,292.00,290.40,10.70,10.20,10.20,10.20,0.10,9216,0,0,225.00,0,0,39.20,0,0,8920,59.99,1457,31.50,17938.00,8840,1.00,63.20,1022,48.10,22-12-31 12:12:21
2022/12/31 12:15,054B7020C020041,4045966636,,,302.00,271.10,266.00,12.50,9.70,9.90,9.90,0.10,8247,0,0,224.50,0,0,34.60,0,0,7930,60.03,1457,32.20,17939.00,7950,1.00,65.40,1022,48.10,22-12-31 12:17:26
2022/12/31 12:20,054B7020C020041,4045966636,,,298.60,263.70,266.30,9.80,8.40,8.80,8.50,0.10,7093,0,0,224.10,0,0,30.20,0,0,6860,60.03,1457,32.90,17940.00,6780,1.00,66.60,1022,48.10,22-12-31 12:22:30
2022/12/31 12:25,054B7020C020041,4045966636,,,312.40,281.40,272.10,14.10,2.00,2.10,2.10,0.10,1788,0,0,222.00,0,0,8.00,0,0,1700,60.02,1457,33.10,17940.00,1710,1.00,59.80,1022,48.10,22-12-31 12:27:35
2022/12/31 12:30,054B7020C020041,4045966636,,,322.60,295.50,290.20,8.60,2.60,2.70,2.60,0.10,2391,0,0,222.30,0,0,10.50,0,0,2290,60.02,1457,33.30,17940.00,2290,1.00,55.20,1022,48.10,22-12-31 12:32:39
2022/12/31 12:35,054B7020C020041,4045966636,,,318.10,287.50,282.10,13.20,9.50,9.60,9.60,0.10,8491,0,0,224.20,0,0,35.90,0,0,8220,60.00,1457,33.80,17941.00,8220,1.00,58.40,1022,48.10,22-12-31 12:37:44
2022/12/31 12:40,054B7020C020041,4045966636,,,319.10,288.30,284.90,11.60,10.20,10.20,10.20,0.10,9102,0,0,224.60,0,0,38.70,0,0,8810,59.97,1457,34.20,17941.00,8800,1.00,60.70,1022,48.10,22-12-31 12:41:49
2022/12/31 12:45,054B7020C020041,4045966636,,,305.90,271.10,273.60,9.90,9.80,10.00,9.80,0.10,8391,0,0,224.30,0,0,35.60,0,0,8080,59.99,1457,35.00,17942.00,8080,1.00,64.50,1022,48.10,22-12-31 12:47:5
2022/12/31 12:50,054B7020C020041,4045966636,,,306.40,271.60,270.20,9.90,9.10,9.30,9.20,0.10,7800,0,0,224.20,0,0,33.00,0,0,7510,60.02,1457,35.60,17942.00,7510,1.00,65.80,1022,48.10,22-12-31 12:52:9
2022/12/31 12:55,054B7020C020041,4045966636,,,302.20,271.20,269.80,12.90,1.80,1.90,1.80,0.10,1546,0,0,221.90,0,0,6.80,0,0,1430,59.98,1457,36.20,17943.00,1420,1.00,65.70,1022,48.10,22-12-31 12:57:15
2022/12/31 13:00,054B7020C020041,4045966636,,,306.00,275.00,273.70,11.60,2.10,2.20,2.00,0.10,1796,0,0,222.00,0,0,7.90,0,0,1690,59.96,1457,36.70,17943.00,1680,1.00,64.10,1022,48.10,22-12-31 13:2:21
2022/12/31 13:05,054B7020C020041,4045966636,,,318.60,279.80,278.50,8.80,8.60,8.90,8.80,0.10,7681,0,0,224.20,0,0,32.60,0,0,7410,60.02,1457,37.20,17944.00,7410,1.00,63.60,1022,48.10,22-12-31 13:7:25
2022/12/31 13:10,054B7020C020041,4045966636,,,310.80,275.90,278.30,8.40,8.50,8.70,8.40,0.10,7380,0,0,224.20,0,0,31.40,0,0,7150,60.03,1457,37.80,17945.00,7150,1.00,64.90,1022,48.10,22-12-31 13:12:30
2022/12/31 13:12,054B7020C020041,4045966636,,,312.50,281.40,280.10,9.90,8.30,8.40,8.30,0.10,7283,0,0,224.20,0,0,30.80,0,0,7020,59.97,1457,38.00,17945.00,7010,1.00,65.10,1022,48.10,22-12-31 13:14:26
2022/12/31 13:17,054B7020C020041,4045966636,,,306.20,275.10,273.80,9.70,8.10,8.20,8.00,0.10,6927,0,0,224.00,0,0,29.50,0,0,6710,59.98,1457,38.60,17945.00,6700,1.00,64.70,1022,48.10,22-12-31 13:19:29
2022/12/31 13:22,054B7020C020041,4045966636,,,310.30,275.50,274.20,8.40,7.70,7.90,7.80,0.10,6705,0,0,223.90,0,0,28.70,0,0,6510,59.97,1457,39.20,17946.00,6510,1.00,64.20,1022,48.10,22-12-31 13:24:32
2022/12/31 13:27,054B7020C020041,4045966636,,,308.40,277.20,276.10,10.60,7.70,7.80,7.70,0.10,6663,0,0,224.00,0,0,28.40,0,0,6440,60.07,1457,39.70,17946.00,6450,1.00,64.10,1022,48.10,22-12-31 13:29:34
2022/12/31 13:32,054B7020C020041,4045966636,,,311.70,280.90,279.40,12.50,7.50,7.60,7.50,0.10,6569,0,0,224.00,0,0,28.10,0,0,6360,60.03,1457,40.20,17947.00,6340,1.00,63.50,1022,48.10,22-12-31 13:34:37
2022/12/31 13:37,054B7020C020041,4045966636,,,314.10,279.20,277.80,10.60,7.40,7.50,7.40,0.10,6475,0,0,223.70,0,0,27.80,0,0,6290,60.02,1457,40.80,17948.00,6260,1.00,63.30,1022,48.10,22-12-31 13:39:39
2022/12/31 13:42,054B7020C020041,4045966636,,,310.40,283.30,278.10,13.70,7.30,7.30,7.20,0.10,6337,0,0,223.60,0,0,27.10,0,0,6130,60.02,1457,41.30,17948.00,6120,1.00,62.80,1022,48.10,22-12-31 13:44:42
2022/12/31 13:47,054B7020C020041,4045966636,,,312.30,281.30,280.00,13.60,7.20,7.30,7.10,0.10,6291,0,0,223.30,0,0,26.50,0,0,6070,60.05,1457,41.80,17949.00,6070,1.00,62.20,1022,48.10,22-12-31 13:49:44
2022/12/31 13:52,054B7020C020041,4045966636,,,308.80,277.70,284.10,11.70,7.10,7.20,6.90,0.10,6153,0,0,223.30,0,0,26.30,0,0,5950,60.04,1457,42.30,17949.00,5960,1.00,61.80,1022,48.10,22-12-31 13:54:47
2022/12/31 13:57,054B7020C020041,4045966636,,,314.00,279.20,277.90,13.40,6.90,7.10,7.00,0.10,6095,0,0,223.60,0,0,25.80,0,0,5880,60.02,1457,42.80,17950.00,5850,1.00,61.40,1022,48.10,22-12-31 13:59:49
2022/12/31 14:02,054B7020C020041,4045966636,,,314.20,283.20,281.70,11.20,6.80,6.90,6.80,0.10,6007,0,0,223.60,0,0,25.70,0,0,5820,60.02,1457,43.30,17950.00,5810,1.00,60.90,1022,48.10,22-12-31 14:4:52
2022/12/31 14:08,054B7020C020041,4045966636,,,316.70,285.60,284.10,9.60,6.60,6.70,6.60,0.10,5879,0,0,223.00,0,0,25.40,0,0,5710,59.99,1457,43.80,17951.00,5710,1.00,60.60,1022,48.10,22-12-31 14:9:54
2022/12/31 14:13,054B7020C020041,4045966636,,,316.30,285.20,283.90,10.50,6.50,6.60,6.50,0.10,5784,0,0,223.20,0,0,24.80,0,0,5600,59.99,1457,44.30,17951.00,5600,1.00,60.00,1022,48.10,22-12-31 14:14:57
2022/12/31 14:18,054B7020C020041,4045966636,,,314.20,279.40,281.90,9.20,6.40,6.60,6.40,0.10,5660,0,0,222.60,0,0,24.40,0,0,5470,60.01,1457,44.70,17951.00,5470,1.00,60.50,1022,48.10,22-12-31 14:19:59
2022/12/31 14:23,054B7020C020041,4045966636,,,314.80,283.70,282.40,9.30,6.30,6.40,6.20,0.10,5550,0,0,222.70,0,0,23.90,0,0,5370,59.99,1457,45.20,17952.00,5360,1.00,60.40,1022,48.10,22-12-31 14:25:2
2022/12/31 14:28,054B7020C020041,4045966636,,,312.40,285.30,280.00,11.60,6.20,6.20,6.10,0.10,5414,0,0,222.50,0,0,23.30,0,0,5230,59.98,1457,45.60,17952.00,5230,1.00,60.00,1022,48.10,22-12-31 14:30:4
2022/12/31 14:33,054B7020C020041,4045966636,,,317.20,286.00,284.70,14.20,6.00,6.10,5.90,0.10,5328,0,0,222.70,0,0,22.40,0,0,5130,60.02,1457,46.10,17953.00,5140,1.00,59.60,1022,48.10,22-12-31 14:35:6
2022/12/31 14:38,054B7020C020041,4045966636,,,320.20,289.10,287.80,9.70,5.80,5.90,5.70,0.10,5204,0,0,222.20,0,0,22.60,0,0,5050,59.96,1457,46.50,17953.00,5050,1.00,59.10,1022,48.10,22-12-31 14:40:9
2022/12/31 14:43,054B7020C020041,4045966636,,,318.00,290.90,285.70,12.40,5.70,5.70,5.70,0.10,5100,0,0,222.30,0,0,22.00,0,0,4940,59.94,1457,46.90,17954.00,4930,1.00,58.70,1022,48.10,22-12-31 14:45:11
2022/12/31 14:48,054B7020C020041,4045966636,,,322.20,287.30,289.80,9.40,5.50,5.70,5.50,0.10,5004,0,0,222.30,0,0,21.60,0,0,4830,60.03,1457,47.30,17954.00,4820,1.00,58.20,1022,48.10,22-12-31 14:50:14
2022/12/31 14:53,054B7020C020041,4045966636,,,320.80,289.50,292.10,8.90,5.40,5.50,5.30,0.10,4873,0,0,222.30,0,0,21.00,0,0,4710,60.00,1457,47.60,17954.00,4710,1.00,57.80,1022,48.10,22-12-31 14:54:17
2022/12/31 14:58,054B7020C020041,4045966636,,,318.10,287.30,285.90,11.70,5.30,5.40,5.20,0.10,4725,0,0,222.00,0,0,20.50,0,0,4580,59.98,1457,48.00,17955.00,4580,1.00,57.20,1022,48.10,22-12-31 14:59:31
2022/12/31 15:03,054B7020C020041,4045966636,,,325.80,286.80,293.30,10.30,4.90,5.10,4.80,0.10,4467,0,0,221.90,0,0,19.30,0,0,4330,59.91,1457,48.40,17955.00,4240,1.00,56.50,1022,48.10,22-12-31 15:4:33
2022/12/31 15:08,054B7020C020041,4045966636,,,322.40,287.50,290.00,10.30,4.90,5.00,4.90,0.10,4439,0,0,222.00,0,0,19.30,0,0,4310,59.97,1457,48.80,17956.00,4330,1.00,55.80,1022,48.10,22-12-31 15:9:36
2022/12/31 15:13,054B7020C020041,4045966636,,,320.10,285.10,291.70,10.90,4.80,5.00,4.70,0.10,4334,0,0,221.60,0,0,18.90,0,0,4210,59.98,1457,49.10,17956.00,4210,1.00,55.30,1022,48.10,22-12-31 15:14:38
2022/12/31 15:18,054B7020C020041,4045966636,,,320.60,289.50,284.30,12.50,4.60,4.70,4.70,0.10,4172,0,0,222.00,0,0,18.20,0,0,4050,59.98,1457,49.50,17956.00,4020,1.00,54.50,1022,48.10,22-12-31 15:19:41
2022/12/31 15:23,054B7020C020041,4045966636,,,322.40,291.30,290.00,11.90,4.40,4.50,4.40,0.10,4006,0,0,221.40,0,0,17.40,0,0,3900,59.98,1457,49.80,17957.00,3880,1.00,53.60,1022,48.10,22-12-31 15:24:43
2022/12/31 15:28,054B7020C020041,4045966636,,,326.30,291.30,293.90,9.80,4.20,4.30,4.10,0.10,3829,0,0,221.10,0,0,16.80,0,0,3720,59.99,1457,50.10,17957.00,3710,1.00,52.90,1022,48.10,22-12-31 15:29:45
2022/12/31 15:33,054B7020C020041,4045966636,,,328.10,293.20,291.80,10.80,4.00,4.10,4.00,0.10,3682,0,0,223.40,0,0,15.80,0,0,3550,59.92,1457,50.40,17957.00,3540,1.00,52.30,1022,48.10,22-12-31 15:34:48
2022/12/31 15:38,054B7020C020041,4045966636,,,328.30,293.40,295.90,15.20,3.90,4.00,3.80,0.10,3579,0,0,223.50,0,0,15.40,0,0,3460,60.06,1457,50.70,17957.00,3470,1.00,51.70,1022,48.10,22-12-31 15:39:50
2022/12/31 15:43,054B7020C020041,4045966636,,,326.40,291.50,294.00,12.90,4.00,4.10,3.90,0.10,3648,0,0,229.70,0,0,15.40,0,0,3530,60.00,1457,51.00,17958.00,3530,1.00,51.10,1022,48.10,22-12-31 15:44:53
2022/12/31 15:48,054B7020C020041,4045966636,,,334.20,299.30,294.10,12.50,4.30,4.50,4.40,0.10,4079,0,0,231.70,0,0,16.70,0,0,3920,59.98,1457,51.30,17958.00,3920,1.00,51.00,1022,48.10,22-12-31 15:49:55
2022/12/31 15:53,054B7020C020041,4045966636,,,334.30,303.40,298.00,12.20,3.80,3.90,3.80,0.10,3587,0,0,226.50,0,0,15.20,0,0,3460,59.94,1457,51.60,17958.00,3440,1.00,50.70,1022,48.10,22-12-31 15:54:58
2022/12/31 15:58,054B7020C020041,4045966636,,,336.50,305.50,304.00,9.50,3.20,3.30,3.10,0.10,3028,0,0,223.30,0,0,13.10,0,0,2940,59.98,1457,51.90,17959.00,2940,1.00,49.30,1022,48.10,22-12-31 16:0:0
2022/12/31 16:03,054B7020C020041,4045966636,,,338.30,311.40,306.10,11.80,2.90,3.00,2.90,0.10,2804,0,0,222.90,0,0,12.20,0,0,2700,59.94,1457,52.10,17959.00,2690,1.00,48.10,1022,48.10,22-12-31 16:5:3
2022/12/31 16:08,054B7020C020041,4045966636,,,344.30,317.40,311.90,15.90,2.70,2.70,2.60,0.10,2599,0,0,223.10,0,0,11.30,0,0,2500,60.02,1457,52.40,17959.00,2490,1.00,47.00,1022,48.10,22-12-31 16:10:6
2022/12/31 16:13,054B7020C020041,4045966636,,,344.30,313.20,312.00,10.90,2.30,2.40,2.30,0.10,2262,0,0,222.80,0,0,9.70,0,0,2140,59.98,1457,52.60,17959.00,2130,1.00,46.30,1022,48.10,22-12-31 16:15:8
2022/12/31 16:18,054B7020C020041,4045966636,,,326.30,299.30,285.40,9.60,0.50,0.50,0.50,0.10,456,0,0,222.00,0,0,3.30,0,0,450,59.94,1457,52.70,17959.00,460,1.00,45.00,1022,48.10,22-12-31 16:20:11
2022/12/31 16:23,054B7020C020041,4045966636,,,338.20,299.30,289.90,13.40,0.40,0.50,0.40,0.10,402,0,0,220.10,0,0,3.10,0,0,370,60.08,1457,52.80,17960.00,360,1.00,43.00,1022,48.10,22-12-31 16:25:13
2022/12/31 16:28,054B7020C020041,4045966636,,,331.00,299.50,298.10,15.40,0.50,0.50,0.40,0.10,436,0,0,220.00,0,0,2.90,0,0,350,60.00,1457,52.80,17960.00,340,1.00,41.40,1022,48.10,22-12-31 16:30:15
2022/12/31 16:33,054B7020C020041,4045966636,,,326.40,295.40,293.80,10.30,0.40,0.40,0.30,0.10,337,0,0,219.50,0,0,2.90,0,0,310,60.04,1457,52.80,17960.00,300,1.00,40.20,1022,48.10,22-12-31 16:35:18
2022/12/31 16:33,054B7020C020041,4045966636,,,326.40,295.40,293.80,10.30,0.40,0.40,0.30,0.10,337,0,0,219.50,0,0,2.90,0,0,310,60.04,1457,52.80,17960.00,300,1.00,40.20,1022,48.10,22-12-31 16:35:18
2022/12/31 16:38,054B7020C020041,4045966636,,,320.50,297.60,292.10,10.00,0.40,0.40,0.30,0.10,335,0,0,219.70,0,0,2.90,0,0,300,60.03,1457,52.90,17960.00,290,1.00,39.20,1022,48.10,22-12-31 16:40:21
2022/12/31 16:43,054B7020C020041,4045966636,,,324.50,305.50,276.00,15.30,0.30,0.40,0.30,0.10,303,0,0,220.30,0,0,2.80,0,0,230,60.04,1457,52.90,17960.00,240,1.00,38.40,1022,48.10,22-12-31 16:45:22
2022/12/31 16:48,054B7020C020041,4045966636,,,314.50,291.50,278.10,16.80,0.20,0.30,0.20,0.10,207,0,0,220.00,0,0,2.70,0,0,170,60.03,1457,52.90,17960.00,170,1.00,37.90,1022,48.10,22-12-31 16:50:25
2022/12/31 16:53,054B7020C020041,4045966636,,,318.40,287.40,277.80,9.90,0.20,0.30,0.20,0.10,206,0,0,219.70,0,0,2.60,0,0,180,59.99,1457,52.90,17960.00,160,1.00,37.30,1022,48.10,22-12-31 16:55:27
2022/12/31 16:58,054B7020C020041,4045966636,,,328.60,301.20,280.20,10.40,0.20,0.20,0.10,0.10,155,0,0,220.30,0,0,2.60,0,0,130,59.97,1457,52.90,17960.00,120,1.00,37.00,1022,48.10,22-12-31 17:0:30
2022/12/31 17:03,054B7020C020041,4045966636,,,324.20,285.50,275.30,14.30,0.20,0.30,0.20,0.10,206,0,0,219.80,0,0,2.70,0,0,170,59.99,1457,52.90,17960.00,160,1.00,36.60,1022,48.10,22-12-31 17:5:32
2022/12/31 17:08,054B7020C020041,4045966636,,,312.60,293.60,275.50,12.80,0.20,0.30,0.20,0.10,206,0,0,219.30,0,0,2.60,0,0,160,60.01,1457,53.00,17960.00,150,1.00,36.30,1022,48.10,22-12-31 17:10:34
2022/12/31 17:13,054B7020C020041,4045966636,,,324.70,289.60,275.60,16.70,0.20,0.30,0.20,0.10,208,0,0,224.50,0,0,2.60,0,0,120,59.97,1457,53.00,17960.00,120,1.00,35.90,1022,48.10,22-12-31 17:15:37
2022/12/31 17:18,054B7020C020041,4045966636,,,328.60,285.60,275.70,10.90,0.20,0.20,0.10,0.10,151,0,0,222.00,0,0,2.50,0,0,100,59.98,1457,53.00,17960.00,140,1.00,35.60,1022,48.10,22-12-31 17:19:41
2022/12/31 17:23,054B7020C020041,4045966636,,,324.30,289.40,275.40,12.60,0.20,0.20,0.20,0.10,179,0,0,222.00,0,0,2.80,0,0,150,59.98,1457,53.00,17960.00,150,1.00,35.40,1022,48.10,22-12-31 17:24:54
2022/12/31 17:28,054B7020C020041,4045966636,,,316.40,285.50,275.60,14.70,0.10,0.20,0.10,0.10,117,0,0,222.30,0,0,2.60,0,0,90,59.98,1457,53.00,17960.00,90,1.00,35.10,1022,48.10,22-12-31 17:29:56
