Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/27 13:25,054B7020C020042,4046045654,,,316.90,315.10,312.80,11.50,7.70,7.80,7.70,0.10,7307,0,0,222.90,0,0,31.20,0,0,7060,59.96,1366,39.10,21874.00,7050,1.00,62.10,1022,43.60,23-2-27 13:29:36
2023/02/27 13:31,054B7020C020042,4046045654,,,315.20,317.50,315.00,12.00,2.70,3.00,3.20,0.10,2812,0,0,221.20,0,0,12.30,0,0,2720,60.00,1366,39.50,21874.00,2700,1.00,60.10,1022,43.60,23-2-27 13:34:44
2023/02/27 13:36,054B7020C020042,4046045654,,,313.40,311.60,313.10,13.90,7.70,7.80,7.60,0.10,7224,0,0,222.80,0,0,30.90,0,0,7020,60.01,1366,40.10,21875.00,7030,1.00,62.10,1022,43.60,23-2-27 13:39:50
2023/02/27 13:41,054B7020C020042,4046045654,,,313.20,307.50,309.00,10.10,7.70,7.90,7.70,0.10,7221,0,0,222.00,0,0,30.90,0,0,6980,60.00,1366,40.70,21876.00,6980,1.00,64.20,1022,43.60,23-2-27 13:44:56
2023/02/27 13:46,054B7020C020042,4046045654,,,312.40,306.70,308.20,10.40,7.80,7.90,7.80,0.10,7264,0,0,221.60,0,0,31.20,0,0,7020,60.02,1366,41.30,21876.00,7000,1.00,66.00,1022,43.60,23-2-27 13:50:2
2023/02/27 13:51,054B7020C020042,4046045654,,,308.60,302.90,308.30,12.60,7.80,8.00,7.70,0.10,7205,0,0,221.70,0,0,31.00,0,0,6990,60.03,1366,41.80,21877.00,6990,1.00,66.90,1022,43.60,23-2-27 13:55:11
2023/02/27 13:56,054B7020C020042,4046045654,,,305.30,307.30,305.00,11.70,7.90,7.90,7.80,0.10,7219,0,0,221.90,0,0,31.10,0,0,7000,60.04,1366,42.50,21877.00,6990,1.00,68.00,1022,43.60,23-2-27 14:0:18
2023/02/27 14:01,054B7020C020042,4046045654,,,304.60,306.70,304.40,13.30,7.70,7.70,7.60,0.10,7021,0,0,222.10,0,0,30.30,0,0,6840,60.03,1366,43.00,21878.00,6830,1.00,68.80,1022,43.60,23-2-27 14:5:24
2023/02/27 14:06,054B7020C020042,4046045654,,,305.30,307.40,308.90,8.60,6.80,6.80,6.70,0.10,6236,0,0,221.40,0,0,27.00,0,0,6060,59.97,1366,43.60,21879.00,6070,1.00,68.00,1022,43.60,23-2-27 14:10:31
2023/02/27 14:11,054B7020C020042,4046045654,,,319.10,317.20,318.50,8.30,4.10,3.90,3.40,0.10,3629,0,0,220.60,0,0,16.00,0,0,3550,60.01,1366,44.00,21879.00,3550,1.00,65.90,1022,43.60,23-2-27 14:15:37
2023/02/27 14:17,054B7020C020042,4046045654,,,328.40,322.60,316.00,9.70,5.20,5.40,5.40,0.10,5157,0,0,221.40,0,0,22.40,0,0,5020,59.97,1366,44.40,21879.00,5150,1.00,62.40,1022,43.60,23-2-27 14:20:43
2023/02/27 14:22,054B7020C020042,4046045654,,,319.40,317.60,315.30,8.80,6.90,7.00,6.90,0.10,6603,0,0,221.60,0,0,28.40,0,0,6430,59.94,1366,44.90,21880.00,6440,1.00,64.20,1022,43.60,23-2-27 14:25:50
2023/02/27 14:27,054B7020C020042,4046045654,,,322.50,316.80,314.40,13.30,6.60,6.70,6.60,0.10,6327,0,0,221.00,0,0,27.60,0,0,6180,59.93,1366,45.40,21880.00,6180,1.00,65.10,1022,43.60,23-2-27 14:30:56
2023/02/27 14:32,054B7020C020042,4046045654,,,320.70,315.00,316.50,10.60,6.40,6.50,6.40,0.10,6126,0,0,221.80,0,0,26.50,0,0,5950,59.97,1366,46.00,21881.00,5940,1.00,65.30,1022,43.60,23-2-27 14:36:2
2023/02/27 14:32,054B7020C020042,4046045654,,,320.70,315.00,316.50,10.60,6.40,6.50,6.40,0.10,6126,0,0,221.80,0,0,26.50,0,0,5950,59.97,1366,46.00,21881.00,5940,1.00,65.30,1022,43.60,23-2-27 14:36:2
2023/02/27 14:37,054B7020C020042,4046045654,,,319.40,313.70,319.10,12.00,6.60,6.70,6.50,0.10,6285,0,0,221.30,0,0,27.10,0,0,6100,59.98,1366,46.50,21881.00,6110,1.00,65.40,1022,43.60,23-2-27 14:41:9
2023/02/27 14:42,054B7020C020042,4046045654,,,326.20,312.70,322.00,8.90,5.50,5.70,5.40,0.10,5316,0,0,221.50,0,0,23.00,0,0,5230,60.02,1366,47.00,21882.00,4890,1.00,65.20,1022,43.60,23-2-27 14:46:16
2023/02/27 14:47,054B7020C020042,4046045654,,,329.00,323.30,332.80,8.80,2.00,2.10,2.00,0.10,2003,0,0,220.00,0,0,8.90,0,0,1920,60.04,1366,47.10,21882.00,1920,1.00,59.20,1022,43.60,23-2-27 14:51:22
2023/02/27 14:52,054B7020C020042,4046045654,,,337.00,331.30,336.80,9.50,2.30,2.40,2.30,0.10,2345,0,0,219.70,0,0,10.40,0,0,2270,60.00,1366,47.30,21882.00,2260,1.00,55.60,1022,43.60,23-2-27 14:56:28
2023/02/27 14:57,054B7020C020042,4046045654,,,342.70,337.00,338.50,13.90,2.50,2.60,2.50,0.10,2580,0,0,220.20,0,0,11.30,0,0,2500,59.96,1366,47.50,21882.00,2490,1.00,53.60,1022,43.60,23-2-27 15:1:36
2023/02/27 15:03,054B7020C020042,4046045654,,,341.10,343.30,344.80,9.90,2.90,3.00,2.80,0.10,2985,0,0,220.60,0,0,13.10,0,0,2900,60.02,1366,47.70,21883.00,2890,1.00,52.60,1022,43.60,23-2-27 15:6:42
2023/02/27 15:08,054B7020C020042,4046045654,,,347.50,345.70,347.20,11.70,3.50,3.60,3.30,0.10,3607,0,0,220.60,0,0,15.80,0,0,3510,60.03,1366,48.00,21883.00,3570,1.00,51.80,1022,43.60,23-2-27 15:11:28
2023/02/27 15:13,054B7020C020042,4046045654,,,346.70,337.10,342.60,14.80,3.20,3.40,3.20,0.10,3353,0,0,220.60,0,0,14.70,0,0,3260,59.98,1366,48.30,21883.00,3260,1.00,52.70,1022,43.60,23-2-27 15:16:33
2023/02/27 15:18,054B7020C020042,4046045654,,,348.90,347.20,344.80,12.40,2.80,2.90,2.80,0.10,2950,0,0,220.60,0,0,12.80,0,0,2820,59.99,1366,48.60,21884.00,2810,1.00,51.50,1022,43.60,23-2-27 15:21:38
2023/02/27 15:23,054B7020C020042,4046045654,,,349.10,347.40,352.80,14.50,2.80,2.90,2.70,0.10,2938,0,0,221.30,0,0,12.80,0,0,2850,59.99,1366,48.80,21884.00,2850,1.00,50.50,1022,43.60,23-2-27 15:26:45
2023/02/27 15:28,054B7020C020042,4046045654,,,344.90,339.20,340.70,10.50,1.40,1.50,1.30,0.10,1435,0,0,220.50,0,0,6.40,0,0,1330,59.99,1366,49.00,21884.00,1320,1.00,49.00,1022,43.60,23-2-27 15:31:50
2023/02/27 15:33,054B7020C020042,4046045654,,,330.80,333.10,326.70,10.50,0.70,0.70,0.60,0.10,661,0,0,218.70,0,0,3.80,0,0,630,60.04,1366,49.10,21884.00,630,1.00,46.30,1022,43.60,23-2-27 15:36:55
2023/02/27 15:38,054B7020C020042,4046045654,,,331.00,337.30,346.80,14.00,0.80,0.90,0.70,0.10,812,0,0,218.50,0,0,4.30,0,0,760,60.00,1366,49.10,21884.00,760,1.00,44.20,1022,43.60,23-2-27 15:42:1
2023/02/27 15:43,054B7020C020042,4046045654,,,332.90,335.20,336.70,12.90,0.70,0.80,0.70,0.10,738,0,0,218.60,0,0,4.00,0,0,700,59.96,1366,49.20,21884.00,690,1.00,42.80,1022,43.60,23-2-27 15:47:7
2023/02/27 15:48,054B7020C020042,4046045654,,,327.00,333.30,326.90,13.70,0.40,0.50,0.40,0.10,429,0,0,219.90,0,0,2.90,0,0,320,60.03,1366,49.20,21884.00,320,1.00,41.70,1022,43.60,23-2-27 15:52:13
2023/02/27 15:53,054B7020C020042,4046045654,,,328.70,327.20,332.60,13.90,0.40,0.50,0.30,0.10,396,0,0,220.30,0,0,3.00,0,0,330,60.02,1366,49.30,21884.00,330,1.00,40.50,1022,43.60,23-2-27 15:57:18
2023/02/27 15:58,054B7020C020042,4046045654,,,334.90,337.20,334.70,11.30,0.60,0.70,0.50,0.10,605,0,0,218.30,0,0,3.70,0,0,570,60.01,1366,49.30,21884.00,570,1.00,39.80,1022,43.60,23-2-27 16:2:23
2023/02/27 16:03,054B7020C020042,4046045654,,,336.80,339.20,352.70,16.40,0.80,0.90,0.70,0.10,823,0,0,218.30,0,0,4.30,0,0,780,59.98,1366,49.40,21884.00,770,1.00,39.30,1022,43.60,23-2-27 16:7:29
2023/02/27 16:08,054B7020C020042,4046045654,,,357.00,359.30,360.80,13.60,2.30,2.40,2.30,0.10,2514,0,0,219.10,0,0,11.00,0,0,2410,59.98,1366,49.50,21884.00,2410,1.00,39.60,1022,43.60,23-2-27 16:12:34
2023/02/27 16:14,054B7020C020042,4046045654,,,357.10,359.40,357.00,15.80,2.90,3.00,2.90,0.10,3150,0,0,219.60,0,0,14.00,0,0,3090,59.97,1366,49.70,21885.00,3080,1.00,41.70,1022,43.60,23-2-27 16:17:40
2023/02/27 16:19,054B7020C020042,4046045654,,,356.90,355.20,352.70,11.50,2.10,2.20,2.20,0.10,2308,0,0,220.10,0,0,10.20,0,0,2230,59.97,1366,50.00,21885.00,2230,1.00,42.80,1022,43.60,23-2-27 16:22:47
2023/02/27 16:24,054B7020C020042,4046045654,,,350.80,361.10,354.60,12.10,1.70,1.70,1.70,0.10,1814,0,0,220.00,0,0,7.90,0,0,1690,60.01,1366,50.10,21885.00,1690,1.00,42.30,1022,43.60,23-2-27 16:27:53
2023/02/27 16:29,054B7020C020042,4046045654,,,352.90,355.20,368.70,12.90,1.50,1.60,1.50,0.10,1652,0,0,219.70,0,0,7.20,0,0,1520,60.03,1366,50.30,21885.00,1520,1.00,41.50,1022,43.60,23-2-27 16:32:58
2023/02/27 16:34,054B7020C020042,4046045654,,,358.80,357.10,370.70,13.00,1.50,1.60,1.50,0.10,1666,0,0,219.50,0,0,7.30,0,0,1540,60.00,1366,50.40,21885.00,1540,1.00,41.00,1022,43.60,23-2-27 16:38:4
2023/02/27 16:39,054B7020C020042,4046045654,,,367.00,357.30,358.70,13.80,1.40,1.50,1.40,0.10,1553,0,0,220.20,0,0,6.80,0,0,1420,60.00,1366,50.50,21885.00,1410,1.00,40.60,1022,43.60,23-2-27 16:43:9
2023/02/27 16:44,054B7020C020042,4046045654,,,352.90,351.10,348.70,12.70,1.30,1.40,1.20,0.10,1370,0,0,220.30,0,0,6.20,0,0,1280,59.99,1366,50.60,21886.00,1280,1.00,40.10,1022,43.60,23-2-27 16:48:14
2023/02/27 16:49,054B7020C020042,4046045654,,,342.90,345.20,366.70,10.10,1.10,1.10,1.00,0.10,1124,0,0,220.60,0,0,5.50,0,0,1100,60.01,1366,50.70,21886.00,1090,1.00,39.50,1022,43.60,23-2-27 16:53:20
2023/02/27 16:54,054B7020C020042,4046045654,,,344.70,355.00,372.60,14.90,1.20,1.20,1.00,0.10,1213,0,0,218.50,0,0,5.80,0,0,1150,60.04,1366,50.80,21886.00,1150,1.00,38.90,1022,43.60,23-2-27 16:58:26
2023/02/27 16:59,054B7020C020042,4046045654,,,343.00,353.30,366.80,10.50,1.20,1.10,1.00,0.10,1168,0,0,217.60,0,0,5.70,0,0,1130,60.01,1366,50.90,21886.00,1120,1.00,38.60,1022,43.60,23-2-27 17:3:31
2023/02/27 17:04,054B7020C020042,4046045654,,,344.90,347.20,348.70,10.30,0.90,1.00,0.90,0.10,972,0,0,218.90,0,0,4.90,0,0,930,59.98,1366,51.00,21886.00,920,1.00,38.40,1022,43.60,23-2-27 17:8:37
2023/02/27 17:10,054B7020C020042,4046045654,,,340.90,343.20,336.70,11.70,0.80,0.90,0.80,0.10,852,0,0,218.70,0,0,4.40,0,0,810,59.95,1366,51.10,21886.00,800,1.00,37.90,1022,43.60,23-2-27 17:13:42
2023/02/27 17:15,054B7020C020042,4046045654,,,340.90,339.20,340.70,11.30,0.70,0.70,0.60,0.10,681,0,0,218.20,0,0,3.90,0,0,640,59.97,1366,51.10,21886.00,640,1.00,37.50,1022,43.60,23-2-27 17:18:48
2023/02/27 17:20,054B7020C020042,4046045654,,,338.70,336.90,342.50,11.30,0.40,0.50,0.40,0.10,442,0,0,218.50,0,0,3.40,0,0,480,59.96,1366,51.20,21886.00,470,1.00,37.00,1022,43.60,23-2-27 17:23:54
2023/02/27 17:25,054B7020C020042,4046045654,,,334.50,337.00,334.50,13.10,0.30,0.40,0.30,0.10,336,0,0,218.50,0,0,2.90,0,0,330,60.01,1366,51.20,21886.00,330,1.00,36.50,1022,43.60,23-2-27 17:29:0
2023/02/27 17:30,054B7020C020042,4046045654,,,326.80,333.00,326.60,12.50,0.20,0.20,0.10,0.10,165,0,0,218.40,0,0,2.70,0,0,160,59.97,1366,51.20,21886.00,160,1.00,36.10,1022,43.60,23-2-27 17:34:7
2023/02/27 17:35,054B7020C020042,4046045654,,,306.60,304.70,306.30,11.30,0.10,0.10,0.10,0.10,92,0,0,217.90,0,0,2.60,0,0,30,59.97,1366,51.30,21886.00,30,1.00,35.60,1022,43.60,23-2-27 17:39:12
2023/02/27 17:40,054B7020C020042,4046045654,,,286.70,299.00,289.80,12.90,0.10,0.10,0.10,0.10,88,0,0,217.20,0,0,2.60,0,0,20,59.94,1366,51.30,21886.00,60,1.00,35.20,1022,43.60,23-2-27 17:44:18
2023/02/27 17:45,054B7020C020042,4046045654,,,270.70,299.10,257.20,10.90,0.10,0.10,0.10,0.10,83,0,0,219.40,0,0,2.60,0,0,20,60.00,1366,51.30,21886.00,100,1.00,34.80,1022,43.60,23-2-27 17:49:24
2023/02/27 17:50,054B7020C020042,4046045654,,,237.80,280.50,243.50,13.10,0.10,0.10,0.10,0.10,77,0,0,218.60,0,0,2.60,0,0,20,60.00,1366,51.30,21886.00,100,1.00,34.50,1022,43.60,23-2-27 17:54:29
2023/02/27 17:55,054B7020C020042,4046045654,,,177.00,213.30,191.70,14.20,0.10,0.10,0.10,0.10,59,0,0,217.70,0,0,2.60,0,0,20,59.98,1366,51.30,21886.00,100,1.00,34.30,1022,43.60,23-2-27 17:59:34
2023/02/27 18:01,054B7020C020042,4046045654,,,98.10,101.60,103.50,17.10,0.10,0.10,0.10,0.10,32,0,0,216.90,0,0,2.60,0,0,20,60.00,1366,51.30,21886.00,90,1.00,34.00,1022,43.60,23-2-27 18:4:39
2023/02/28 05:08,054B7020C020042,4046045654,,,98.00,100.30,97.40,0.60,0.10,0.10,0.10,0.10,29,0,0,219.60,0,0,0.00,0,0,20,59.95,1366,0.00,21886.00,580,1.00,26.50,1022,51.30,23-2-28 5:12:28
2023/02/28 05:14,054B7020C020042,4046045654,,,282.40,272.80,282.40,10.50,0.10,0.10,0.10,0.10,84,0,0,219.50,0,0,2.60,0,0,20,59.94,1366,0.00,21886.00,60,1.00,27.00,1022,51.30,23-2-28 5:17:34
2023/02/28 05:19,054B7020C020042,4046045654,,,288.60,272.80,288.40,17.80,0.10,0.10,0.10,0.10,86,0,0,219.70,0,0,2.60,0,0,20,60.01,1366,0.00,21886.00,40,1.00,27.60,1022,51.30,23-2-28 5:22:40
2023/02/28 05:24,054B7020C020042,4046045654,,,297.90,272.90,297.70,17.40,0.10,0.10,0.10,0.10,88,0,0,217.60,0,0,2.60,0,0,20,60.01,1366,0.00,21886.00,10,1.00,28.10,1022,51.30,23-2-28 5:27:45
2023/02/28 05:29,054B7020C020042,4046045654,,,301.30,272.90,301.20,14.40,0.10,0.10,0.10,0.10,88,0,0,217.70,0,0,2.60,0,0,30,60.02,1366,0.00,21886.00,40,1.00,28.50,1022,51.30,23-2-28 5:32:51
2023/02/28 05:34,054B7020C020042,4046045654,,,305.50,316.90,305.30,17.10,0.20,0.30,0.20,0.10,218,0,0,217.50,0,0,2.60,0,0,160,59.97,1366,0.00,21886.00,150,1.00,28.90,1022,51.30,23-2-28 5:37:58
2023/02/28 05:39,054B7020C020042,4046045654,,,335.40,333.10,319.30,15.00,0.30,0.40,0.30,0.10,331,0,0,218.20,0,0,2.80,0,0,250,60.00,1366,0.00,21886.00,250,1.00,29.40,1022,51.30,23-2-28 5:43:4
2023/02/28 05:44,054B7020C020042,4046045654,,,341.10,338.60,340.90,13.40,0.30,0.40,0.30,0.10,341,0,0,218.60,0,0,3.00,0,0,350,60.03,1366,0.00,21886.00,350,1.00,29.90,1022,51.30,23-2-28 5:48:9
2023/02/28 05:49,054B7020C020042,4046045654,,,359.30,348.70,363.20,11.80,0.70,0.80,0.70,0.10,785,0,0,217.90,0,0,4.20,0,0,740,60.01,1366,0.10,21886.00,730,1.00,30.30,1022,51.30,23-2-28 5:53:16
2023/02/28 05:54,054B7020C020042,4046045654,,,339.40,348.80,347.20,11.40,0.70,0.70,0.60,0.10,691,0,0,218.50,0,0,3.90,0,0,670,60.02,1366,0.10,21886.00,670,1.00,30.80,1022,51.30,23-2-28 5:58:22
2023/02/28 05:59,054B7020C020042,4046045654,,,335.30,344.70,355.10,14.40,0.70,0.80,0.70,0.10,760,0,0,217.90,0,0,4.10,0,0,710,60.04,1366,0.20,21886.00,710,1.00,31.30,1022,51.30,23-2-28 6:3:27
2023/02/28 06:04,054B7020C020042,4046045654,,,345.40,342.80,353.20,12.50,0.70,0.80,0.70,0.10,764,0,0,219.40,0,0,4.10,0,0,710,60.01,1366,0.20,21886.00,720,1.00,31.70,1022,51.30,23-2-28 6:8:33
2023/02/28 06:10,054B7020C020042,4046045654,,,343.30,340.80,347.30,16.80,0.50,0.60,0.50,0.10,551,0,0,218.30,0,0,3.50,0,0,540,59.99,1366,0.30,21887.00,530,1.00,31.90,1022,51.30,23-2-28 6:13:40
2023/02/28 06:15,054B7020C020042,4046045654,,,344.80,346.60,361.00,11.00,0.40,0.50,0.40,0.10,456,0,0,217.70,0,0,3.40,0,0,480,59.98,1366,0.30,21887.00,480,1.00,32.00,1022,51.30,23-2-28 6:18:45
2023/02/28 06:20,054B7020C020042,4046045654,,,343.40,344.70,355.10,13.60,0.70,0.80,0.70,0.10,766,0,0,219.20,0,0,4.10,0,0,730,59.97,1366,0.40,21887.00,730,1.00,32.40,1022,51.30,23-2-28 6:23:52
2023/02/28 06:25,054B7020C020042,4046045654,,,347.40,344.90,351.30,10.50,0.70,0.80,0.70,0.10,766,0,0,219.10,0,0,4.00,0,0,710,60.01,1366,0.40,21887.00,700,1.00,32.60,1022,51.30,23-2-28 6:28:58
2023/02/28 06:30,054B7020C020042,4046045654,,,353.60,347.00,377.30,17.20,1.30,1.40,1.00,0.10,1324,0,0,219.70,0,0,6.10,0,0,1230,59.99,1366,0.50,21887.00,1220,1.00,33.00,1022,51.30,23-2-28 6:34:3
2023/02/28 06:35,054B7020C020042,4046045654,,,349.40,346.80,353.20,13.40,1.40,1.50,1.40,0.10,1505,0,0,220.00,0,0,6.60,0,0,1370,60.01,1366,0.60,21887.00,1370,1.00,33.90,1022,51.30,23-2-28 6:39:9
2023/02/28 06:40,054B7020C020042,4046045654,,,353.30,354.70,357.10,13.60,1.50,1.60,1.50,0.10,1634,0,0,219.60,0,0,7.10,0,0,1490,60.01,1366,0.80,21887.00,1490,1.00,34.50,1022,51.30,23-2-28 6:44:15
2023/02/28 06:45,054B7020C020042,4046045654,,,351.30,344.70,355.10,12.80,1.40,1.60,1.50,0.10,1577,0,0,219.60,0,0,6.90,0,0,1450,60.03,1366,0.90,21887.00,1440,1.00,35.10,1022,51.30,23-2-28 6:49:20
2023/02/28 06:50,054B7020C020042,4046045654,,,359.70,353.10,363.50,10.30,2.10,2.20,2.00,0.10,2260,0,0,220.00,0,0,9.90,0,0,2180,60.03,1366,1.00,21887.00,2170,1.00,35.60,1022,51.30,23-2-28 6:53:26
2023/02/28 06:55,054B7020C020042,4046045654,,,357.30,350.70,361.10,11.30,1.90,2.00,1.80,0.10,2031,0,0,219.90,0,0,9.10,0,0,1970,60.01,1366,1.20,21887.00,1960,1.00,36.50,1022,51.30,23-2-28 6:58:43
2023/02/28 07:00,054B7020C020042,4046045654,,,361.30,346.70,349.10,12.90,1.40,1.50,1.40,0.10,1515,0,0,219.90,0,0,6.50,0,0,1350,59.99,1366,1.30,21888.00,1350,1.00,36.70,1022,51.30,23-2-28 7:3:49
2023/02/28 07:05,054B7020C020042,4046045654,,,363.40,344.80,355.20,10.70,1.40,1.60,1.40,0.10,1558,0,0,219.60,0,0,6.70,0,0,1400,59.93,1366,1.40,21888.00,1390,1.00,36.60,1022,51.30,23-2-28 7:8:54
2023/02/28 07:10,054B7020C020042,4046045654,,,355.30,348.70,355.10,11.20,1.40,1.50,1.40,0.10,1518,0,0,219.80,0,0,6.80,0,0,1400,59.97,1366,1.60,21888.00,1390,1.00,36.60,1022,51.30,23-2-28 7:14:0
2023/02/28 07:15,054B7020C020042,4046045654,,,351.40,352.70,367.10,12.80,1.60,1.70,1.50,0.10,1713,0,0,219.30,0,0,7.40,0,0,1560,59.95,1366,1.70,21888.00,1560,1.00,36.60,1022,51.30,23-2-28 7:19:6
2023/02/28 07:20,054B7020C020042,4046045654,,,353.60,350.90,357.40,16.50,1.80,1.90,1.70,0.10,1912,0,0,219.50,0,0,8.50,0,0,1830,60.01,1366,1.80,21888.00,1830,1.00,37.20,1022,51.30,23-2-28 7:24:11
2023/02/28 07:25,054B7020C020042,4046045654,,,353.20,350.60,357.00,12.60,1.80,1.90,1.80,0.10,1945,0,0,219.60,0,0,8.80,0,0,1890,60.01,1366,2.00,21888.00,1880,1.00,37.70,1022,51.30,23-2-28 7:29:17
2023/02/28 07:30,054B7020C020042,4046045654,,,353.50,350.80,357.30,10.90,2.30,2.40,2.20,0.10,2442,0,0,219.90,0,0,10.80,0,0,2350,59.98,1366,2.20,21888.00,2350,1.00,38.00,1022,51.30,23-2-28 7:34:23
2023/02/28 07:35,054B7020C020042,4046045654,,,353.20,354.70,361.10,10.10,2.30,2.40,2.20,0.10,2459,0,0,219.30,0,0,11.00,0,0,2420,60.00,1366,2.40,21889.00,2410,1.00,39.20,1022,51.30,23-2-28 7:39:29
2023/02/28 07:40,054B7020C020042,4046045654,,,347.20,344.60,355.00,14.60,2.20,2.40,2.10,0.10,2337,0,0,219.30,0,0,10.40,0,0,2260,60.03,1366,2.60,21889.00,2250,1.00,39.80,1022,51.30,23-2-28 7:44:35
2023/02/28 07:46,054B7020C020042,4046045654,,,347.60,344.90,355.40,14.40,2.30,2.40,2.20,0.10,2410,0,0,218.90,0,0,10.70,0,0,2320,59.99,1366,2.80,21889.00,2330,1.00,40.00,1022,51.30,23-2-28 7:49:40
2023/02/28 07:51,054B7020C020042,4046045654,,,355.40,348.80,355.20,10.80,2.40,2.50,2.30,0.10,2543,0,0,218.50,0,0,11.40,0,0,2480,60.03,1366,3.00,21889.00,2470,1.00,40.30,1022,51.30,23-2-28 7:54:46
2023/02/28 07:56,054B7020C020042,4046045654,,,347.40,348.80,355.20,13.90,2.90,3.00,2.80,0.10,3049,0,0,218.90,0,0,13.70,0,0,3000,60.02,1366,3.20,21889.00,2980,1.00,41.30,1022,51.30,23-2-28 7:59:52
2023/02/28 08:01,054B7020C020042,4046045654,,,352.90,350.20,356.80,11.80,4.10,4.20,4.00,0.10,4346,0,0,219.30,0,0,19.10,0,0,4250,60.01,1366,3.50,21890.00,4240,1.00,42.10,1022,51.30,23-2-28 8:4:59
2023/02/28 08:06,054B7020C020042,4046045654,,,351.70,349.20,351.70,9.90,3.80,4.00,3.80,0.10,4070,0,0,218.80,0,0,17.90,0,0,3980,59.98,1366,3.80,21890.00,3990,1.00,43.10,1022,51.30,23-2-28 8:10:4
2023/02/28 08:11,054B7020C020042,4046045654,,,348.20,345.60,348.00,16.00,5.00,5.10,4.80,0.10,5175,0,0,218.90,0,0,22.60,0,0,5010,59.98,1366,4.20,21890.00,5010,1.00,46.10,1022,51.30,23-2-28 8:15:10
2023/02/28 08:16,054B7020C020042,4046045654,,,341.30,334.80,341.20,10.60,3.40,3.50,3.30,0.10,3459,0,0,217.70,0,0,15.40,0,0,3400,59.98,1366,4.50,21891.00,3380,1.00,46.40,1022,51.30,23-2-28 8:20:15
2023/02/28 08:21,054B7020C020042,4046045654,,,341.70,335.30,341.60,16.30,4.10,4.30,4.00,0.10,4210,0,0,220.40,0,0,18.40,0,0,4080,59.98,1366,4.80,21891.00,4070,1.00,46.50,1022,51.30,23-2-28 8:25:21
2023/02/28 08:26,054B7020C020042,4046045654,,,341.60,339.00,345.20,16.30,3.20,3.30,3.10,0.10,3283,0,0,219.80,0,0,14.50,0,0,3200,59.99,1366,5.10,21891.00,3230,1.00,46.40,1022,51.30,23-2-28 8:30:27
2023/02/28 08:31,054B7020C020042,4046045654,,,344.20,333.70,344.00,11.70,5.00,5.20,4.80,0.10,5108,0,0,220.10,0,0,22.40,0,0,5000,59.99,1366,5.50,21892.00,5100,1.00,47.20,1022,51.30,23-2-28 8:35:34
2023/02/28 08:36,054B7020C020042,4046045654,,,337.60,331.10,345.20,14.40,2.40,2.50,2.30,0.10,2433,0,0,219.20,0,0,10.90,0,0,2350,60.01,1366,5.80,21892.00,2360,1.00,46.40,1022,51.30,23-2-28 8:40:39
2023/02/28 08:42,054B7020C020042,4046045654,,,346.30,339.70,350.30,11.60,7.40,7.60,7.20,0.10,7667,0,0,222.20,0,0,32.80,0,0,7420,59.97,1366,6.00,21892.00,7410,1.00,44.90,1022,51.30,23-2-28 8:45:45
2023/02/28 08:47,054B7020C020042,4046045654,,,334.50,328.00,338.30,15.60,5.70,5.90,5.60,0.10,5737,0,0,220.90,0,0,25.00,0,0,5610,59.96,1366,6.50,21893.00,5560,1.00,51.10,1022,51.30,23-2-28 8:50:50
2023/02/28 08:52,054B7020C020042,4046045654,,,331.10,328.30,334.70,15.60,4.80,5.00,4.70,0.10,4805,0,0,220.90,0,0,21.00,0,0,4680,59.97,1366,7.00,21893.00,4690,1.00,52.70,1022,51.30,23-2-28 8:55:56
2023/02/28 08:57,054B7020C020042,4046045654,,,329.50,330.70,337.10,15.70,5.80,5.80,5.50,0.10,5684,0,0,220.90,0,0,24.70,0,0,5560,59.98,1366,7.40,21894.00,5570,1.00,52.60,1022,51.30,23-2-28 9:1:2
2023/02/28 09:02,054B7020C020042,4046045654,,,333.70,327.20,333.60,9.80,4.90,5.10,4.80,0.10,4906,0,0,220.90,0,0,21.50,0,0,4800,59.97,1366,7.80,21894.00,4820,1.00,53.00,1022,51.30,23-2-28 9:6:7
2023/02/28 09:07,054B7020C020042,4046045654,,,327.50,325.10,331.50,9.50,6.60,6.80,6.50,0.10,6527,0,0,220.60,0,0,28.40,0,0,6380,59.99,1366,8.30,21895.00,6380,1.00,54.50,1022,51.30,23-2-28 9:11:14
2023/02/28 09:12,054B7020C020042,4046045654,,,322.00,323.30,329.70,9.50,5.20,5.30,5.00,0.10,5037,0,0,220.40,0,0,22.20,0,0,4950,60.02,1366,8.80,21895.00,4960,1.00,56.10,1022,51.30,23-2-28 9:16:19
