Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/14 12:03,054B7020C020042,4046045654,,,315.40,311.70,310.50,7.90,8.60,8.80,8.70,0.10,8157,0,0,222.60,0,0,35.10,0,0,7930,60.02,1372,24.80,17131.00,7930,1.00,70.40,1022,59.60,22-11-14 12:4:4
2022/11/14 12:09,054B7020C020042,4046045654,,,310.20,306.40,312.90,10.70,9.30,9.40,9.10,0.10,8613,0,0,222.80,0,0,36.50,0,0,8310,59.97,1372,25.40,17131.00,8300,1.00,70.50,1022,59.60,22-11-14 12:9:8
2022/11/14 12:14,054B7020C020042,4046045654,,,325.30,308.50,306.20,8.00,4.30,4.20,3.60,0.10,3797,0,0,219.80,0,0,16.60,0,0,3550,59.96,1372,26.00,17132.00,5770,1.00,68.90,1022,59.60,22-11-14 12:14:14
2022/11/14 12:14,054B7020C020042,4046045654,,,325.30,308.50,306.20,8.00,4.30,4.20,3.60,0.10,3797,0,0,219.80,0,0,16.60,0,0,3550,59.96,1372,26.00,17132.00,5770,1.00,68.90,1022,59.60,22-11-14 12:14:14
2022/11/14 12:19,054B7020C020042,4046045654,,,326.90,323.20,318.20,8.70,8.70,8.80,8.90,0.10,8521,0,0,224.20,0,0,36.20,0,0,8280,59.97,1372,26.40,17132.00,8280,1.00,65.70,1022,59.60,22-11-14 12:19:18
2022/11/14 12:24,054B7020C020042,4046045654,,,317.10,313.40,316.10,12.90,8.90,9.00,8.80,0.10,8425,0,0,224.20,0,0,35.90,0,0,8200,59.98,1372,27.10,17133.00,8190,1.00,68.00,1022,59.60,22-11-14 12:24:23
2022/11/14 12:24,054B7020C020042,4046045654,,,315.20,311.40,317.90,11.60,8.90,9.00,8.70,0.10,8374,0,0,224.20,0,0,35.60,0,0,8130,59.99,1372,27.20,17133.00,8130,1.00,68.10,1022,59.60,22-11-14 12:24:54
2022/11/14 12:30,054B7020C020042,4046045654,,,313.10,309.30,312.00,8.90,8.90,9.00,8.80,0.10,8316,0,0,224.30,0,0,35.20,0,0,8060,60.00,1372,27.90,17134.00,8050,1.00,68.90,1022,59.60,22-11-14 12:29:59
2022/11/14 12:35,054B7020C020042,4046045654,,,311.60,304.10,310.60,12.70,8.60,8.90,8.60,0.10,8058,0,0,223.90,0,0,34.40,0,0,7830,59.99,1372,28.50,17134.00,7830,1.00,69.30,1022,59.60,22-11-14 12:35:6
2022/11/14 12:40,054B7020C020042,4046045654,,,307.50,303.50,302.20,11.30,2.20,2.30,2.20,0.10,2040,0,0,221.40,0,0,8.90,0,0,1930,59.98,1372,29.20,17135.00,1910,1.00,69.10,1022,59.60,22-11-14 12:40:11
2022/11/14 12:45,054B7020C020042,4046045654,,,311.00,306.40,317.00,9.70,3.10,2.70,2.40,0.10,2553,0,0,221.00,0,0,11.30,0,0,2470,59.98,1372,29.60,17136.00,2880,1.00,65.00,1022,59.60,22-11-14 12:45:17
2022/11/14 12:50,054B7020C020042,4046045654,,,317.80,310.10,312.70,10.60,9.10,9.40,9.20,0.10,8684,0,0,224.00,0,0,36.90,0,0,8390,59.97,1372,30.30,17136.00,8420,1.00,66.90,1022,59.60,22-11-14 12:50:22
2022/11/14 12:55,054B7020C020042,4046045654,,,311.20,307.30,310.20,8.80,2.30,2.40,2.30,0.10,2167,0,0,221.60,0,0,9.70,0,0,2110,59.97,1372,30.70,17137.00,2090,1.00,64.70,1022,59.60,22-11-14 12:55:28
2022/11/14 13:00,054B7020C020042,4046045654,,,315.90,316.10,315.00,8.50,8.70,8.70,8.60,0.10,8208,0,0,223.90,0,0,35.10,0,0,8000,59.98,1372,31.20,17137.00,8000,1.00,63.50,1022,59.60,22-11-14 13:0:34
2022/11/14 13:05,054B7020C020042,4046045654,,,333.30,329.50,324.20,9.70,2.50,2.70,2.60,0.10,2566,0,0,221.80,0,0,11.20,0,0,2470,59.99,1372,31.40,17137.00,2470,1.00,58.30,1022,59.60,22-11-14 13:5:40
2022/11/14 13:10,054B7020C020042,4046045654,,,335.70,327.90,322.70,8.60,2.50,2.70,2.60,0.10,2564,0,0,221.90,0,0,11.30,0,0,2500,60.01,1372,31.70,17138.00,2500,1.00,56.20,1022,59.60,22-11-14 13:10:46
2022/11/14 13:15,054B7020C020042,4046045654,,,331.80,328.00,326.80,13.70,8.60,8.80,8.70,0.10,8584,0,0,223.90,0,0,36.70,0,0,8370,59.98,1372,32.20,17138.00,8350,1.00,57.90,1022,59.60,22-11-14 13:15:51
2022/11/14 13:15,054B7020C020042,4046045654,,,331.80,328.00,326.80,13.70,8.60,8.80,8.70,0.10,8584,0,0,223.90,0,0,36.70,0,0,8370,59.98,1372,32.20,17138.00,8350,1.00,57.90,1022,59.60,22-11-14 13:15:51
2022/11/14 13:20,054B7020C020042,4046045654,,,329.60,321.80,320.60,8.50,1.90,2.00,1.90,0.10,1879,0,0,221.40,0,0,8.30,0,0,1790,59.96,1372,32.60,17139.00,1790,1.00,58.80,1022,59.60,22-11-14 13:19:57
2022/11/14 13:25,054B7020C020042,4046045654,,,338.20,333.50,327.40,13.90,5.30,5.00,4.50,0.10,4934,0,0,222.70,0,0,21.50,0,0,4780,60.00,1372,32.80,17139.00,5340,1.00,54.10,1022,59.60,22-11-14 13:25:15
2022/11/14 13:30,054B7020C020042,4046045654,,,321.20,317.40,324.00,10.70,7.70,7.90,7.60,0.10,7444,0,0,223.60,0,0,31.80,0,0,7250,60.00,1372,33.40,17139.00,7240,1.00,59.10,1022,59.60,22-11-14 13:30:20
2022/11/14 13:35,054B7020C020042,4046045654,,,319.80,316.00,318.70,13.90,8.00,8.10,8.00,0.10,7668,0,0,224.30,0,0,32.80,0,0,7460,60.00,1372,34.00,17140.00,7460,1.00,61.40,1022,59.60,22-11-14 13:35:26
2022/11/14 13:40,054B7020C020042,4046045654,,,316.50,316.50,323.30,10.30,3.90,3.90,3.70,0.10,3665,0,0,222.90,0,0,16.00,0,0,3600,60.02,1372,34.40,17140.00,3590,1.00,60.10,1022,59.60,22-11-14 13:40:32
2022/11/14 13:45,054B7020C020042,4046045654,,,336.30,324.50,331.20,8.80,5.20,5.40,5.20,0.10,5224,0,0,223.00,0,0,22.50,0,0,5090,60.00,1372,34.80,17141.00,5100,1.00,57.40,1022,59.60,22-11-14 13:45:38
2022/11/14 13:50,054B7020C020042,4046045654,,,319.40,315.60,318.40,9.30,8.40,8.50,8.30,0.10,8009,0,0,224.60,0,0,34.10,0,0,7790,60.01,1372,35.40,17141.00,7780,1.00,60.60,1022,59.60,22-11-14 13:50:43
2022/11/14 13:55,054B7020C020042,4046045654,,,317.40,313.70,312.50,10.70,8.00,8.10,8.00,0.10,7581,0,0,224.60,0,0,32.30,0,0,7370,59.98,1372,36.00,17142.00,7360,1.00,62.70,1022,59.60,22-11-14 13:55:49
2022/11/14 14:00,054B7020C020042,4046045654,,,326.00,322.20,317.00,8.70,6.80,6.90,6.90,0.10,6628,0,0,224.30,0,0,28.40,0,0,6470,60.03,1372,36.60,17143.00,6480,1.00,62.60,1022,59.60,22-11-14 14:0:54
2022/11/14 14:05,054B7020C020042,4046045654,,,335.00,323.40,326.00,12.60,6.10,6.30,6.10,0.10,6070,0,0,220.90,0,0,26.30,0,0,5900,60.01,1372,37.20,17143.00,5910,1.00,61.40,1022,59.60,22-11-14 14:6:0
2022/11/14 14:10,054B7020C020042,4046045654,,,335.30,327.80,326.50,10.70,5.90,6.10,5.90,0.10,5905,0,0,220.90,0,0,25.60,0,0,5730,60.01,1372,37.70,17144.00,5740,1.00,60.40,1022,59.60,22-11-14 14:11:6
2022/11/14 14:16,054B7020C020042,4046045654,,,333.60,329.80,328.60,11.50,5.70,5.80,5.70,0.10,5688,0,0,221.30,0,0,24.80,0,0,5570,60.03,1372,38.10,17144.00,5560,1.00,60.20,1022,59.60,22-11-14 14:16:11
2022/11/14 14:21,054B7020C020042,4046045654,,,329.20,325.50,324.20,12.10,5.60,5.70,5.60,0.10,5515,0,0,223.20,0,0,23.80,0,0,5380,59.97,1372,38.60,17145.00,5380,1.00,60.00,1022,59.60,22-11-14 14:21:17
2022/11/14 14:26,054B7020C020042,4046045654,,,333.70,329.80,328.60,12.00,5.40,5.50,5.40,0.10,5391,0,0,222.90,0,0,23.10,0,0,5220,59.96,1372,39.00,17145.00,5210,1.00,59.40,1022,59.60,22-11-14 14:26:23
2022/11/14 14:31,054B7020C020042,4046045654,,,333.10,329.30,324.20,10.60,5.20,5.30,5.30,0.10,5196,0,0,223.60,0,0,22.40,0,0,5060,59.98,1372,39.50,17145.00,5050,1.00,58.70,1022,59.60,22-11-14 14:31:29
2022/11/14 14:36,054B7020C020042,4046045654,,,333.00,333.20,324.10,10.10,5.20,5.20,5.20,0.10,5150,0,0,222.90,0,0,22.30,0,0,5020,60.01,1372,39.90,17146.00,5010,1.00,57.70,1022,59.60,22-11-14 14:36:34
2022/11/14 14:41,054B7020C020042,4046045654,,,337.50,333.90,332.70,10.00,4.70,4.90,4.80,0.10,4820,0,0,223.30,0,0,21.00,0,0,4760,60.01,1372,40.30,17146.00,4770,1.00,57.20,1022,59.60,22-11-14 14:41:41
2022/11/14 14:46,054B7020C020042,4046045654,,,333.60,337.80,332.60,9.00,4.70,4.70,4.70,0.10,4719,0,0,223.00,0,0,20.50,0,0,4630,60.02,1372,40.70,17147.00,4630,1.00,56.60,1022,59.60,22-11-14 14:46:46
2022/11/14 14:51,054B7020C020042,4046045654,,,331.80,340.00,334.80,9.20,4.60,4.60,4.60,0.10,4631,0,0,223.00,0,0,20.10,0,0,4530,60.03,1372,41.10,17147.00,4510,1.00,55.90,1022,59.60,22-11-14 14:51:52
2022/11/14 14:56,054B7020C020042,4046045654,,,335.20,339.30,330.30,10.20,4.30,4.40,4.40,0.10,4388,0,0,222.80,0,0,18.90,0,0,4270,60.02,1372,41.50,17147.00,4260,1.00,55.20,1022,59.60,22-11-14 14:56:59
2022/11/14 15:01,054B7020C020042,4046045654,,,337.20,337.40,332.30,13.30,4.20,4.20,4.20,0.10,4230,0,0,222.70,0,0,18.20,0,0,4100,60.03,1372,41.80,17148.00,4100,1.00,54.40,1022,59.60,22-11-14 15:2:5
2022/11/14 15:07,054B7020C020042,4046045654,,,337.30,337.50,336.30,10.00,4.00,4.00,3.90,0.10,4011,0,0,222.70,0,0,17.60,0,0,3950,60.03,1372,42.20,17148.00,3940,1.00,53.60,1022,59.60,22-11-14 15:7:11
2022/11/14 15:12,054B7020C020042,4046045654,,,339.80,340.00,338.70,9.20,3.80,3.90,3.70,0.10,3871,0,0,222.70,0,0,16.80,0,0,3780,60.00,1372,42.50,17148.00,3780,1.00,52.80,1022,59.60,22-11-14 15:12:16
2022/11/14 15:17,054B7020C020042,4046045654,,,343.50,343.70,338.50,12.30,3.60,3.60,3.60,0.10,3693,0,0,222.60,0,0,16.00,0,0,3600,59.97,1372,42.80,17149.00,3600,1.00,52.00,1022,59.60,22-11-14 15:17:21
2022/11/14 15:22,054B7020C020042,4046045654,,,341.30,341.50,344.20,10.80,3.40,3.50,3.30,0.10,3492,0,0,222.70,0,0,15.20,0,0,3420,59.97,1372,43.10,17149.00,3420,1.00,51.10,1022,59.60,22-11-14 15:22:27
2022/11/14 15:27,054B7020C020042,4046045654,,,341.50,341.70,344.40,12.20,3.20,3.30,3.20,0.10,3323,0,0,222.60,0,0,14.50,0,0,3240,60.02,1372,43.40,17149.00,3250,1.00,50.40,1022,59.60,22-11-14 15:27:33
2022/11/14 15:32,054B7020C020042,4046045654,,,343.70,343.90,342.80,9.40,3.00,3.10,3.00,0.10,3126,0,0,222.40,0,0,13.60,0,0,3030,60.00,1372,43.70,17150.00,3030,1.00,49.50,1022,59.60,22-11-14 15:32:38
2022/11/14 15:37,054B7020C020042,4046045654,,,353.60,345.90,340.70,9.40,2.70,2.90,2.80,0.10,2912,0,0,222.50,0,0,12.70,0,0,2840,59.97,1372,43.90,17150.00,2840,1.00,48.70,1022,59.60,22-11-14 15:36:45
2022/11/14 15:42,054B7020C020042,4046045654,,,349.70,349.90,348.70,14.90,2.60,2.60,2.60,0.10,2727,0,0,222.20,0,0,11.90,0,0,2650,59.99,1372,44.10,17150.00,2640,1.00,47.70,1022,59.60,22-11-14 15:42:1
2022/11/14 15:47,054B7020C020042,4046045654,,,353.50,349.70,348.50,12.70,2.40,2.50,2.40,0.10,2560,0,0,222.30,0,0,11.00,0,0,2440,60.02,1372,44.30,17150.00,2430,1.00,46.70,1022,59.60,22-11-14 15:47:7
2022/11/14 15:52,054B7020C020042,4046045654,,,353.30,349.50,348.30,11.10,2.20,2.30,2.20,0.10,2348,0,0,219.90,0,0,10.30,0,0,2230,60.01,1372,44.50,17150.00,2230,1.00,45.90,1022,59.60,22-11-14 15:52:13
2022/11/14 15:57,054B7020C020042,4046045654,,,353.60,353.80,352.60,15.40,2.00,2.00,1.90,0.10,2086,0,0,219.90,0,0,9.40,0,0,2020,59.97,1372,44.70,17151.00,2020,1.00,45.50,1022,59.60,22-11-14 15:57:19
2022/11/14 16:02,054B7020C020042,4046045654,,,351.60,351.80,354.60,13.90,1.80,1.90,1.70,0.10,1905,0,0,220.60,0,0,8.50,0,0,1820,59.97,1372,44.90,17151.00,1820,1.00,45.10,1022,59.60,22-11-14 16:2:25
2022/11/14 16:07,054B7020C020042,4046045654,,,357.50,353.70,352.50,10.70,1.60,1.70,1.60,0.10,1738,0,0,220.30,0,0,7.70,0,0,1630,59.99,1372,45.00,17151.00,1630,1.00,44.50,1022,59.60,22-11-14 16:7:31
2022/11/14 16:12,054B7020C020042,4046045654,,,353.60,349.80,352.60,9.70,1.50,1.60,1.50,0.10,1619,0,0,219.40,0,0,7.00,0,0,1470,59.98,1372,45.10,17151.00,1460,1.00,43.80,1022,59.60,22-11-14 16:12:37
2022/11/14 16:17,054B7020C020042,4046045654,,,335.30,335.40,338.20,10.60,0.60,0.70,0.60,0.10,639,0,0,219.50,0,0,3.70,0,0,600,60.03,1372,45.20,17151.00,570,1.00,43.10,1022,59.60,22-11-14 16:17:42
2022/11/14 16:22,054B7020C020042,4046045654,,,325.50,317.60,320.50,9.60,0.30,0.40,0.30,0.10,321,0,0,219.50,0,0,2.90,0,0,280,59.99,1372,45.30,17151.00,280,1.00,41.70,1022,59.60,22-11-14 16:22:49
2022/11/14 16:27,054B7020C020042,4046045654,,,341.40,349.60,344.50,11.00,0.70,0.80,0.70,0.10,760,0,0,219.90,0,0,4.20,0,0,750,60.01,1372,45.30,17151.00,740,1.00,40.80,1022,59.60,22-11-14 16:27:54
2022/11/14 16:32,054B7020C020042,4046045654,,,313.40,317.50,316.50,10.00,0.30,0.30,0.20,0.10,253,0,0,219.90,0,0,2.80,0,0,250,60.00,1372,45.30,17151.00,250,1.00,40.20,1022,59.60,22-11-14 16:33:0
2022/11/14 16:37,054B7020C020042,4046045654,,,307.60,323.80,318.70,15.80,0.20,0.30,0.20,0.10,223,0,0,219.20,0,0,2.80,0,0,220,59.98,1372,45.40,17151.00,210,1.00,39.40,1022,59.60,22-11-14 16:38:6
2022/11/14 16:43,054B7020C020042,4046045654,,,343.10,351.60,342.40,10.00,0.40,0.50,0.40,0.10,451,0,0,220.20,0,0,3.10,0,0,430,59.99,1372,45.40,17151.00,420,1.00,39.00,1022,59.60,22-11-14 16:43:11
2022/11/14 16:43,054B7020C020042,4046045654,,,343.10,351.60,342.40,10.00,0.40,0.50,0.40,0.10,451,0,0,220.20,0,0,3.10,0,0,430,59.99,1372,45.40,17151.00,420,1.00,39.00,1022,59.60,22-11-14 16:43:11
2022/11/14 16:48,054B7020C020042,4046045654,,,337.70,345.80,340.70,16.70,0.40,0.50,0.40,0.10,445,0,0,219.90,0,0,3.10,0,0,350,59.99,1372,45.40,17151.00,350,1.00,38.50,1022,59.60,22-11-14 16:48:17
2022/11/14 16:53,054B7020C020042,4046045654,,,321.50,329.80,328.60,11.40,0.20,0.30,0.20,0.10,230,0,0,220.00,0,0,2.80,0,0,210,59.99,1372,45.50,17151.00,210,1.00,38.20,1022,59.60,22-11-14 16:53:23
2022/11/14 16:58,054B7020C020042,4046045654,,,323.60,331.80,334.70,14.10,0.20,0.30,0.20,0.10,232,0,0,220.30,0,0,2.70,0,0,180,60.04,1372,45.50,17151.00,170,1.00,37.70,1022,59.60,22-11-14 16:58:30
2022/11/14 17:03,054B7020C020042,4046045654,,,303.50,321.80,304.60,12.10,0.10,0.20,0.10,0.10,126,0,0,220.20,0,0,2.60,0,0,110,60.02,1372,45.50,17151.00,110,1.00,37.40,1022,59.60,22-11-14 17:2:35
2022/11/14 17:08,054B7020C020042,4046045654,,,303.50,321.60,300.30,11.20,0.10,0.20,0.10,0.10,125,0,0,220.30,0,0,2.60,0,0,70,60.02,1372,45.50,17151.00,60,1.00,37.00,1022,59.60,22-11-14 17:7:53
2022/11/14 17:13,054B7020C020042,4046045654,,,292.80,295.80,293.20,11.90,0.10,0.10,0.10,0.10,89,0,0,220.00,0,0,2.60,0,0,20,60.00,1372,45.50,17151.00,0,1.00,36.70,1022,59.60,22-11-14 17:12:58
2022/11/14 17:18,054B7020C020042,4046045654,,,288.80,295.80,289.20,15.10,0.10,0.10,0.10,0.10,88,0,0,220.40,0,0,2.60,0,0,20,59.98,1372,45.50,17151.00,30,1.00,36.40,1022,59.60,22-11-14 17:18:4
2022/11/14 17:23,054B7020C020042,4046045654,,,281.70,295.80,282.30,14.70,0.10,0.10,0.10,0.10,87,0,0,219.70,0,0,2.60,0,0,20,59.98,1372,45.50,17151.00,50,1.00,36.00,1022,59.60,22-11-14 17:23:11
2022/11/14 17:28,054B7020C020042,4046045654,,,277.30,295.80,280.10,16.10,0.10,0.10,0.10,0.10,86,0,0,219.60,0,0,2.50,0,0,20,59.97,1372,45.50,17151.00,70,1.00,35.70,1022,59.60,22-11-14 17:28:17
2022/11/14 17:33,054B7020C020042,4046045654,,,265.10,295.50,266.60,11.70,0.10,0.10,0.10,0.10,83,0,0,218.80,0,0,2.60,0,0,20,60.02,1372,45.50,17151.00,80,1.00,35.50,1022,59.60,22-11-14 17:33:22
2022/11/14 17:38,054B7020C020042,4046045654,,,239.90,294.80,241.30,14.30,0.10,0.10,0.10,0.10,79,0,0,217.60,0,0,2.50,0,0,20,59.99,1372,45.50,17151.00,90,1.00,35.30,1022,59.60,22-11-14 17:38:28
2022/11/14 17:43,054B7020C020042,4046045654,,,215.10,227.00,220.90,17.30,0.10,0.10,0.10,0.10,68,0,0,219.90,0,0,2.60,0,0,20,59.98,1372,45.50,17151.00,100,1.00,35.10,1022,59.60,22-11-14 17:43:35
2022/11/14 17:48,054B7020C020042,4046045654,,,100.10,112.70,111.00,11.60,0.10,0.10,0.10,0.10,33,0,0,219.30,0,0,2.60,0,0,20,59.96,1372,45.50,17151.00,100,1.00,35.00,1022,59.60,22-11-14 17:48:40
2022/11/15 04:15,054B7020C020042,4046045654,,,340.20,339.50,341.40,11.40,0.10,0.10,0.10,0.10,103,0,0,221.30,0,0,2.60,0,0,20,59.97,1372,0.00,17151.00,110,1.00,26.40,1022,45.50,22-11-15 4:15:31
2022/11/15 04:20,054B7020C020042,4046045654,,,279.00,271.70,279.90,18.50,0.10,0.10,0.10,0.10,84,0,0,222.00,0,0,2.50,0,0,20,59.98,1372,0.00,17151.00,70,1.00,27.10,1022,45.50,22-11-15 4:20:36
2022/11/15 04:25,054B7020C020042,4046045654,,,292.20,271.80,292.70,17.40,0.10,0.10,0.10,0.10,87,0,0,221.60,0,0,2.60,0,0,20,60.01,1372,0.00,17151.00,30,1.00,27.70,1022,45.50,22-11-15 4:25:42
2022/11/15 04:30,054B7020C020042,4046045654,,,298.00,271.80,298.60,11.10,0.10,0.10,0.10,0.10,87,0,0,220.00,0,0,2.60,0,0,20,59.97,1372,0.00,17151.00,20,1.00,28.10,1022,45.50,22-11-15 4:30:47
2022/11/15 04:35,054B7020C020042,4046045654,,,305.40,275.60,311.80,12.50,0.10,0.20,0.10,0.10,118,0,0,220.40,0,0,2.60,0,0,130,59.99,1372,0.00,17151.00,130,1.00,28.70,1022,45.50,22-11-15 4:35:53
2022/11/15 04:40,054B7020C020042,4046045654,,,323.10,335.50,331.70,12.60,0.30,0.30,0.30,0.10,298,0,0,219.90,0,0,2.80,0,0,280,59.97,1372,0.00,17151.00,280,1.00,29.30,1022,45.50,22-11-15 4:40:58
2022/11/15 04:46,054B7020C020042,4046045654,,,355.60,352.00,352.30,18.00,0.40,0.50,0.40,0.10,460,0,0,220.20,0,0,3.20,0,0,410,59.98,1372,0.10,17152.00,400,1.00,29.90,1022,45.50,22-11-15 4:46:5
2022/11/15 04:50,054B7020C020042,4046045654,,,357.70,350.00,370.20,18.00,0.50,0.60,0.40,0.10,538,0,0,220.70,0,0,3.40,0,0,510,60.01,1372,0.10,17152.00,510,1.00,30.30,1022,45.50,22-11-15 4:50:16
2022/11/15 04:56,054B7020C020042,4046045654,,,353.40,341.60,337.90,14.00,0.60,0.70,0.50,0.10,621,0,0,219.90,0,0,3.70,0,0,590,59.99,1372,0.10,17152.00,580,1.00,30.90,1022,45.50,22-11-15 4:55:37
2022/11/15 05:00,054B7020C020042,4046045654,,,345.20,345.60,353.90,14.90,0.70,0.80,0.70,0.10,767,0,0,219.70,0,0,4.10,0,0,730,60.01,1372,0.20,17152.00,730,1.00,31.40,1022,45.50,22-11-15 5:1:10
2022/11/15 05:06,054B7020C020042,4046045654,,,337.40,341.70,338.00,14.80,0.70,0.70,0.60,0.10,679,0,0,219.60,0,0,3.90,0,0,650,59.96,1372,0.30,17152.00,640,1.00,31.80,1022,45.50,22-11-15 5:6:15
2022/11/15 05:11,054B7020C020042,4046045654,,,345.40,341.70,346.00,14.90,0.70,0.80,0.60,0.10,724,0,0,219.60,0,0,4.00,0,0,690,59.98,1372,0.30,17152.00,680,1.00,32.10,1022,45.50,22-11-15 5:11:22
2022/11/15 05:16,054B7020C020042,4046045654,,,353.70,354.10,354.30,17.40,1.40,1.40,1.20,0.10,1417,0,0,219.50,0,0,6.40,0,0,1320,59.94,1372,0.40,17152.00,1330,1.00,32.50,1022,45.50,22-11-15 5:16:27
2022/11/15 05:21,054B7020C020042,4046045654,,,351.30,355.50,359.90,12.30,1.50,1.50,1.40,0.10,1565,0,0,219.60,0,0,7.00,0,0,1460,59.98,1372,0.50,17152.00,1460,1.00,33.60,1022,45.50,22-11-15 5:21:33
2022/11/15 05:26,054B7020C020042,4046045654,,,355.30,355.60,359.90,16.90,1.70,1.80,1.70,0.10,1857,0,0,219.90,0,0,8.30,0,0,1780,60.03,1372,0.70,17152.00,1770,1.00,34.40,1022,45.50,22-11-15 5:26:39
2022/11/15 05:31,054B7020C020042,4046045654,,,355.50,355.80,360.10,12.00,2.20,2.30,2.20,0.10,2393,0,0,219.90,0,0,10.60,0,0,2310,59.98,1372,0.80,17152.00,2310,1.00,35.60,1022,45.50,22-11-15 5:31:44
2022/11/15 05:31,054B7020C020042,4046045654,,,355.50,355.80,360.10,12.00,2.20,2.30,2.20,0.10,2393,0,0,219.90,0,0,10.60,0,0,2310,59.98,1372,0.80,17152.00,2310,1.00,35.60,1022,45.50,22-11-15 5:31:44
2022/11/15 05:36,054B7020C020042,4046045654,,,349.40,349.70,354.00,17.10,2.00,2.10,1.90,0.10,2107,0,0,219.80,0,0,9.50,0,0,2050,60.00,1372,1.00,17152.00,2030,1.00,36.50,1022,45.50,22-11-15 5:35:50
2022/11/15 05:41,054B7020C020042,4046045654,,,345.30,345.60,349.90,15.40,2.00,2.10,2.00,0.10,2117,0,0,220.00,0,0,9.40,0,0,2030,60.01,1372,1.10,17153.00,2030,1.00,37.00,1022,45.50,22-11-15 5:41:7
2022/11/15 05:46,054B7020C020042,4046045654,,,347.50,355.70,352.10,12.00,2.50,2.50,2.50,0.10,2639,0,0,220.70,0,0,11.70,0,0,2580,60.04,1372,1.30,17153.00,2580,1.00,38.00,1022,45.50,22-11-15 5:46:13
2022/11/15 05:51,054B7020C020042,4046045654,,,349.30,341.60,345.90,12.70,3.10,3.20,3.10,0.10,3249,0,0,221.00,0,0,14.20,0,0,3160,60.01,1372,1.60,17153.00,3160,1.00,39.30,1022,45.50,22-11-15 5:51:18
2022/11/15 05:51,054B7020C020042,4046045654,,,349.30,341.60,345.90,12.70,3.10,3.20,3.10,0.10,3249,0,0,221.00,0,0,14.20,0,0,3160,60.01,1372,1.60,17153.00,3160,1.00,39.30,1022,45.50,22-11-15 5:51:18
2022/11/15 05:56,054B7020C020042,4046045654,,,321.50,325.90,334.10,17.20,1.30,1.30,1.10,0.10,1210,0,0,219.90,0,0,5.80,0,0,1180,60.04,1372,1.70,17153.00,1180,1.00,38.90,1022,45.50,22-11-15 5:56:25
2022/11/15 06:01,054B7020C020042,4046045654,,,343.90,344.20,340.50,14.70,2.30,2.40,2.30,0.10,2401,0,0,220.60,0,0,10.60,0,0,2320,59.99,1372,1.90,17153.00,2340,1.00,39.10,1022,45.50,22-11-15 6:1:31
2022/11/15 06:06,054B7020C020042,4046045654,,,349.50,341.90,346.10,14.20,3.20,3.30,3.20,0.10,3355,0,0,220.40,0,0,14.60,0,0,3250,60.01,1372,2.20,17154.00,3240,1.00,40.40,1022,45.50,22-11-15 6:6:36
2022/11/15 06:11,054B7020C020042,4046045654,,,341.60,345.80,342.10,10.10,3.20,3.30,3.20,0.10,3329,0,0,219.90,0,0,14.60,0,0,3240,59.99,1372,2.40,17154.00,3230,1.00,41.30,1022,45.50,22-11-15 6:11:41
2022/11/15 06:16,054B7020C020042,4046045654,,,341.20,337.40,341.90,16.90,2.50,2.60,2.50,0.10,2586,0,0,221.60,0,0,11.30,0,0,2500,59.99,1372,2.70,17154.00,2520,1.00,41.80,1022,45.50,22-11-15 6:16:48
2022/11/15 06:21,054B7020C020042,4046045654,,,339.10,339.40,343.70,15.90,2.50,2.60,2.50,0.10,2591,0,0,221.60,0,0,11.50,0,0,2550,60.02,1372,2.90,17154.00,2540,1.00,41.70,1022,45.50,22-11-15 6:21:53
2022/11/15 06:26,054B7020C020042,4046045654,,,339.10,339.40,343.70,12.80,2.40,2.50,2.40,0.10,2488,0,0,221.70,0,0,11.00,0,0,2440,60.05,1372,3.10,17155.00,2430,1.00,41.70,1022,45.50,22-11-15 6:26:58
2022/11/15 06:33,054B7020C020042,4046045654,,,341.50,337.80,342.00,11.70,2.70,2.80,2.60,0.10,2758,0,0,221.20,0,0,12.20,0,0,2690,60.03,1372,3.30,17155.00,2690,1.00,41.90,1022,45.50,22-11-15 6:32:36
2022/11/15 06:33,054B7020C020042,4046045654,,,347.30,343.60,351.90,13.80,2.70,2.80,2.60,0.10,2816,0,0,221.40,0,0,12.20,0,0,2710,60.04,1372,3.40,17155.00,2690,1.00,42.00,1022,45.50,22-11-15 6:34:5
2022/11/15 06:34,054B7020C020042,4046045654,,,347.30,343.60,351.90,13.80,2.70,2.80,2.60,0.10,2816,0,0,221.40,0,0,12.20,0,0,2710,60.04,1372,3.40,17155.00,2690,1.00,42.00,1022,45.50,22-11-15 6:34:5
