Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/09 15:18,054B7020C020042,4046045654,,,341.10,340.00,344.60,10.10,4.20,4.20,4.10,0.10,4274,0,0,222.00,0,0,18.50,0,0,4160,59.97,1372,55.40,16885.00,4160,1.00,46.10,1022,65.70,22-11-9 15:18:37
2022/11/09 15:23,054B7020C020042,4046045654,,,346.10,345.00,341.70,14.10,2.90,2.90,2.90,0.10,2996,0,0,221.10,0,0,13.30,0,0,2940,59.97,1372,55.80,16886.00,2870,1.00,47.60,1022,65.70,22-11-9 15:23:42
2022/11/09 15:28,054B7020C020042,4046045654,,,344.80,343.70,340.40,10.10,3.30,3.40,3.30,0.10,3430,0,0,221.50,0,0,14.90,0,0,3340,59.98,1372,56.10,16886.00,3340,1.00,47.60,1022,65.70,22-11-9 15:28:48
2022/11/09 15:33,054B7020C020042,4046045654,,,339.10,342.00,342.60,9.60,3.00,3.00,2.90,0.10,3037,0,0,220.90,0,0,13.30,0,0,2940,59.98,1372,56.30,16886.00,2950,1.00,46.90,1022,65.70,22-11-9 15:33:52
2022/11/09 15:38,054B7020C020042,4046045654,,,344.80,343.80,340.50,16.20,2.30,2.40,2.30,0.10,2402,0,0,220.70,0,0,10.70,0,0,2360,59.97,1372,56.50,16887.00,2360,1.00,45.70,1022,65.70,22-11-9 15:38:57
2022/11/09 15:44,054B7020C020042,4046045654,,,348.60,351.50,348.20,12.30,2.30,2.30,2.30,0.10,2412,0,0,221.70,0,0,10.60,0,0,2330,59.94,1372,56.70,16887.00,2340,1.00,44.50,1022,65.70,22-11-9 15:44:1
2022/11/09 15:49,054B7020C020042,4046045654,,,322.80,333.70,326.40,15.00,0.70,0.70,0.60,0.10,656,0,0,221.20,0,0,3.80,0,0,640,59.94,1372,56.90,16887.00,630,1.00,43.00,1022,65.70,22-11-9 15:49:6
2022/11/09 15:54,054B7020C020042,4046045654,,,346.80,357.70,346.40,10.10,2.20,2.20,2.10,0.10,2278,0,0,219.80,0,0,10.10,0,0,2210,59.96,1372,57.00,16887.00,2210,1.00,42.40,1022,65.70,22-11-9 15:54:11
2022/11/09 15:59,054B7020C020042,4046045654,,,348.80,351.70,352.40,13.40,2.10,2.10,2.00,0.10,2177,0,0,220.30,0,0,9.70,0,0,2100,60.02,1372,57.20,16887.00,2090,1.00,42.40,1022,65.70,22-11-9 15:59:15
2022/11/09 16:04,054B7020C020042,4046045654,,,355.10,354.00,350.70,15.40,1.80,1.90,1.80,0.10,1944,0,0,219.90,0,0,8.50,0,0,1820,60.00,1372,57.40,16887.00,1820,1.00,42.00,1022,65.70,22-11-9 16:4:20
2022/11/09 16:09,054B7020C020042,4046045654,,,354.70,349.60,342.30,13.20,1.50,1.60,1.60,0.10,1640,0,0,219.40,0,0,7.20,0,0,1530,59.97,1372,57.50,16888.00,1530,1.00,41.40,1022,65.70,22-11-9 16:9:25
2022/11/09 16:14,054B7020C020042,4046045654,,,356.70,351.70,352.30,16.50,1.40,1.40,1.20,0.10,1416,0,0,219.60,0,0,6.50,0,0,1330,60.00,1372,57.60,16888.00,1330,1.00,40.80,1022,65.70,22-11-9 16:14:29
2022/11/09 16:19,054B7020C020042,4046045654,,,334.80,345.70,350.40,13.30,1.20,1.20,1.00,0.10,1168,0,0,220.20,0,0,5.80,0,0,1170,59.99,1372,57.70,16888.00,1160,1.00,40.30,1022,65.70,22-11-9 16:19:34
2022/11/09 16:24,054B7020C020042,4046045654,,,326.70,357.70,350.40,12.30,1.00,1.00,1.00,0.10,1036,0,0,218.80,0,0,5.30,0,0,1030,59.97,1372,57.80,16888.00,1030,1.00,39.80,1022,65.70,22-11-9 16:24:39
2022/11/09 16:29,054B7020C020042,4046045654,,,324.70,355.60,352.30,14.40,0.90,0.90,0.80,0.10,895,0,0,219.10,0,0,4.70,0,0,880,60.04,1372,57.90,16888.00,890,1.00,39.20,1022,65.70,22-11-9 16:29:43
2022/11/09 16:34,054B7020C020042,4046045654,,,344.90,347.80,344.50,16.00,0.70,0.80,0.70,0.10,762,0,0,218.70,0,0,4.20,0,0,750,60.00,1372,58.00,16888.00,740,1.00,38.50,1022,65.70,22-11-9 16:34:48
2022/11/09 16:39,054B7020C020042,4046045654,,,334.90,349.70,338.50,14.90,0.60,0.70,0.60,0.10,650,0,0,220.80,0,0,3.70,0,0,620,59.98,1372,58.00,16888.00,620,1.00,38.10,1022,65.70,22-11-9 16:38:52
2022/11/09 16:44,054B7020C020042,4046045654,,,330.90,341.80,334.40,15.40,0.50,0.60,0.50,0.10,539,0,0,221.20,0,0,3.50,0,0,530,59.98,1372,58.10,16888.00,520,1.00,37.40,1022,65.70,22-11-9 16:44:10
2022/11/09 16:49,054B7020C020042,4046045654,,,342.90,345.80,338.50,10.80,0.40,0.50,0.40,0.10,446,0,0,220.40,0,0,3.10,0,0,400,59.98,1372,58.10,16888.00,400,1.00,36.90,1022,65.70,22-11-9 16:49:15
2022/11/09 16:54,054B7020C020042,4046045654,,,332.90,331.60,320.40,10.10,0.30,0.30,0.30,0.10,296,0,0,220.90,0,0,2.80,0,0,260,60.00,1372,58.20,16888.00,260,1.00,36.40,1022,65.70,22-11-9 16:54:19
2022/11/09 16:59,054B7020C020042,4046045654,,,322.70,333.60,330.30,13.80,0.20,0.30,0.20,0.10,232,0,0,221.50,0,0,2.70,0,0,210,60.04,1372,58.20,16888.00,210,1.00,36.00,1022,65.70,22-11-9 16:59:24
2022/11/09 17:04,054B7020C020042,4046045654,,,318.90,325.90,326.60,17.20,0.20,0.30,0.20,0.10,228,0,0,221.00,0,0,2.60,0,0,160,60.04,1372,58.20,16888.00,160,1.00,35.60,1022,65.70,22-11-9 17:4:29
2022/11/09 17:09,054B7020C020042,4046045654,,,305.30,311.80,306.30,17.20,0.10,0.20,0.10,0.10,125,0,0,220.70,0,0,2.60,0,0,60,60.00,1372,58.20,16888.00,70,1.00,35.30,1022,65.70,22-11-9 17:9:33
2022/11/09 17:14,054B7020C020042,4046045654,,,369.10,298.20,296.20,13.90,0.10,0.10,0.10,0.10,97,0,0,220.20,0,0,2.50,0,0,20,59.97,1372,58.20,16888.00,50,1.00,34.80,1022,65.70,22-11-9 17:14:38
2022/11/09 17:19,054B7020C020042,4046045654,,,291.30,298.20,292.80,12.80,0.10,0.10,0.10,0.10,89,0,0,219.40,0,0,2.60,0,0,20,59.97,1372,58.20,16888.00,30,1.00,34.50,1022,65.70,22-11-9 17:19:43
2022/11/09 17:24,054B7020C020042,4046045654,,,280.70,298.10,282.10,13.60,0.10,0.10,0.10,0.10,87,0,0,219.10,0,0,2.60,0,0,20,59.97,1372,58.20,16888.00,60,1.00,34.20,1022,65.70,22-11-9 17:24:47
2022/11/09 17:29,054B7020C020042,4046045654,,,269.90,298.40,277.50,16.40,0.10,0.10,0.10,0.10,86,0,0,218.30,0,0,2.60,0,0,20,60.01,1372,58.20,16888.00,70,1.00,33.90,1022,65.70,22-11-9 17:29:53
2022/11/09 17:34,054B7020C020042,4046045654,,,255.10,298.30,258.70,11.60,0.10,0.10,0.10,0.10,82,0,0,218.30,0,0,2.60,0,0,20,60.02,1372,58.20,16888.00,90,1.00,33.70,1022,65.70,22-11-9 17:34:58
2022/11/09 17:40,054B7020C020042,4046045654,,,240.10,274.70,226.60,13.30,0.10,0.10,0.10,0.10,75,0,0,217.40,0,0,2.60,0,0,20,60.02,1372,58.20,16888.00,90,1.00,33.50,1022,65.70,22-11-9 17:40:2
2022/11/09 17:45,054B7020C020042,4046045654,,,188.30,215.90,201.40,12.20,0.10,0.10,0.10,0.10,61,0,0,219.50,0,0,2.60,0,0,20,59.99,1372,58.20,16888.00,100,1.00,33.30,1022,65.70,22-11-9 17:45:7
2022/11/09 17:50,054B7020C020042,4046045654,,,101.10,104.30,103.50,15.70,0.10,0.10,0.10,0.10,32,0,0,219.00,0,0,2.60,0,0,20,59.96,1372,58.20,16888.00,90,1.00,33.10,1022,65.70,22-11-9 17:50:12
2022/11/10 04:15,054B7020C020042,4046045654,,,98.90,99.00,98.90,14.20,0.10,0.10,0.10,0.10,31,0,0,219.20,0,0,2.60,0,0,20,60.01,1372,0.00,16888.00,90,1.00,23.40,1022,58.20,22-11-10 4:14:54
2022/11/10 04:20,054B7020C020042,4046045654,,,286.70,276.90,286.80,15.40,0.10,0.10,0.10,0.10,86,0,0,219.20,0,0,2.60,0,0,20,60.04,1372,0.00,16888.00,70,1.00,23.80,1022,58.20,22-11-10 4:19:59
2022/11/10 04:25,054B7020C020042,4046045654,,,375.50,276.90,375.20,10.30,0.10,0.10,0.10,0.10,103,0,0,219.30,0,0,2.60,0,0,20,60.01,1372,0.00,16888.00,110,1.00,24.20,1022,58.20,22-11-10 4:25:4
2022/11/10 04:30,054B7020C020042,4046045654,,,305.70,277.00,305.20,14.00,0.10,0.10,0.10,0.10,90,0,0,219.70,0,0,2.60,0,0,20,60.03,1372,0.00,16888.00,0,1.00,24.60,1022,58.20,22-11-10 4:30:9
2022/11/10 04:35,054B7020C020042,4046045654,,,314.00,277.00,313.70,11.20,0.10,0.20,0.10,0.10,119,0,0,219.70,0,0,2.60,0,0,60,60.01,1372,0.00,16888.00,60,1.00,25.00,1022,58.20,22-11-10 4:35:14
2022/11/10 04:40,054B7020C020042,4046045654,,,316.80,276.90,316.40,12.60,0.10,0.20,0.10,0.10,119,0,0,219.30,0,0,2.60,0,0,100,59.99,1372,0.00,16888.00,100,1.00,25.40,1022,58.20,22-11-10 4:39:20
2022/11/10 04:45,054B7020C020042,4046045654,,,316.60,354.90,316.30,13.30,0.20,0.20,0.20,0.10,198,0,0,219.20,0,0,2.70,0,0,170,59.98,1372,0.00,16888.00,170,1.00,25.70,1022,58.20,22-11-10 4:44:35
2022/11/10 04:45,054B7020C020042,4046045654,,,316.60,354.90,316.30,13.30,0.20,0.20,0.20,0.10,198,0,0,219.20,0,0,2.70,0,0,170,59.98,1372,0.00,16888.00,170,1.00,25.70,1022,58.20,22-11-10 4:44:35
2022/11/10 04:50,054B7020C020042,4046045654,,,330.70,349.00,340.40,15.00,0.30,0.40,0.30,0.10,342,0,0,219.20,0,0,2.80,0,0,270,60.02,1372,0.10,16888.00,270,1.00,26.00,1022,58.20,22-11-10 4:49:49
2022/11/10 04:55,054B7020C020042,4046045654,,,353.20,359.50,342.90,15.30,0.40,0.50,0.40,0.10,459,0,0,219.60,0,0,3.10,0,0,390,59.98,1372,0.10,16888.00,380,1.00,26.30,1022,58.20,22-11-10 4:54:54
2022/11/10 05:00,054B7020C020042,4046045654,,,360.90,367.00,350.60,13.10,0.40,0.50,0.40,0.10,469,0,0,219.50,0,0,3.40,0,0,510,59.98,1372,0.10,16888.00,500,1.00,26.70,1022,58.20,22-11-10 5:0:0
2022/11/10 05:01,054B7020C020042,4046045654,,,366.70,368.90,348.20,13.00,0.40,0.50,0.40,0.10,471,0,0,219.20,0,0,3.40,0,0,530,59.97,1372,0.10,16888.00,520,1.00,26.80,1022,58.20,22-11-10 5:0:56
2022/11/10 05:02,054B7020C020042,4046045654,,,352.80,359.00,346.60,16.30,0.50,0.60,0.50,0.10,566,0,0,221.60,0,0,3.60,0,0,580,59.97,1372,0.10,16888.00,560,1.00,27.00,1022,58.20,22-11-10 5:2:16
2022/11/10 05:02,054B7020C020042,4046045654,,,352.80,359.00,346.60,16.30,0.50,0.60,0.50,0.10,566,0,0,221.60,0,0,3.60,0,0,580,59.97,1372,0.10,16888.00,560,1.00,27.00,1022,58.20,22-11-10 5:2:16
2022/11/10 05:07,054B7020C020042,4046045654,,,354.80,365.00,348.50,15.10,0.70,0.70,0.70,0.10,749,0,0,220.50,0,0,4.00,0,0,710,59.94,1372,0.20,16888.00,710,1.00,27.50,1022,58.20,22-11-10 5:7:21
2022/11/10 05:12,054B7020C020042,4046045654,,,372.80,363.00,350.50,10.90,0.80,0.90,0.80,0.10,906,0,0,220.10,0,0,4.50,0,0,850,59.94,1372,0.30,16889.00,840,1.00,28.00,1022,58.20,22-11-10 5:12:26
2022/11/10 05:12,054B7020C020042,4046045654,,,372.80,363.00,350.50,10.90,0.80,0.90,0.80,0.10,906,0,0,220.10,0,0,4.50,0,0,850,59.94,1372,0.30,16889.00,840,1.00,28.00,1022,58.20,22-11-10 5:12:26
2022/11/10 05:17,054B7020C020042,4046045654,,,380.90,379.00,350.50,17.10,0.90,1.00,0.90,0.10,1038,0,0,220.60,0,0,5.20,0,0,1010,59.97,1372,0.30,16889.00,1010,1.00,28.70,1022,58.20,22-11-10 5:17:31
2022/11/10 05:22,054B7020C020042,4046045654,,,360.80,355.00,350.50,13.60,1.00,1.10,1.00,0.10,1103,0,0,221.10,0,0,5.60,0,0,1140,59.98,1372,0.40,16889.00,1140,1.00,29.20,1022,58.20,22-11-10 5:21:38
2022/11/10 05:23,054B7020C020042,4046045654,,,360.90,363.10,350.60,10.50,1.20,1.20,1.10,0.10,1255,0,0,220.60,0,0,5.90,0,0,1220,59.97,1372,0.40,16889.00,1210,1.00,29.30,1022,58.20,22-11-10 5:23:0
2022/11/10 05:28,054B7020C020042,4046045654,,,374.70,368.90,356.40,15.80,1.40,1.50,1.30,0.10,1542,0,0,220.20,0,0,6.70,0,0,1400,60.00,1372,0.60,16889.00,1400,1.00,30.10,1022,58.20,22-11-10 5:28:5
2022/11/10 05:33,054B7020C020042,4046045654,,,370.80,369.00,356.50,11.90,1.50,1.60,1.60,0.10,1718,0,0,220.60,0,0,7.60,0,0,1630,60.02,1372,0.70,16889.00,1620,1.00,30.70,1022,58.20,22-11-10 5:33:10
2022/11/10 05:33,054B7020C020042,4046045654,,,370.80,369.00,356.50,11.90,1.50,1.60,1.60,0.10,1718,0,0,220.60,0,0,7.60,0,0,1630,60.02,1372,0.70,16889.00,1620,1.00,30.70,1022,58.20,22-11-10 5:33:10
2022/11/10 05:38,054B7020C020042,4046045654,,,368.80,371.00,374.50,12.20,1.70,1.80,1.60,0.10,1895,0,0,220.90,0,0,8.40,0,0,1810,60.00,1372,0.80,16889.00,1800,1.00,31.40,1022,58.20,22-11-10 5:38:16
2022/11/10 05:43,054B7020C020042,4046045654,,,362.90,369.10,376.60,17.30,1.90,2.00,1.80,0.10,2107,0,0,221.50,0,0,9.20,0,0,2000,60.01,1372,1.00,16889.00,1990,1.00,32.10,1022,58.20,22-11-10 5:43:21
2022/11/10 05:48,054B7020C020042,4046045654,,,365.00,363.20,374.60,10.30,2.10,2.20,2.00,0.10,2315,0,0,221.60,0,0,10.00,0,0,2190,60.02,1372,1.20,16889.00,2190,1.00,32.90,1022,58.20,22-11-10 5:48:27
2022/11/10 05:53,054B7020C020042,4046045654,,,366.60,364.80,368.30,15.90,2.20,2.40,2.20,0.10,2493,0,0,222.30,0,0,10.90,0,0,2410,60.04,1372,1.40,16890.00,2400,1.00,33.70,1022,58.20,22-11-10 5:53:33
2022/11/10 05:53,054B7020C020042,4046045654,,,366.60,364.80,368.30,15.90,2.20,2.40,2.20,0.10,2493,0,0,222.30,0,0,10.90,0,0,2410,60.04,1372,1.40,16890.00,2400,1.00,33.70,1022,58.20,22-11-10 5:53:33
2022/11/10 05:59,054B7020C020042,4046045654,,,365.00,359.20,358.70,15.50,2.40,2.50,2.40,0.10,2636,0,0,221.90,0,0,11.60,0,0,2560,60.02,1372,1.60,16890.00,2550,1.00,34.70,1022,58.20,22-11-10 5:59:4
2022/11/10 05:59,054B7020C020042,4046045654,,,364.90,363.10,362.60,14.70,2.40,2.50,2.40,0.10,2655,0,0,221.90,0,0,11.50,0,0,2550,60.02,1372,1.60,16890.00,2540,1.00,34.60,1022,58.20,22-11-10 5:58:38
2022/11/10 06:04,054B7020C020042,4046045654,,,364.70,358.90,362.50,14.20,2.60,2.70,2.60,0.10,2861,0,0,221.50,0,0,12.50,0,0,2780,60.03,1372,1.80,16890.00,2780,1.00,35.50,1022,58.20,22-11-10 6:4:18
2022/11/10 06:09,054B7020C020042,4046045654,,,360.90,355.20,358.70,10.40,2.80,2.90,2.80,0.10,3046,0,0,220.50,0,0,13.30,0,0,2960,60.04,1372,2.10,16890.00,2960,1.00,36.50,1022,58.20,22-11-10 6:9:24
2022/11/10 06:15,054B7020C020042,4046045654,,,359.00,357.10,352.80,11.20,3.00,3.10,3.00,0.10,3243,0,0,222.20,0,0,14.00,0,0,3140,59.97,1372,2.30,16891.00,3130,1.00,37.40,1022,58.20,22-11-10 6:14:30
2022/11/10 06:20,054B7020C020042,4046045654,,,353.00,355.10,354.70,10.40,3.20,3.30,3.20,0.10,3437,0,0,222.20,0,0,14.90,0,0,3340,59.98,1372,2.60,16891.00,3330,1.00,38.40,1022,58.20,22-11-10 6:19:36
2022/11/10 06:25,054B7020C020042,4046045654,,,355.10,349.30,356.70,10.50,3.40,3.50,3.30,0.10,3608,0,0,222.40,0,0,15.80,0,0,3540,59.95,1372,2.90,16891.00,3540,1.00,39.40,1022,58.20,22-11-10 6:24:43
2022/11/10 06:30,054B7020C020042,4046045654,,,353.00,351.10,350.70,10.60,3.60,3.70,3.60,0.10,3833,0,0,222.60,0,0,16.70,0,0,3760,60.00,1372,3.20,16891.00,3750,1.00,40.40,1022,58.20,22-11-10 6:29:50
2022/11/10 06:35,054B7020C020042,4046045654,,,353.00,347.20,350.70,16.60,3.70,3.90,3.70,0.10,3959,0,0,220.60,0,0,17.40,0,0,3890,59.97,1372,3.50,16892.00,3880,1.00,41.40,1022,58.20,22-11-10 6:34:55
2022/11/10 06:40,054B7020C020042,4046045654,,,351.00,349.10,344.70,14.40,4.00,4.10,4.00,0.10,4215,0,0,221.50,0,0,18.20,0,0,4080,60.02,1372,3.90,16892.00,4080,1.00,42.30,1022,58.20,22-11-10 6:40:1
2022/11/10 06:45,054B7020C020042,4046045654,,,346.90,349.00,348.50,14.10,4.20,4.20,4.10,0.10,4353,0,0,221.10,0,0,18.90,0,0,4240,60.00,1372,4.20,16892.00,4240,1.00,43.20,1022,58.20,22-11-10 6:45:7
2022/11/10 06:50,054B7020C020042,4046045654,,,350.50,348.70,340.30,15.10,4.30,4.40,4.40,0.10,4540,0,0,221.60,0,0,19.60,0,0,4410,59.99,1372,4.60,16893.00,4410,1.00,44.00,1022,58.20,22-11-10 6:50:13
2022/11/10 06:55,054B7020C020042,4046045654,,,338.60,348.70,340.30,16.50,4.50,4.50,4.50,0.10,4625,0,0,220.90,0,0,20.10,0,0,4500,59.97,1372,5.00,16893.00,4510,1.00,45.00,1022,58.20,22-11-10 6:55:19
2022/11/10 07:00,054B7020C020042,4046045654,,,342.50,340.60,344.10,15.20,4.70,4.80,4.60,0.10,4829,0,0,221.20,0,0,21.00,0,0,4700,60.00,1372,5.40,16894.00,4700,1.00,45.90,1022,58.20,22-11-10 7:0:25
2022/11/10 07:00,054B7020C020042,4046045654,,,342.50,340.60,344.10,15.20,4.70,4.80,4.60,0.10,4829,0,0,221.20,0,0,21.00,0,0,4700,60.00,1372,5.40,16894.00,4700,1.00,45.90,1022,58.20,22-11-10 7:0:25
2022/11/10 07:05,054B7020C020042,4046045654,,,338.50,332.80,340.30,11.40,4.90,5.00,4.80,0.10,4957,0,0,221.20,0,0,21.50,0,0,4850,59.98,1372,5.80,16894.00,4850,1.00,46.90,1022,58.20,22-11-10 7:5:30
2022/11/10 07:10,054B7020C020042,4046045654,,,340.50,334.80,334.20,11.00,5.00,5.10,5.00,0.10,5082,0,0,221.60,0,0,22.10,0,0,4960,60.01,1372,6.20,16894.00,4970,1.00,47.80,1022,58.20,22-11-10 7:10:36
2022/11/10 07:10,054B7020C020042,4046045654,,,340.50,334.80,334.20,11.00,5.00,5.10,5.00,0.10,5082,0,0,221.60,0,0,22.10,0,0,4960,60.01,1372,6.20,16894.00,4970,1.00,47.80,1022,58.20,22-11-10 7:10:36
2022/11/10 07:15,054B7020C020042,4046045654,,,333.10,335.30,334.80,10.90,5.30,5.30,5.20,0.10,5284,0,0,221.50,0,0,22.90,0,0,5140,59.95,1372,6.50,16895.00,5140,1.00,48.50,1022,58.20,22-11-10 7:14:42
2022/11/10 07:20,054B7020C020042,4046045654,,,334.90,337.00,336.50,11.70,5.30,5.30,5.20,0.10,5312,0,0,221.20,0,0,23.20,0,0,5200,60.01,1372,7.00,16895.00,5210,1.00,49.50,1022,58.20,22-11-10 7:20:1
2022/11/10 07:25,054B7020C020042,4046045654,,,330.60,332.70,332.20,13.70,5.50,5.60,5.50,0.10,5509,0,0,221.40,0,0,23.90,0,0,5360,60.00,1372,7.40,16896.00,5350,1.00,50.30,1022,58.20,22-11-10 7:25:7
2022/11/10 07:30,054B7020C020042,4046045654,,,331.20,325.50,325.00,15.50,5.60,5.80,5.70,0.10,5596,0,0,221.20,0,0,24.30,0,0,5470,60.02,1372,7.90,16896.00,5460,1.00,51.10,1022,58.20,22-11-10 7:30:12
2022/11/10 07:35,054B7020C020042,4046045654,,,326.70,325.00,324.50,10.30,5.80,5.90,5.80,0.10,5695,0,0,220.90,0,0,25.00,0,0,5600,59.99,1372,8.40,16897.00,5590,1.00,51.80,1022,58.20,22-11-10 7:35:18
2022/11/10 07:40,054B7020C020042,4046045654,,,327.20,321.50,328.80,9.60,6.00,6.10,5.90,0.10,5865,0,0,220.80,0,0,25.60,0,0,5710,59.99,1372,8.80,16897.00,5710,1.00,52.70,1022,58.20,22-11-10 7:40:25
2022/11/10 07:45,054B7020C020042,4046045654,,,324.40,322.50,322.10,11.40,6.10,6.20,6.10,0.10,5944,0,0,221.20,0,0,25.90,0,0,5800,59.98,1372,9.30,16898.00,5790,1.00,53.30,1022,58.20,22-11-10 7:45:32
2022/11/10 07:50,054B7020C020042,4046045654,,,325.10,319.40,322.90,14.80,6.20,6.40,6.20,0.10,6063,0,0,221.30,0,0,26.40,0,0,5930,60.02,1372,9.80,16898.00,5910,1.00,54.10,1022,58.20,22-11-10 7:50:38
2022/11/10 07:55,054B7020C020042,4046045654,,,320.60,318.80,322.20,15.40,6.40,6.50,6.30,0.10,6155,0,0,223.80,0,0,26.60,0,0,6040,60.01,1372,10.30,16899.00,6040,1.00,54.80,1022,58.20,22-11-10 7:55:44
2022/11/10 08:00,054B7020C020042,4046045654,,,321.10,319.40,318.80,9.80,6.60,6.70,6.60,0.10,6364,0,0,223.60,0,0,27.20,0,0,6180,60.02,1372,10.90,16899.00,6180,1.00,55.50,1022,58.20,22-11-10 8:0:50
2022/11/10 08:06,054B7020C020042,4046045654,,,323.00,321.20,320.70,13.10,6.60,6.70,6.60,0.10,6401,0,0,223.70,0,0,27.50,0,0,6250,60.00,1372,11.40,16900.00,6250,1.00,56.30,1022,58.20,22-11-10 8:5:56
2022/11/10 08:06,054B7020C020042,4046045654,,,323.00,321.20,320.70,13.10,6.60,6.70,6.60,0.10,6401,0,0,223.70,0,0,27.50,0,0,6250,60.00,1372,11.40,16900.00,6250,1.00,56.30,1022,58.20,22-11-10 8:5:56
2022/11/10 08:10,054B7020C020042,4046045654,,,317.20,319.20,318.70,13.30,6.80,6.80,6.70,0.10,6464,0,0,223.80,0,0,27.80,0,0,6300,59.94,1372,11.80,16900.00,6300,1.00,57.00,1022,58.20,22-11-10 8:10:12
2022/11/10 08:16,054B7020C020042,4046045654,,,320.90,315.20,314.90,10.00,6.80,7.00,6.90,0.10,6562,0,0,224.00,0,0,28.30,0,0,6420,59.93,1372,12.40,16901.00,6420,1.00,57.60,1022,58.20,22-11-10 8:15:24
2022/11/10 08:21,054B7020C020042,4046045654,,,314.80,316.80,312.60,9.70,7.00,7.00,7.00,0.10,6610,0,0,224.10,0,0,27.90,0,0,6410,60.01,1372,12.90,16901.00,6410,1.00,58.30,1022,58.20,22-11-10 8:20:31
2022/11/10 08:26,054B7020C020042,4046045654,,,316.30,314.60,314.00,10.70,7.20,7.30,7.20,0.10,6835,0,0,223.70,0,0,29.30,0,0,6610,59.95,1372,13.50,16902.00,6620,1.00,59.00,1022,58.20,22-11-10 8:25:38
2022/11/10 08:31,054B7020C020042,4046045654,,,318.30,312.70,316.10,9.90,7.20,7.40,7.20,0.10,6882,0,0,223.60,0,0,29.50,0,0,6710,59.95,1372,14.10,16902.00,6720,1.00,59.70,1022,58.20,22-11-10 8:30:45
2022/11/10 08:36,054B7020C020042,4046045654,,,318.60,313.10,312.60,11.80,7.40,7.50,7.40,0.10,7020,0,0,223.90,0,0,30.10,0,0,6830,59.97,1372,14.60,16903.00,6820,1.00,60.50,1022,58.20,22-11-10 8:35:51
2022/11/10 08:41,054B7020C020042,4046045654,,,319.00,313.30,313.00,9.50,7.40,7.60,7.50,0.10,7090,0,0,223.60,0,0,30.10,0,0,6860,59.98,1372,15.20,16903.00,6850,1.00,61.10,1022,58.20,22-11-10 8:40:57
2022/11/10 08:46,054B7020C020042,4046045654,,,314.40,309.00,312.50,11.60,7.60,7.80,7.70,0.10,7207,0,0,223.30,0,0,30.90,0,0,7010,59.98,1372,15.80,16904.00,7010,1.00,61.90,1022,58.20,22-11-10 8:46:2
2022/11/10 08:51,054B7020C020042,4046045654,,,307.20,309.10,312.60,11.90,7.80,7.80,7.70,0.10,7215,0,0,223.40,0,0,30.80,0,0,7010,60.00,1372,16.40,16905.00,7010,1.00,62.60,1022,58.20,22-11-10 8:51:8
2022/11/10 08:56,054B7020C020042,4046045654,,,310.50,308.80,308.40,11.20,7.70,7.80,7.70,0.10,7175,0,0,223.70,0,0,30.60,0,0,6960,60.01,1372,17.00,16905.00,6960,1.00,63.00,1022,58.20,22-11-10 8:56:15
2022/11/10 09:01,054B7020C020042,4046045654,,,310.60,305.20,308.40,10.80,7.90,8.10,7.90,0.10,7363,0,0,223.20,0,0,31.20,0,0,7130,59.97,1372,17.60,16906.00,7130,1.00,63.50,1022,58.20,22-11-10 9:1:21
2022/11/10 09:06,054B7020C020042,4046045654,,,303.10,304.90,308.40,10.50,8.00,8.10,7.90,0.10,7331,0,0,222.60,0,0,31.50,0,0,7110,59.95,1372,18.20,16906.00,7120,1.00,64.10,1022,58.20,22-11-10 9:6:27
2022/11/10 09:11,054B7020C020042,4046045654,,,304.70,303.10,310.10,11.40,8.00,8.20,7.90,0.10,7373,0,0,222.20,0,0,31.70,0,0,7150,59.98,1372,18.80,16907.00,7160,1.00,64.50,1022,58.20,22-11-10 9:11:34
2022/11/10 09:16,054B7020C020042,4046045654,,,309.20,303.60,303.20,11.90,8.20,8.40,8.30,0.10,7603,0,0,222.40,0,0,32.60,0,0,7370,59.94,1372,19.40,16908.00,7360,1.00,65.20,1022,58.20,22-11-10 9:16:40
2022/11/10 09:21,054B7020C020042,4046045654,,,304.80,306.80,306.30,8.40,8.40,8.40,8.30,0.10,7680,0,0,222.60,0,0,33.00,0,0,7460,60.01,1372,20.00,16908.00,7460,1.00,65.90,1022,58.20,22-11-10 9:21:46
2022/11/10 09:21,054B7020C020042,4046045654,,,304.80,306.80,306.30,8.40,8.40,8.40,8.30,0.10,7680,0,0,222.60,0,0,33.00,0,0,7460,60.01,1372,20.00,16908.00,7460,1.00,65.90,1022,58.20,22-11-10 9:21:46
