Inverter All History Report_22/11/2021_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,22/11/2021 04:29:53 (UTC-4:00),Normal, ,314.5,0.1,31,278.4,0.1,28,314.0,0.1,31,18.2,0.1,0,219.3,2.6,20.000,60.050,0.000,1084.000,2661.000,2661.000,27.3, ,0.00,0.000,0.000,0.000, 
7,22/11/2021 04:30:06 (UTC-4:00),Normal, ,314.5,0.1,31,278.4,0.1,28,314.0,0.1,31,18.2,0.1,0,219.3,2.6,20.000,60.050,0.000,1084.000,2661.000,2661.000,27.3, ,0.00,0.000,0.000,0.000, 
8,22/11/2021 04:34:59 (UTC-4:00),Normal, ,314.9,0.1,31,278.4,0.2,56,314.3,0.1,31,16.0,0.1,0,218.6,2.6,60.000,60.010,0.000,1084.000,2661.000,2661.000,27.8, ,0.00,0.000,0.000,0.000, 
9,22/11/2021 04:40:05 (UTC-4:00),Normal, ,318.6,0.2,64,306.4,0.2,61,322.4,0.1,32,14.0,0.1,0,218.2,2.6,140.000,59.990,0.000,1084.000,2661.000,2661.000,28.2, ,0.00,0.000,0.000,0.000, 
10,22/11/2021 04:45:10 (UTC-4:00),Normal, ,318.7,0.2,64,348.5,0.3,105,322.4,0.2,64,17.2,0.1,0,218.0,2.8,220.000,59.990,0.000,1084.000,2661.000,2661.000,28.7, ,0.00,0.000,0.000,0.000, 
11,22/11/2021 04:50:14 (UTC-4:00),Normal, ,356.9,0.3,107,354.5,0.4,142,354.4,0.3,106,13.3,0.1,0,218.0,2.9,320.000,59.960,0.000,1084.000,2661.000,2661.000,29.1, ,0.00,0.000,0.000,0.000, 
12,22/11/2021 04:55:21 (UTC-4:00),Normal, ,354.3,0.4,142,376.1,0.5,188,355.6,0.4,142,12.6,0.1,0,217.6,3.3,450.000,59.970,0.100,1084.000,2661.000,2661.000,29.7, ,0.00,0.000,0.000,0.000, 
13,22/11/2021 04:55:22 (UTC-4:00),Normal, ,354.3,0.4,142,376.1,0.5,188,355.6,0.4,142,12.6,0.1,0,217.6,3.3,450.000,59.970,0.100,1084.000,2661.000,2661.000,29.7, ,0.00,0.000,0.000,0.000, 
14,22/11/2021 05:00:24 (UTC-4:00),Normal, ,362.6,0.6,218,372.4,0.7,261,356.3,0.6,214,10.9,0.1,0,217.7,3.7,620.000,59.920,0.100,1084.000,2661.000,2661.000,30.2, ,0.00,0.000,0.000,0.000, 
15,22/11/2021 05:04:29 (UTC-4:00),Normal, ,344.6,0.7,241,378.5,0.8,303,346.3,0.7,242,10.8,0.1,0,216.9,4.1,720.000,59.940,0.100,1084.000,2661.000,2661.000,30.7, ,0.00,0.000,0.000,0.000, 
16,22/11/2021 05:09:47 (UTC-4:00),Normal, ,376.8,0.8,301,378.5,0.9,341,362.5,0.8,290,11.7,0.1,0,219.6,4.7,930.000,59.970,0.200,1084.000,2661.000,2661.000,31.2, ,0.00,0.000,0.000,0.000, 
17,22/11/2021 05:14:53 (UTC-4:00),Normal, ,386.7,0.9,348,376.5,1.0,377,360.4,1.0,360,15.9,0.1,0,219.0,5.4,1080.000,59.970,0.300,1084.000,2661.000,2661.000,31.8, ,0.00,0.000,0.000,0.000, 
18,22/11/2021 05:15:28 (UTC-4:00),Normal, ,386.7,0.9,348,376.5,1.0,377,360.4,1.0,360,15.9,0.1,0,219.0,5.4,1080.000,59.970,0.300,1084.000,2661.000,2661.000,31.8, ,0.00,0.000,0.000,0.000, 
19,22/11/2021 05:20:29 (UTC-4:00),Normal, ,368.6,1.3,479,370.3,1.3,481,362.3,1.1,399,14.2,0.1,0,219.8,6.3,1290.000,59.950,0.400,1085.000,2661.000,2661.000,32.5, ,0.00,0.000,0.000,0.000, 
20,22/11/2021 05:25:04 (UTC-4:00),Normal, ,386.7,1.4,541,372.5,1.6,596,360.3,1.4,504,18.1,0.1,0,220.2,7.0,1460.000,59.970,0.500,1085.000,2661.000,2661.000,33.2, ,0.00,0.000,0.000,0.000, 
21,22/11/2021 05:30:33 (UTC-4:00),Normal, ,376.5,1.6,602,378.3,1.7,643,358.2,1.6,573,12.0,0.1,0,218.3,8.0,1700.000,60.040,0.700,1085.000,2661.000,2661.000,34.0, ,0.00,0.000,0.000,0.000, 
22,22/11/2021 05:35:14 (UTC-4:00),Normal, ,374.5,1.8,674,376.3,1.9,715,380.2,1.7,646,13.7,0.1,0,218.2,9.0,1930.000,60.000,0.800,1085.000,2662.000,2662.000,34.9, ,0.00,0.000,0.000,0.000, 
23,22/11/2021 05:40:35 (UTC-4:00),Normal, ,370.7,2.0,741,376.5,2.0,753,376.4,1.9,715,15.2,0.1,0,217.9,9.9,2140.000,59.980,1.000,1085.000,2662.000,2662.000,35.8, ,0.00,0.000,0.000,0.000, 
24,22/11/2021 05:46:21 (UTC-4:00),Normal, ,368.7,2.2,811,370.5,2.3,852,370.4,2.2,815,11.8,0.1,0,217.9,10.9,2350.000,60.000,1.200,1085.000,2662.000,2662.000,36.8, ,0.00,0.000,0.000,0.000, 
25,22/11/2021 05:50:38 (UTC-4:00),Normal, ,368.4,2.4,884,370.3,2.5,926,370.2,2.4,888,15.0,0.1,0,217.5,11.9,2580.000,59.970,1.400,1086.000,2662.000,2662.000,37.9, ,0.00,0.000,0.000,0.000, 
26,22/11/2021 05:55:40 (UTC-4:00),Normal, ,362.9,2.6,944,368.6,2.6,958,368.6,2.5,922,16.5,0.1,0,217.6,12.7,2770.000,60.010,1.600,1086.000,2662.000,2662.000,38.9, ,0.00,0.000,0.000,0.000, 
27,22/11/2021 06:01:38 (UTC-4:00),Normal, ,364.8,2.8,1021,362.6,2.9,1052,366.4,2.7,989,17.5,0.1,0,218.8,13.6,2990.000,60.000,1.900,1086.000,2663.000,2663.000,39.9, ,0.00,0.000,0.000,0.000, 
28,22/11/2021 06:05:49 (UTC-4:00),Normal, ,364.8,3.0,1094,366.6,3.1,1136,366.5,2.9,1063,10.5,0.1,0,218.8,14.5,3200.000,59.960,2.100,1086.000,2663.000,2663.000,40.8, ,0.00,0.000,0.000,0.000, 
29,22/11/2021 06:10:53 (UTC-4:00),Normal, ,362.8,3.2,1161,364.5,3.3,1203,360.5,3.2,1154,14.9,0.1,0,218.1,15.4,3400.000,59.910,2.400,1087.000,2663.000,2663.000,41.7, ,0.00,0.000,0.000,0.000, 
30,22/11/2021 06:15:59 (UTC-4:00),Normal, ,364.3,3.4,1239,362.2,3.5,1268,358.1,3.4,1218,15.9,0.1,0,218.2,16.4,3610.000,59.960,2.700,1087.000,2663.000,2663.000,42.7, ,0.00,0.000,0.000,0.000, 
31,22/11/2021 06:16:23 (UTC-4:00),Normal, ,364.3,3.4,1239,362.2,3.5,1268,358.1,3.4,1218,15.9,0.1,0,218.2,16.4,3610.000,59.960,2.700,1087.000,2663.000,2663.000,42.7, ,0.00,0.000,0.000,0.000, 
32,22/11/2021 06:22:00 (UTC-4:00),Normal, ,356.6,3.7,1319,362.4,3.7,1341,358.3,3.6,1290,12.6,0.1,0,218.9,17.2,3810.000,59.970,3.000,1087.000,2664.000,2664.000,43.8, ,0.00,0.000,0.000,0.000, 
33,22/11/2021 06:27:05 (UTC-4:00),Normal, ,358.4,3.8,1362,360.1,3.9,1404,356.1,3.8,1353,11.5,0.1,0,219.2,18.1,3990.000,60.010,3.300,1087.000,2664.000,2664.000,44.7, ,0.00,0.000,0.000,0.000, 
34,22/11/2021 06:31:15 (UTC-4:00),Normal, ,352.8,4.0,1411,354.6,4.1,1454,358.4,3.9,1398,17.0,0.1,0,218.6,18.8,4160.000,59.960,3.700,1088.000,2664.000,2664.000,45.7, ,0.00,0.000,0.000,0.000, 
35,22/11/2021 06:32:11 (UTC-4:00),Normal, ,352.8,4.0,1411,354.6,4.1,1454,358.4,3.9,1398,17.0,0.1,0,218.6,18.8,4160.000,59.960,3.700,1088.000,2664.000,2664.000,45.7, ,0.00,0.000,0.000,0.000, 
36,22/11/2021 06:36:20 (UTC-4:00),Normal, ,355.0,4.2,1491,356.6,4.3,1533,352.7,4.2,1481,10.3,0.1,0,220.4,19.5,4350.000,59.980,4.000,1088.000,2665.000,2665.000,46.8, ,0.00,0.000,0.000,0.000, 
37,22/11/2021 06:41:26 (UTC-4:00),Normal, ,356.9,4.3,1535,350.7,4.5,1578,350.6,4.4,1543,16.7,0.1,0,221.6,20.0,4510.000,59.960,4.400,1089.000,2665.000,2665.000,47.7, ,0.00,0.000,0.000,0.000, 
38,22/11/2021 06:46:31 (UTC-4:00),Normal, ,346.1,4.6,1592,352.0,4.6,1619,347.8,4.5,1565,11.9,0.1,0,219.2,20.9,4650.000,59.990,4.800,1089.000,2666.000,2666.000,48.6, ,0.00,0.000,0.000,0.000, 
39,22/11/2021 06:51:38 (UTC-4:00),Normal, ,344.8,4.8,1655,346.4,4.8,1663,342.5,4.8,1644,13.9,0.1,0,219.5,21.7,4820.000,60.030,5.200,1089.000,2666.000,2666.000,49.6, ,0.00,0.000,0.000,0.000, 
40,22/11/2021 06:56:41 (UTC-4:00),Normal, ,340.4,5.0,1702,338.2,5.1,1725,346.1,4.8,1661,14.2,0.1,0,218.8,22.3,4950.000,60.000,5.600,1090.000,2666.000,2666.000,50.5, ,0.00,0.000,0.000,0.000, 
41,22/11/2021 07:01:48 (UTC-4:00),Normal, ,339.0,5.1,1729,340.7,5.2,1772,332.7,5.2,1730,10.1,0.1,0,219.2,22.9,5090.000,59.950,6.100,1090.000,2667.000,2667.000,51.3, ,0.00,0.000,0.000,0.000, 
42,22/11/2021 07:06:54 (UTC-4:00),Normal, ,340.8,5.3,1806,338.7,5.4,1829,342.5,5.2,1781,9.9,0.1,0,220.7,23.5,5240.000,59.900,6.500,1091.000,2667.000,2667.000,52.1, ,0.00,0.000,0.000,0.000, 
43,22/11/2021 07:11:57 (UTC-4:00),Normal, ,338.5,5.5,1862,332.4,5.6,1861,336.2,5.5,1849,10.5,0.1,0,221.2,24.1,5410.000,59.960,6.900,1091.000,2668.000,2668.000,52.8, ,0.00,0.000,0.000,0.000, 
44,22/11/2021 07:16:58 (UTC-4:00),Normal, ,334.8,5.6,1875,336.4,5.7,1917,336.4,5.6,1884,10.0,0.1,0,219.3,24.8,5520.000,60.000,7.300,1091.000,2668.000,2668.000,53.5, ,0.00,0.000,0.000,0.000, 
45,22/11/2021 07:22:00 (UTC-4:00),Normal, ,334.9,5.8,1942,328.9,5.9,1941,332.7,5.8,1930,9.7,0.1,0,219.0,25.4,5640.000,59.970,7.800,1092.000,2669.000,2669.000,54.4, ,0.00,0.000,0.000,0.000, 
46,22/11/2021 07:27:02 (UTC-4:00),Normal, ,332.2,5.9,1960,330.0,6.0,1980,329.9,5.9,1946,10.7,0.1,0,218.6,25.9,5770.000,59.980,8.300,1092.000,2669.000,2669.000,55.2, ,0.00,0.000,0.000,0.000, 
47,22/11/2021 07:32:03 (UTC-4:00),Normal, ,334.9,6.0,2009,328.8,6.2,2039,332.6,6.0,1996,14.0,0.1,0,219.3,26.5,5880.000,60.000,8.800,1093.000,2670.000,2670.000,55.9, ,0.00,0.000,0.000,0.000, 
48,22/11/2021 07:37:04 (UTC-4:00),Normal, ,329.0,6.2,2040,326.9,6.4,2092,330.7,6.2,2050,9.9,0.1,0,218.7,27.1,6020.000,59.970,9.300,1093.000,2670.000,2670.000,56.4, ,0.00,0.000,0.000,0.000, 
49,22/11/2021 07:42:05 (UTC-4:00),Normal, ,328.7,6.4,2104,322.6,6.6,2129,330.3,6.3,2081,11.0,0.1,0,220.9,27.4,6120.000,59.980,9.800,1094.000,2671.000,2671.000,57.1, ,0.00,0.000,0.000,0.000, 
50,22/11/2021 07:47:08 (UTC-4:00),Normal, ,326.2,6.5,2120,320.2,6.7,2145,324.0,6.6,2138,15.3,0.1,0,220.7,27.8,6250.000,59.970,10.300,1094.000,2671.000,2671.000,57.8, ,0.00,0.000,0.000,0.000, 
51,22/11/2021 07:52:09 (UTC-4:00),Normal, ,324.3,6.7,2173,322.1,6.8,2190,322.1,6.7,2158,12.7,0.1,0,222.1,28.2,6370.000,59.970,10.900,1095.000,2672.000,2672.000,58.6, ,0.00,0.000,0.000,0.000, 
52,22/11/2021 07:57:10 (UTC-4:00),Normal, ,320.3,6.9,2210,318.2,7.0,2227,321.9,6.8,2189,15.2,0.1,0,221.9,28.7,6470.000,59.960,11.400,1096.000,2672.000,2672.000,59.1, ,0.00,0.000,0.000,0.000, 
53,22/11/2021 08:02:11 (UTC-4:00),Normal, ,320.5,7.0,2244,318.3,7.1,2260,318.2,7.0,2227,15.4,0.1,0,221.9,29.0,6540.000,59.980,12.000,1096.000,2673.000,2673.000,59.7, ,0.00,0.000,0.000,0.000, 
54,22/11/2021 08:07:14 (UTC-4:00),Normal, ,320.9,7.1,2278,318.6,7.2,2294,318.6,7.1,2262,12.7,0.1,0,222.0,29.6,6680.000,59.990,12.500,1097.000,2673.000,2673.000,60.5, ,0.00,0.000,0.000,0.000, 
55,22/11/2021 08:12:19 (UTC-4:00),Normal, ,322.5,7.1,2290,316.4,7.3,2310,320.2,7.2,2305,9.4,0.1,0,221.3,30.1,6750.000,59.970,13.100,1097.000,2674.000,2674.000,61.2, ,0.00,0.000,0.000,0.000, 
56,22/11/2021 08:17:25 (UTC-4:00),Normal, ,314.6,7.4,2328,316.2,7.5,2372,312.2,7.4,2310,11.6,0.1,0,221.2,30.2,6830.000,59.950,13.700,1098.000,2674.000,2674.000,61.9, ,0.00,0.000,0.000,0.000, 
57,22/11/2021 08:22:31 (UTC-4:00),Normal, ,317.1,7.5,2378,314.8,7.6,2392,314.7,7.5,2360,13.2,0.1,0,221.4,31.1,6980.000,60.020,14.300,1098.000,2675.000,2675.000,62.6, ,0.00,0.000,0.000,0.000, 
58,22/11/2021 08:27:37 (UTC-4:00),Normal, ,317.9,7.6,2416,311.9,7.8,2433,312.0,7.7,2402,10.8,0.1,0,221.2,31.1,7010.000,59.980,14.800,1099.000,2676.000,2676.000,63.3, ,0.00,0.000,0.000,0.000, 
59,22/11/2021 08:32:43 (UTC-4:00),Normal, ,312.8,7.7,2409,314.5,7.8,2453,314.5,7.7,2422,14.2,0.1,0,220.6,31.5,7090.000,59.960,15.400,1100.000,2676.000,2676.000,63.9, ,0.00,0.000,0.000,0.000, 
60,22/11/2021 08:37:49 (UTC-4:00),Normal, ,314.1,7.8,2450,312.1,8.0,2497,315.9,7.8,2464,14.2,0.1,0,221.3,32.1,7210.000,60.020,16.100,1100.000,2677.000,2677.000,64.6, ,0.00,0.000,0.000,0.000, 
61,22/11/2021 08:42:54 (UTC-4:00),Normal, ,316.4,7.8,2468,310.5,8.0,2484,310.6,7.9,2454,10.6,0.1,0,220.6,32.0,7180.000,59.970,16.700,1101.000,2677.000,2677.000,65.2, ,0.00,0.000,0.000,0.000, 
62,22/11/2021 08:47:58 (UTC-4:00),Normal, ,309.1,8.0,2473,310.8,8.1,2517,306.9,8.1,2486,10.0,0.1,0,220.3,32.2,7250.000,59.970,17.300,1101.000,2678.000,2678.000,65.8, ,0.00,0.000,0.000,0.000, 
63,22/11/2021 08:53:04 (UTC-4:00),Normal, ,310.3,8.1,2513,311.8,8.1,2526,308.1,8.1,2496,10.4,0.1,0,219.9,32.8,7330.000,59.950,17.900,1102.000,2679.000,2679.000,66.3, ,0.00,0.000,0.000,0.000, 
64,22/11/2021 08:58:08 (UTC-4:00),Normal, ,308.8,8.3,2563,310.5,8.3,2577,310.5,8.2,2546,8.6,0.1,0,220.2,33.5,7510.000,59.980,18.500,1103.000,2679.000,2679.000,67.1, ,0.00,0.000,0.000,0.000, 
65,22/11/2021 09:03:15 (UTC-4:00),Normal, ,314.5,8.4,2642,312.5,8.5,2656,308.6,8.5,2623,11.3,0.1,0,219.6,34.2,7670.000,59.940,19.200,1103.000,2680.000,2680.000,67.7, ,0.00,0.000,0.000,0.000, 
66,22/11/2021 09:08:18 (UTC-4:00),Normal, ,313.0,8.5,2661,314.4,8.5,2672,310.5,8.5,2639,9.8,0.1,0,220.2,34.7,7760.000,59.990,19.800,1104.000,2681.000,2681.000,68.6, ,0.00,0.000,0.000,0.000, 
67,22/11/2021 09:13:23 (UTC-4:00),Normal, ,312.9,8.4,2628,310.6,8.5,2640,310.6,8.4,2609,12.9,0.1,0,219.2,34.3,7640.000,59.960,20.500,1105.000,2681.000,2681.000,69.3, ,0.00,0.000,0.000,0.000, 
68,22/11/2021 09:18:30 (UTC-4:00),Normal, ,310.1,8.8,2729,308.1,8.8,2711,307.8,8.7,2678,12.2,0.1,0,221.7,35.0,7890.000,59.940,21.100,1105.000,2682.000,2682.000,69.7, ,0.00,0.000,0.000,0.000, 
69,22/11/2021 09:23:35 (UTC-4:00),Normal, ,312.8,8.7,2721,306.8,8.9,2731,303.1,8.9,2698,8.6,0.1,0,222.8,35.0,7930.000,59.950,21.800,1106.000,2683.000,2683.000,69.0, ,0.00,0.000,0.000,0.000, 
70,22/11/2021 09:28:42 (UTC-4:00),Normal, ,304.5,9.0,2741,306.2,9.0,2756,302.3,9.0,2721,11.5,0.1,0,222.9,35.1,7970.000,59.980,22.500,1107.000,2683.000,2683.000,68.7, ,0.00,0.000,0.000,0.000, 
71,22/11/2021 09:33:46 (UTC-4:00),Normal, ,300.5,9.0,2705,302.1,9.0,2719,305.6,8.7,2659,12.0,0.1,0,220.2,34.7,7810.000,59.980,23.200,1107.000,2684.000,2684.000,68.9, ,0.00,0.000,0.000,0.000, 
72,22/11/2021 09:38:53 (UTC-4:00),Normal, ,307.0,8.9,2732,304.7,9.0,2742,304.6,8.9,2711,11.4,0.1,0,220.2,35.4,7940.000,59.950,23.800,1108.000,2685.000,2685.000,69.0, ,0.00,0.000,0.000,0.000, 
73,22/11/2021 09:43:59 (UTC-4:00),Normal, ,305.8,9.0,2752,300.1,9.2,2761,303.5,9.0,2732,9.6,0.1,0,219.4,35.9,7990.000,60.000,24.500,1109.000,2685.000,2685.000,69.4, ,0.00,0.000,0.000,0.000, 
74,22/11/2021 09:49:03 (UTC-4:00),Normal, ,303.3,9.1,2760,304.5,9.1,2771,301.0,9.1,2739,12.1,0.1,0,221.9,35.6,8010.000,59.990,25.200,1109.000,2686.000,2686.000,69.4, ,0.00,0.000,0.000,0.000, 
75,22/11/2021 09:54:09 (UTC-4:00),Normal, ,300.1,9.3,2791,301.7,9.3,2806,302.0,9.1,2748,11.9,0.1,0,222.1,35.8,8070.000,59.960,25.900,1110.000,2687.000,2687.000,69.9, ,0.00,0.000,0.000,0.000, 
76,22/11/2021 09:59:15 (UTC-4:00),Normal, ,308.9,9.0,2780,302.8,9.2,2786,302.3,9.0,2721,8.1,0.1,0,222.3,35.6,8020.000,60.020,26.500,1111.000,2687.000,2687.000,70.1, ,0.00,0.000,0.000,0.000, 
77,22/11/2021 10:04:19 (UTC-4:00),Normal, ,309.9,9.2,2851,304.2,9.3,2829,300.3,9.3,2793,8.7,0.1,0,222.8,36.2,8190.000,60.040,27.200,1111.000,2688.000,2688.000,70.1, ,0.00,0.000,0.000,0.000, 
78,22/11/2021 10:09:20 (UTC-4:00),Normal, ,309.3,9.2,2846,303.2,9.4,2850,306.5,9.1,2789,8.4,0.1,0,222.2,36.4,8220.000,60.010,27.800,1112.000,2689.000,2689.000,70.5, ,0.00,0.000,0.000,0.000, 
79,22/11/2021 10:14:21 (UTC-4:00),Normal, ,308.6,9.3,2870,302.5,9.5,2874,305.7,9.2,2812,11.1,0.1,0,222.1,36.5,8270.000,60.000,28.500,1113.000,2689.000,2689.000,71.2, ,0.00,0.000,0.000,0.000, 
80,22/11/2021 10:19:24 (UTC-4:00),Normal, ,306.8,9.3,2853,301.1,9.4,2830,304.9,9.2,2805,8.9,0.1,0,222.1,36.5,8220.000,59.970,29.200,1113.000,2690.000,2690.000,71.2, ,0.00,0.000,0.000,0.000, 
81,22/11/2021 10:24:25 (UTC-4:00),Normal, ,305.4,9.2,2810,302.5,9.3,2813,299.1,9.2,2752,11.1,0.1,0,222.1,36.0,8090.000,59.990,29.900,1114.000,2691.000,2691.000,71.4, ,0.00,0.000,0.000,0.000, 
82,22/11/2021 10:29:26 (UTC-4:00),Normal, ,308.6,9.2,2839,303.1,9.3,2819,302.3,9.2,2781,12.2,0.1,0,221.5,36.3,8180.000,59.960,30.600,1115.000,2691.000,2691.000,71.5, ,0.00,0.000,0.000,0.000, 
83,22/11/2021 10:34:28 (UTC-4:00),Normal, ,303.8,9.2,2795,298.4,9.3,2775,294.5,9.3,2739,8.5,0.1,0,221.5,35.7,8050.000,60.010,31.300,1115.000,2692.000,2692.000,71.5, ,0.00,0.000,0.000,0.000, 
84,22/11/2021 10:39:29 (UTC-4:00),Normal, ,302.4,9.5,2873,300.1,9.6,2881,297.3,9.5,2824,8.5,0.1,0,221.8,36.7,8290.000,60.010,31.900,1116.000,2693.000,2693.000,70.4, ,0.00,0.000,0.000,0.000, 
85,22/11/2021 10:44:31 (UTC-4:00),Normal, ,299.4,9.5,2844,299.4,9.5,2844,297.1,9.4,2793,10.0,0.1,0,221.6,36.5,8180.000,59.990,32.600,1117.000,2693.000,2693.000,71.5, ,0.00,0.000,0.000,0.000, 
86,22/11/2021 10:49:33 (UTC-4:00),Normal, ,308.1,9.5,2927,301.8,9.6,2897,303.9,9.4,2857,8.4,0.1,0,222.2,37.2,8400.000,60.020,33.300,1117.000,2694.000,2694.000,71.6, ,0.00,0.000,0.000,0.000, 
87,22/11/2021 10:54:34 (UTC-4:00),Normal, ,312.3,9.4,2936,302.3,9.6,2902,301.3,9.5,2862,8.9,0.1,0,222.7,37.0,8390.000,59.990,34.100,1118.000,2695.000,2695.000,72.6, ,0.00,0.000,0.000,0.000, 
88,22/11/2021 10:59:35 (UTC-4:00),Normal, ,307.4,9.6,2951,304.8,9.6,2926,301.1,9.6,2891,8.1,0.1,0,223.1,37.3,8470.000,60.050,34.800,1119.000,2696.000,2696.000,72.8, ,0.00,0.000,0.000,0.000, 
89,22/11/2021 11:04:37 (UTC-4:00),Normal, ,304.1,9.5,2889,301.7,9.5,2866,301.7,9.4,2836,8.9,0.1,0,222.9,36.7,8320.000,60.010,35.500,1120.000,2696.000,2696.000,72.7, ,0.00,0.000,0.000,0.000, 
90,22/11/2021 11:09:43 (UTC-4:00),Normal, ,299.1,9.3,2782,297.0,9.4,2792,296.8,9.3,2760,8.6,0.1,0,222.2,35.5,8030.000,59.990,36.200,1120.000,2697.000,2697.000,72.3, ,0.00,0.000,0.000,0.000, 
91,22/11/2021 11:14:49 (UTC-4:00),Normal, ,296.7,9.4,2789,298.4,9.4,2805,294.6,9.4,2769,9.4,0.1,0,222.1,35.7,8070.000,59.970,36.900,1121.000,2698.000,2698.000,71.9, ,0.00,0.000,0.000,0.000, 
92,22/11/2021 11:19:54 (UTC-4:00),Normal, ,298.9,9.4,2810,296.8,9.5,2820,296.6,9.4,2788,9.3,0.1,0,221.9,36.0,8140.000,60.000,37.500,1122.000,2698.000,2698.000,72.0, ,0.00,0.000,0.000,0.000, 
93,22/11/2021 11:25:01 (UTC-4:00),Normal, ,304.0,9.4,2858,297.9,9.5,2830,294.0,9.5,2793,9.1,0.1,0,222.5,36.2,8220.000,60.040,38.200,1122.000,2699.000,2699.000,72.2, ,0.00,0.000,0.000,0.000, 
94,22/11/2021 11:30:06 (UTC-4:00),Normal, ,308.1,9.2,2835,298.2,9.5,2833,298.2,9.4,2803,10.5,0.1,0,222.3,36.3,8210.000,60.040,38.900,1123.000,2700.000,2700.000,72.5, ,0.00,0.000,0.000,0.000, 
95,22/11/2021 11:35:10 (UTC-4:00),Normal, ,302.7,9.1,2755,300.4,9.2,2764,296.5,9.2,2728,7.9,0.1,0,222.0,35.4,7980.000,59.950,39.600,1124.000,2700.000,2700.000,72.3, ,0.00,0.000,0.000,0.000, 
96,22/11/2021 11:40:11 (UTC-4:00),Normal, ,301.1,9.2,2770,295.0,9.4,2773,298.8,9.2,2749,12.0,0.1,0,222.3,35.4,8000.000,59.990,40.200,1124.000,2701.000,2701.000,72.0, ,0.00,0.000,0.000,0.000, 
97,22/11/2021 11:45:12 (UTC-4:00),Normal, ,308.5,9.0,2777,302.3,9.2,2781,302.2,9.0,2720,10.0,0.1,0,222.0,35.5,8020.000,60.010,40.900,1125.000,2702.000,2702.000,71.9, ,0.00,0.000,0.000,0.000, 
