Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/17 13:06,054B7020C020044,4045086367,,,308.00,301.10,300.60,10.60,8.70,8.80,8.80,0.10,7975,0,0,222.40,0,0,34.20,0,0,7730,59.96,1578,48.20,18848.00,7740,1.00,67.60,1022,56.30,22-12-17 13:7:59
2022/12/17 13:11,054B7020C020044,4045086367,,,308.00,301.10,300.60,9.00,9.00,9.10,9.10,0.10,8248,0,0,222.40,0,0,35.50,0,0,8040,59.98,1578,48.90,18849.00,8040,1.00,68.50,1022,56.30,22-12-17 13:13:3
2022/12/17 13:16,054B7020C020044,4045086367,,,306.80,303.80,303.10,8.90,8.80,8.80,8.70,0.10,8011,0,0,222.20,0,0,34.40,0,0,7800,60.02,1578,49.50,18849.00,7800,1.00,69.00,1022,56.30,22-12-17 13:18:7
2022/12/17 13:22,054B7020C020044,4045086367,,,310.10,307.10,306.60,10.80,8.00,8.00,7.90,0.10,7360,0,0,221.90,0,0,31.70,0,0,7170,60.01,1578,50.20,18850.00,7170,1.00,68.80,1022,56.30,22-12-17 13:23:10
2022/12/17 13:27,054B7020C020044,4045086367,,,307.80,304.80,304.30,10.20,7.80,7.80,7.80,0.10,7152,0,0,222.10,0,0,31.10,0,0,7000,59.99,1578,50.80,18851.00,7000,1.00,67.70,1022,56.30,22-12-17 13:28:15
2022/12/17 13:32,054B7020C020044,4045086367,,,306.00,303.00,302.50,12.30,8.10,8.10,8.20,0.10,7414,0,0,221.90,0,0,31.80,0,0,7240,59.96,1578,51.40,18851.00,7220,1.00,67.40,1022,56.30,22-12-17 13:33:19
2022/12/17 13:37,054B7020C020044,4045086367,,,302.70,307.40,307.00,8.40,8.20,8.00,8.10,0.10,7428,0,0,222.30,0,0,32.10,0,0,7260,59.98,1578,52.00,18852.00,7260,1.00,67.40,1022,56.30,22-12-17 13:38:22
2022/12/17 13:40,054B7020C020044,4045086367,,,306.60,303.60,303.10,13.60,7.80,7.90,7.90,0.10,7185,0,0,222.10,0,0,30.90,0,0,7000,59.97,1578,52.40,18852.00,6980,1.00,67.20,1022,56.30,22-12-17 13:41:42
2022/12/17 13:46,054B7020C020044,4045086367,,,312.40,309.50,308.90,10.20,7.60,7.60,7.60,0.10,7075,0,0,222.10,0,0,30.50,0,0,6900,59.97,1578,53.00,18853.00,6910,1.00,66.70,1022,56.30,22-12-17 13:46:47
2022/12/17 13:51,054B7020C020044,4045086367,,,314.20,311.20,306.90,11.40,7.70,7.70,7.80,0.10,7210,0,0,222.40,0,0,30.90,0,0,7000,59.98,1578,53.60,18853.00,7000,1.00,66.30,1022,56.30,22-12-17 13:51:52
2022/12/17 13:56,054B7020C020044,4045086367,,,320.50,317.60,317.00,13.80,7.50,7.60,7.60,0.10,7228,0,0,222.30,0,0,31.20,0,0,7070,59.98,1578,54.00,18854.00,7070,1.00,63.60,1022,56.30,22-12-17 13:56:57
2022/12/17 14:01,054B7020C020044,4045086367,,,312.40,313.40,312.90,9.10,7.60,7.60,7.60,0.10,7135,0,0,222.70,0,0,30.80,0,0,6990,60.06,1578,54.60,18854.00,6990,1.00,64.20,1022,56.30,22-12-17 14:2:2
2022/12/17 14:06,054B7020C020044,4045086367,,,317.80,314.70,314.30,10.50,7.30,7.40,7.40,0.10,6975,0,0,222.70,0,0,30.10,0,0,6830,60.03,1578,55.20,18855.00,6810,1.00,64.20,1022,56.30,22-12-17 14:7:9
2022/12/17 14:11,054B7020C020044,4045086367,,,312.10,309.10,312.60,13.00,1.90,1.90,1.80,0.10,1744,0,0,220.50,0,0,7.90,0,0,1710,60.03,1578,55.50,18855.00,1710,1.00,59.80,1022,56.30,22-12-17 14:12:13
2022/12/17 14:16,054B7020C020044,4045086367,,,329.70,314.70,326.40,13.90,1.70,1.60,1.60,0.10,1587,0,0,220.90,0,0,7.00,0,0,1470,59.98,1578,55.90,18856.00,1470,1.00,59.50,1022,56.30,22-12-17 14:17:18
2022/12/17 14:21,054B7020C020044,4045086367,,,328.30,321.30,332.80,9.50,1.80,1.80,1.70,0.10,1735,0,0,220.80,0,0,7.80,0,0,1670,59.97,1578,56.10,18856.00,1670,1.00,53.80,1022,56.30,22-12-17 14:22:23
2022/12/17 14:26,054B7020C020044,4045086367,,,351.30,340.60,344.10,10.90,5.40,5.50,5.40,0.10,5629,0,0,221.60,0,0,24.30,0,0,5490,59.96,1578,56.20,18856.00,5540,1.00,50.80,1022,56.30,22-12-17 14:27:28
2022/12/17 14:31,054B7020C020044,4045086367,,,332.60,329.70,333.10,10.20,6.40,6.40,6.40,0.10,6371,0,0,221.70,0,0,27.70,0,0,6270,59.98,1578,56.80,18857.00,6270,1.00,55.00,1022,56.30,22-12-17 14:32:33
2022/12/17 14:36,054B7020C020044,4045086367,,,320.40,325.40,324.90,9.30,2.00,1.90,1.80,0.10,1844,0,0,220.00,0,0,8.50,0,0,1790,60.01,1578,57.10,18857.00,1790,1.00,54.60,1022,56.30,22-12-17 14:37:38
2022/12/17 14:41,054B7020C020044,4045086367,,,326.40,327.30,326.70,9.30,2.30,2.10,1.90,0.10,2059,0,0,220.20,0,0,9.20,0,0,2030,60.02,1578,57.50,18857.00,1960,1.00,55.00,1022,56.30,22-12-17 14:42:42
2022/12/17 14:46,054B7020C020044,4045086367,,,328.40,329.30,328.90,12.70,6.10,6.10,6.10,0.10,6019,0,0,221.50,0,0,26.00,0,0,5890,59.96,1578,58.00,18858.00,5890,1.00,55.50,1022,56.30,22-12-17 14:47:47
2022/12/17 14:51,054B7020C020044,4045086367,,,330.90,327.80,327.30,9.50,5.90,5.90,5.90,0.10,5818,0,0,221.60,0,0,25.30,0,0,5720,59.99,1578,58.40,18858.00,5720,1.00,56.40,1022,56.30,22-12-17 14:52:52
2022/12/17 14:56,054B7020C020044,4045086367,,,324.20,325.20,324.70,11.80,2.20,2.10,2.10,0.10,2079,0,0,219.50,0,0,9.30,0,0,2010,59.97,1578,58.70,18859.00,2000,1.00,53.70,1022,56.30,22-12-17 14:57:57
2022/12/17 15:01,054B7020C020044,4045086367,,,334.30,327.30,334.80,15.70,2.70,2.60,2.50,0.10,2592,0,0,220.10,0,0,11.60,0,0,2560,59.98,1578,59.00,18859.00,2570,1.00,52.90,1022,56.30,22-12-17 15:3:4
2022/12/17 15:06,054B7020C020044,4045086367,,,336.70,325.60,333.10,14.10,4.90,5.00,4.90,0.10,4911,0,0,221.40,0,0,21.40,0,0,4820,59.95,1578,59.40,18859.00,4810,1.00,53.60,1022,56.30,22-12-17 15:8:9
2022/12/17 15:12,054B7020C020044,4045086367,,,334.50,331.50,335.10,15.50,4.40,4.40,4.40,0.10,4406,0,0,220.90,0,0,19.40,0,0,4370,59.97,1578,59.80,18860.00,4360,1.00,53.50,1022,56.30,22-12-17 15:13:14
2022/12/17 15:17,054B7020C020044,4045086367,,,332.30,329.30,336.60,12.50,4.30,4.30,4.30,0.10,4293,0,0,220.40,0,0,18.90,0,0,4230,59.97,1578,60.10,18860.00,4240,1.00,53.00,1022,56.30,22-12-17 15:17:19
2022/12/17 15:22,054B7020C020044,4045086367,,,336.20,333.20,332.70,12.50,4.20,4.20,4.20,0.10,4210,0,0,220.40,0,0,18.50,0,0,4140,59.95,1578,60.50,18860.00,4140,1.00,52.40,1022,56.30,22-12-17 15:22:36
2022/12/17 15:27,054B7020C020044,4045086367,,,337.90,331.10,330.50,11.60,4.10,4.10,4.10,0.10,4099,0,0,220.50,0,0,18.10,0,0,4040,60.00,1578,60.80,18861.00,4040,1.00,52.20,1022,56.30,22-12-17 15:27:40
2022/12/17 15:32,054B7020C020044,4045086367,,,336.10,333.10,336.60,15.50,3.80,3.80,3.80,0.10,3823,0,0,220.30,0,0,17.00,0,0,3790,59.99,1578,61.20,18861.00,3780,1.00,51.70,1022,56.30,22-12-17 15:32:45
2022/12/17 15:37,054B7020C020044,4045086367,,,338.10,339.10,334.60,15.40,3.40,3.40,3.40,0.10,3441,0,0,219.80,0,0,15.30,0,0,3400,59.99,1578,61.50,18861.00,3400,1.00,50.90,1022,56.30,22-12-17 15:37:50
2022/12/17 15:42,054B7020C020044,4045086367,,,338.30,335.30,338.80,11.80,3.20,3.20,3.20,0.10,3240,0,0,219.80,0,0,14.30,0,0,3180,60.00,1578,61.80,18862.00,3180,1.00,49.90,1022,56.30,22-12-17 15:42:56
2022/12/17 15:47,054B7020C020044,4045086367,,,340.20,333.20,340.60,12.40,3.10,3.10,3.10,0.10,3144,0,0,219.70,0,0,13.90,0,0,3100,60.02,1578,62.00,18862.00,3090,1.00,49.10,1022,56.30,22-12-17 15:48:1
2022/12/17 15:52,054B7020C020044,4045086367,,,340.10,337.10,340.60,11.20,3.10,3.00,3.00,0.10,3088,0,0,218.50,0,0,13.80,0,0,3050,59.94,1578,62.30,18862.00,3040,1.00,48.40,1022,56.30,22-12-17 15:53:6
2022/12/17 15:57,054B7020C020044,4045086367,,,348.40,337.30,340.80,10.20,2.80,2.90,2.80,0.10,2908,0,0,219.10,0,0,13.00,0,0,2870,59.99,1578,62.50,18862.00,2880,1.00,47.80,1022,56.30,22-12-17 15:58:11
2022/12/17 16:02,054B7020C020044,4045086367,,,338.10,339.10,346.50,14.10,2.60,2.60,2.50,0.10,2628,0,0,219.40,0,0,11.60,0,0,2560,59.97,1578,62.80,18863.00,2560,1.00,47.10,1022,56.30,22-12-17 16:3:16
2022/12/17 16:07,054B7020C020044,4045086367,,,342.40,343.30,334.90,14.50,2.10,2.10,2.10,0.10,2144,0,0,219.30,0,0,9.70,0,0,2120,59.97,1578,63.00,18863.00,2110,1.00,45.90,1022,56.30,22-12-17 16:8:22
2022/12/17 16:12,054B7020C020044,4045086367,,,336.50,329.50,333.10,16.10,1.40,1.40,1.50,0.10,1433,0,0,219.40,0,0,6.50,0,0,1350,60.01,1578,63.10,18863.00,1370,1.00,43.80,1022,56.30,22-12-17 16:13:27
2022/12/17 16:17,054B7020C020044,4045086367,,,342.40,343.40,346.90,16.70,1.10,1.00,1.00,0.10,1068,0,0,219.40,0,0,5.30,0,0,1040,59.97,1578,63.20,18863.00,1040,1.00,42.40,1022,56.30,22-12-17 16:18:32
2022/12/17 16:22,054B7020C020044,4045086367,,,348.40,349.40,348.90,10.00,2.10,2.00,2.00,0.10,2129,0,0,219.50,0,0,9.60,0,0,2100,59.98,1578,63.30,18863.00,2090,1.00,42.30,1022,56.30,22-12-17 16:23:37
2022/12/17 16:27,054B7020C020044,4045086367,,,352.20,345.30,356.70,16.70,1.70,1.60,1.60,0.10,1723,0,0,219.00,0,0,7.70,0,0,1640,59.94,1578,63.50,18863.00,1640,1.00,41.70,1022,56.30,22-12-17 16:28:42
2022/12/17 16:32,054B7020C020044,4045086367,,,350.40,347.30,342.90,10.20,1.40,1.40,1.40,0.10,1457,0,0,219.50,0,0,6.50,0,0,1360,60.03,1578,63.60,18863.00,1360,1.00,41.40,1022,56.30,22-12-17 16:33:46
2022/12/17 16:37,054B7020C020044,4045086367,,,347.90,336.60,340.10,10.60,0.50,0.40,0.40,0.10,445,0,0,219.50,0,0,3.40,0,0,480,60.05,1578,63.70,18864.00,480,1.00,40.70,1022,56.30,22-12-17 16:38:51
2022/12/17 16:42,054B7020C020044,4045086367,,,346.40,347.40,350.90,10.50,1.00,0.90,0.90,0.10,975,0,0,219.10,0,0,5.10,0,0,1000,60.03,1578,63.80,18864.00,1010,1.00,40.00,1022,56.30,22-12-17 16:43:57
2022/12/17 16:47,054B7020C020044,4045086367,,,346.30,339.30,326.80,15.40,0.50,0.40,0.40,0.10,441,0,0,219.30,0,0,3.40,0,0,490,60.04,1578,63.90,18864.00,490,1.00,39.40,1022,56.30,22-12-17 16:49:2
2022/12/17 16:52,054B7020C020044,4045086367,,,342.10,335.10,334.60,15.40,0.70,0.60,0.60,0.10,642,0,0,219.40,0,0,3.80,0,0,630,59.97,1578,63.90,18864.00,630,1.00,38.80,1022,56.30,22-12-17 16:53:8
2022/12/17 16:57,054B7020C020044,4045086367,,,338.40,339.40,338.80,17.60,0.60,0.60,0.60,0.10,611,0,0,219.40,0,0,3.60,0,0,580,59.99,1578,64.00,18864.00,580,1.00,37.90,1022,56.30,22-12-17 16:58:24
2022/12/17 17:02,054B7020C020044,4045086367,,,354.60,339.60,347.20,17.60,0.50,0.50,0.40,0.10,487,0,0,219.10,0,0,3.40,0,0,490,59.97,1578,64.00,18864.00,480,1.00,37.00,1022,56.30,22-12-17 17:3:29
2022/12/17 17:07,054B7020C020044,4045086367,,,324.40,321.30,316.90,13.50,0.30,0.20,0.20,0.10,226,0,0,219.10,0,0,2.80,0,0,220,59.99,1578,64.10,18864.00,220,1.00,36.40,1022,56.30,22-12-17 17:8:33
2022/12/17 17:12,054B7020C020044,4045086367,,,334.20,327.20,326.70,13.90,0.30,0.20,0.20,0.10,232,0,0,219.10,0,0,2.80,0,0,250,59.97,1578,64.10,18864.00,260,1.00,36.00,1022,56.30,22-12-17 17:13:38
2022/12/17 17:17,054B7020C020044,4045086367,,,328.40,325.30,316.90,10.80,0.20,0.20,0.20,0.10,195,0,0,220.00,0,0,2.70,0,0,200,59.96,1578,64.10,18864.00,200,1.00,35.40,1022,56.30,22-12-17 17:18:43
2022/12/17 17:22,054B7020C020044,4045086367,,,326.30,308.10,309.70,16.10,0.20,0.10,0.10,0.10,128,0,0,219.60,0,0,2.60,0,0,130,59.95,1578,64.10,18864.00,130,1.00,35.00,1022,56.30,22-12-17 17:23:48
2022/12/17 17:27,054B7020C020044,4045086367,,,320.40,308.10,304.90,17.80,0.10,0.10,0.10,0.10,95,0,0,219.80,0,0,2.60,0,0,80,60.00,1578,64.10,18864.00,80,1.00,34.60,1022,56.30,22-12-17 17:28:53
2022/12/17 17:32,054B7020C020044,4045086367,,,304.70,301.60,302.80,15.50,0.10,0.10,0.10,0.10,92,0,0,219.80,0,0,2.60,0,0,30,60.01,1578,64.10,18864.00,30,1.00,34.20,1022,56.30,22-12-17 17:33:59
2022/12/17 17:38,054B7020C020044,4045086367,,,297.90,299.10,297.90,16.50,0.10,0.10,0.10,0.10,91,0,0,221.10,0,0,2.50,0,0,20,59.99,1578,64.10,18864.00,0,1.00,33.90,1022,56.30,22-12-17 17:39:4
2022/12/17 17:43,054B7020C020044,4045086367,,,294.90,293.20,361.80,16.40,0.10,0.10,0.10,0.10,96,0,0,219.80,0,0,2.60,0,0,20,59.97,1578,64.10,18864.00,30,1.00,33.70,1022,56.30,22-12-17 17:44:8
2022/12/17 17:48,054B7020C020044,4045086367,,,285.50,286.90,286.40,11.50,0.10,0.10,0.10,0.10,87,0,0,219.10,0,0,2.60,0,0,20,59.97,1578,64.10,18864.00,60,1.00,33.60,1022,56.30,22-12-17 17:49:13
2022/12/17 17:53,054B7020C020044,4045086367,,,338.00,275.20,272.30,18.20,0.10,0.10,0.10,0.10,90,0,0,219.10,0,0,2.60,0,0,20,59.97,1578,64.10,18864.00,100,1.00,33.40,1022,56.30,22-12-17 17:54:18
2022/12/17 17:58,054B7020C020044,4045086367,,,260.50,256.90,263.40,13.90,0.10,0.10,0.10,0.10,79,0,0,219.00,0,0,2.50,0,0,20,59.92,1578,64.10,18864.00,100,1.00,33.20,1022,56.30,22-12-17 17:59:23
2022/12/17 18:03,054B7020C020044,4045086367,,,236.70,245.60,241.00,12.20,0.10,0.10,0.10,0.10,73,0,0,218.90,0,0,2.60,0,0,20,60.00,1578,64.10,18864.00,110,1.00,33.10,1022,56.30,22-12-17 18:4:28
2022/12/17 18:08,054B7020C020044,4045086367,,,211.90,197.90,219.60,10.70,0.10,0.10,0.10,0.10,64,0,0,218.00,0,0,2.60,0,0,20,59.97,1578,64.10,18864.00,110,1.00,32.90,1022,56.30,22-12-17 18:9:33
2022/12/17 18:13,054B7020C020044,4045086367,,,88.50,90.90,92.50,10.90,0.10,0.10,0.10,0.10,28,0,0,218.90,0,0,2.60,0,0,20,59.99,1578,64.10,18864.00,100,1.00,32.80,1022,56.30,22-12-17 18:14:37
2022/12/18 04:11,054B7020C020044,4045086367,,,91.50,94.70,90.70,15.10,0.10,0.10,0.10,0.10,29,0,0,221.30,0,0,2.60,0,0,20,59.95,1578,0.00,18864.00,110,1.00,25.20,1022,64.10,22-12-18 4:12:54
2022/12/18 04:16,054B7020C020044,4045086367,,,289.50,289.10,289.30,13.60,0.10,0.10,0.10,0.10,88,0,0,221.80,0,0,2.60,0,0,20,60.01,1578,0.00,18864.00,80,1.00,25.80,1022,64.10,22-12-18 4:17:57
2022/12/18 04:21,054B7020C020044,4045086367,,,295.30,294.80,295.10,18.20,0.10,0.10,0.10,0.10,90,0,0,219.90,0,0,2.60,0,0,20,60.00,1578,0.00,18864.00,40,1.00,26.40,1022,64.10,22-12-18 4:23:1
2022/12/18 04:26,054B7020C020044,4045086367,,,304.00,303.40,303.50,17.00,0.10,0.10,0.10,0.10,92,0,0,220.00,0,0,2.60,0,0,20,60.03,1578,0.00,18864.00,0,1.00,26.80,1022,64.10,22-12-18 4:28:5
2022/12/18 04:31,054B7020C020044,4045086367,,,309.00,316.70,316.50,14.80,0.10,0.10,0.10,0.10,95,0,0,218.80,0,0,2.60,0,0,70,60.01,1578,0.00,18864.00,70,1.00,27.20,1022,64.10,22-12-18 4:33:8
2022/12/18 04:37,054B7020C020044,4045086367,,,308.80,317.00,316.70,14.00,0.20,0.10,0.10,0.10,126,0,0,219.00,0,0,2.60,0,0,140,60.03,1578,0.00,18864.00,140,1.00,27.70,1022,64.10,22-12-18 4:38:12
2022/12/18 04:42,054B7020C020044,4045086367,,,365.20,331.40,329.00,18.20,0.30,0.30,0.30,0.10,309,0,0,219.20,0,0,2.90,0,0,270,60.07,1578,0.10,18864.00,260,1.00,28.30,1022,64.10,22-12-18 4:43:19
2022/12/18 04:47,054B7020C020044,4045086367,,,371.00,349.20,362.60,11.10,0.40,0.30,0.30,0.10,363,0,0,219.10,0,0,3.00,0,0,350,60.01,1578,0.10,18864.00,350,1.00,28.70,1022,64.10,22-12-18 4:48:22
2022/12/18 04:52,054B7020C020044,4045086367,,,363.00,357.20,366.80,16.30,0.40,0.40,0.30,0.10,399,0,0,218.80,0,0,3.10,0,0,370,60.01,1578,0.10,18864.00,370,1.00,29.30,1022,64.10,22-12-18 4:53:26
2022/12/18 04:57,054B7020C020044,4045086367,,,355.10,357.30,359.00,17.80,0.40,0.40,0.30,0.10,394,0,0,219.10,0,0,3.00,0,0,360,60.00,1578,0.20,18864.00,350,1.00,29.70,1022,64.10,22-12-18 4:58:30
2022/12/18 05:02,054B7020C020044,4045086367,,,361.20,351.70,349.10,17.50,0.40,0.30,0.30,0.10,356,0,0,219.00,0,0,2.90,0,0,320,59.97,1578,0.20,18864.00,320,1.00,30.00,1022,64.10,22-12-18 5:3:33
2022/12/18 05:07,054B7020C020044,4045086367,,,385.10,355.30,360.80,11.50,0.50,0.60,0.60,0.10,623,0,0,218.60,0,0,3.70,0,0,590,59.97,1578,0.20,18864.00,590,1.00,30.20,1022,64.10,22-12-18 5:8:37
2022/12/18 05:12,054B7020C020044,4045086367,,,327.00,357.20,354.90,15.90,0.50,0.50,0.50,0.10,521,0,0,221.10,0,0,3.50,0,0,540,59.98,1578,0.30,18864.00,540,1.00,30.60,1022,64.10,22-12-18 5:13:40
2022/12/18 05:17,054B7020C020044,4045086367,,,381.00,355.20,364.90,12.40,0.90,0.90,0.90,0.10,992,0,0,221.40,0,0,5.00,0,0,990,59.99,1578,0.30,18864.00,980,1.00,30.80,1022,64.10,22-12-18 5:18:45
2022/12/18 05:22,054B7020C020044,4045086367,,,383.00,373.20,363.00,13.90,0.90,0.90,0.90,0.10,1008,0,0,221.30,0,0,5.20,0,0,1020,60.01,1578,0.40,18864.00,1020,1.00,31.40,1022,64.10,22-12-18 5:23:48
2022/12/18 05:27,054B7020C020044,4045086367,,,377.10,363.30,361.00,13.90,1.10,1.10,1.10,0.10,1212,0,0,221.40,0,0,5.90,0,0,1200,60.04,1578,0.50,18864.00,1190,1.00,32.00,1022,64.10,22-12-18 5:28:51
2022/12/18 05:32,054B7020C020044,4045086367,,,381.10,371.30,349.00,10.70,0.90,0.90,1.00,0.10,1027,0,0,221.00,0,0,5.20,0,0,1020,59.97,1578,0.60,18865.00,1030,1.00,32.60,1022,64.10,22-12-18 5:33:55
2022/12/18 05:37,054B7020C020044,4045086367,,,380.90,371.10,368.80,14.80,1.60,1.60,1.60,0.10,1794,0,0,221.40,0,0,7.60,0,0,1630,60.02,1578,0.70,18865.00,1630,1.00,33.00,1022,64.10,22-12-18 5:37:59
2022/12/18 05:42,054B7020C020044,4045086367,,,385.00,375.10,368.90,13.30,1.70,1.70,1.70,0.10,1920,0,0,221.50,0,0,8.50,0,0,1850,60.03,1578,0.90,18865.00,1830,1.00,33.80,1022,64.10,22-12-18 5:43:15
2022/12/18 05:47,054B7020C020044,4045086367,,,384.70,366.90,360.60,14.30,1.50,1.60,1.50,0.10,1706,0,0,221.10,0,0,7.40,0,0,1560,60.02,1578,1.00,18865.00,1540,1.00,34.00,1022,64.10,22-12-18 5:48:19
2022/12/18 05:52,054B7020C020044,4045086367,,,380.90,367.10,364.80,14.20,2.00,2.10,2.10,0.10,2300,0,0,221.20,0,0,10.20,0,0,2240,60.03,1578,1.10,18865.00,2240,1.00,34.90,1022,64.10,22-12-18 5:53:23
2022/12/18 05:57,054B7020C020044,4045086367,,,375.20,361.40,359.10,15.10,1.90,1.90,1.90,0.10,2083,0,0,221.50,0,0,9.30,0,0,2030,60.02,1578,1.30,18865.00,2040,1.00,35.70,1022,64.10,22-12-18 5:58:26
2022/12/18 06:02,054B7020C020044,4045086367,,,372.90,363.10,364.70,14.10,2.40,2.50,2.40,0.10,2679,0,0,221.10,0,0,11.80,0,0,2620,60.00,1578,1.50,18865.00,2620,1.00,36.50,1022,64.10,22-12-18 6:3:31
2022/12/18 06:07,054B7020C020044,4045086367,,,371.10,365.20,362.90,18.20,2.60,2.60,2.50,0.10,2823,0,0,220.80,0,0,12.40,0,0,2760,59.98,1578,1.80,18866.00,2750,1.00,37.60,1022,64.10,22-12-18 6:8:35
2022/12/18 06:12,054B7020C020044,4045086367,,,366.90,361.00,358.80,17.60,2.80,2.80,2.80,0.10,3044,0,0,220.50,0,0,13.60,0,0,3010,59.99,1578,2.00,18866.00,3010,1.00,38.50,1022,64.10,22-12-18 6:13:38
2022/12/18 06:17,054B7020C020044,4045086367,,,365.20,359.40,353.10,15.80,3.00,3.00,3.00,0.10,3234,0,0,220.50,0,0,14.40,0,0,3200,60.00,1578,2.30,18866.00,3200,1.00,39.50,1022,64.10,22-12-18 6:18:43
2022/12/18 06:22,054B7020C020044,4045086367,,,360.80,358.90,356.70,12.20,3.30,3.20,3.20,0.10,3481,0,0,220.50,0,0,15.20,0,0,3400,60.05,1578,2.50,18866.00,3390,1.00,40.60,1022,64.10,22-12-18 6:23:47
2022/12/18 06:27,054B7020C020044,4045086367,,,359.30,357.50,355.20,16.20,3.50,3.40,3.40,0.10,3682,0,0,220.70,0,0,16.10,0,0,3610,60.01,1578,2.80,18867.00,3590,1.00,41.40,1022,64.10,22-12-18 6:28:50
2022/12/18 06:32,054B7020C020044,4045086367,,,354.90,353.10,354.80,13.90,3.70,3.60,3.60,0.10,3862,0,0,220.50,0,0,16.90,0,0,3790,60.02,1578,3.10,18867.00,3780,1.00,42.30,1022,64.10,22-12-18 6:33:54
2022/12/18 06:37,054B7020C020044,4045086367,,,361.00,351.30,352.90,11.00,3.80,3.80,3.80,0.10,4048,0,0,220.30,0,0,17.80,0,0,3970,60.05,1578,3.50,18867.00,3970,1.00,43.10,1022,64.10,22-12-18 6:38:57
2022/12/18 06:42,054B7020C020044,4045086367,,,357.20,355.40,349.20,17.40,4.00,4.00,4.00,0.10,4248,0,0,220.10,0,0,18.50,0,0,4160,60.05,1578,3.80,18868.00,4170,1.00,44.00,1022,64.10,22-12-18 6:44:1
2022/12/18 06:47,054B7020C020044,4045086367,,,356.90,351.20,352.90,11.30,4.20,4.20,4.10,0.10,4422,0,0,222.50,0,0,19.30,0,0,4340,60.01,1578,4.20,18868.00,4330,1.00,44.90,1022,64.10,22-12-18 6:49:6
2022/12/18 06:52,054B7020C020044,4045086367,,,357.20,347.50,357.10,10.40,4.30,4.40,4.20,0.10,4565,0,0,222.60,0,0,19.90,0,0,4510,60.06,1578,4.60,18869.00,4510,1.00,45.70,1022,64.10,22-12-18 6:54:9
2022/12/18 06:58,054B7020C020044,4045086367,,,352.70,351.00,348.60,14.60,4.60,4.50,4.50,0.10,4772,0,0,222.40,0,0,20.80,0,0,4700,60.03,1578,4.90,18869.00,4690,1.00,46.70,1022,64.10,22-12-18 6:59:13
2022/12/18 07:03,054B7020C020044,4045086367,,,354.70,352.90,350.50,11.70,4.70,4.60,4.60,0.10,4903,0,0,222.00,0,0,21.50,0,0,4860,60.00,1578,5.30,18869.00,4860,1.00,47.70,1022,64.10,22-12-18 7:4:16
2022/12/18 07:08,054B7020C020044,4045086367,,,351.00,345.20,347.00,17.10,4.90,4.90,4.80,0.10,5078,0,0,222.10,0,0,22.10,0,0,5000,60.02,1578,5.80,18870.00,5000,1.00,48.70,1022,64.10,22-12-18 7:9:20
2022/12/18 07:13,054B7020C020044,4045086367,,,343.40,341.70,347.20,10.50,5.10,5.10,5.00,0.10,5231,0,0,221.50,0,0,22.70,0,0,5140,60.05,1578,6.20,18870.00,5140,1.00,49.70,1022,64.10,22-12-18 7:14:24
2022/12/18 07:18,054B7020C020044,4045086367,,,349.20,347.40,345.20,10.70,5.20,5.20,5.20,0.10,5418,0,0,221.30,0,0,23.50,0,0,5290,60.03,1578,6.60,18871.00,5300,1.00,50.50,1022,64.10,22-12-18 7:19:27
2022/12/18 07:23,054B7020C020044,4045086367,,,344.80,342.90,344.50,11.20,5.40,5.40,5.30,0.10,5540,0,0,221.10,0,0,24.10,0,0,5440,60.02,1578,7.10,18871.00,5440,1.00,51.40,1022,64.10,22-12-18 7:24:31
2022/12/18 07:28,054B7020C020044,4045086367,,,341.30,339.50,341.10,16.40,5.60,5.50,5.50,0.10,5656,0,0,220.60,0,0,24.70,0,0,5570,60.03,1578,7.50,18871.00,5570,1.00,52.20,1022,64.10,22-12-18 7:29:35
2022/12/18 07:33,054B7020C020044,4045086367,,,339.50,337.70,339.30,15.50,5.70,5.70,5.60,0.10,5761,0,0,220.30,0,0,25.30,0,0,5690,60.02,1578,7.90,18872.00,5690,1.00,52.90,1022,64.10,22-12-18 7:33:39
2022/12/18 07:38,054B7020C020044,4045086367,,,340.70,334.90,340.50,11.20,5.90,5.90,5.80,0.10,5962,0,0,223.10,0,0,25.70,0,0,5830,60.02,1578,8.40,18872.00,5840,1.00,53.90,1022,64.10,22-12-18 7:38:55
2022/12/18 07:43,054B7020C020044,4045086367,,,339.20,337.40,335.10,9.80,6.00,6.00,6.00,0.10,6071,0,0,223.10,0,0,26.30,0,0,5950,59.99,1578,8.90,18873.00,5960,1.00,54.50,1022,64.10,22-12-18 7:44:0
