Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/01 06:56,054B7020C020044,4045086367,,,358.90,355.70,351.80,12.00,3.80,3.80,3.80,0.10,4053,0,0,223.20,0,0,17.60,0,0,3980,59.96,1578,3.40,18088.00,3980,1.00,41.80,1022,45.50,22-12-1 6:57:37
2022/12/01 07:02,054B7020C020044,4045086367,,,357.00,349.80,349.90,10.90,5.10,5.10,5.10,0.10,5390,0,0,222.80,0,0,23.60,0,0,5340,59.97,1578,3.80,18088.00,5320,1.00,43.60,1022,45.50,22-12-1 7:2:40
2022/12/01 07:07,054B7020C020044,4045086367,,,350.80,347.60,351.50,11.50,2.90,2.80,2.80,0.10,2975,0,0,222.00,0,0,13.10,0,0,2930,59.97,1578,4.20,18089.00,2930,1.00,45.20,1022,45.50,22-12-1 7:7:44
2022/12/01 07:12,054B7020C020044,4045086367,,,356.90,349.70,345.80,17.60,2.10,2.10,2.10,0.10,2211,0,0,221.70,0,0,9.80,0,0,2160,59.96,1578,4.40,18089.00,2170,1.00,42.60,1022,45.50,22-12-1 7:12:47
2022/12/01 07:17,054B7020C020044,4045086367,,,362.60,355.40,359.30,12.70,4.10,4.10,4.00,0.10,4382,0,0,222.20,0,0,19.30,0,0,4340,60.01,1578,4.60,18089.00,4350,1.00,42.50,1022,45.50,22-12-1 7:17:50
2022/12/01 07:22,054B7020C020044,4045086367,,,357.10,350.00,350.00,10.50,6.10,6.20,6.10,0.10,6484,0,0,223.00,0,0,28.00,0,0,6380,59.98,1578,5.10,18090.00,6350,1.00,45.90,1022,45.50,22-12-1 7:22:53
2022/12/01 07:27,054B7020C020044,4045086367,,,351.10,347.80,351.70,10.70,4.70,4.70,4.60,0.10,4903,0,0,222.50,0,0,21.30,0,0,4830,59.96,1578,5.60,18090.00,4810,1.00,48.60,1022,45.50,22-12-1 7:27:56
2022/12/01 07:32,054B7020C020044,4045086367,,,350.90,343.70,347.70,10.80,3.20,3.20,3.10,0.10,3301,0,0,221.80,0,0,14.50,0,0,3240,60.01,1578,6.00,18090.00,3230,1.00,48.00,1022,45.50,22-12-1 7:32:59
2022/12/01 07:32,054B7020C020044,4045086367,,,350.90,343.70,347.70,10.80,3.20,3.20,3.10,0.10,3301,0,0,221.80,0,0,14.50,0,0,3240,60.01,1578,6.00,18090.00,3230,1.00,48.00,1022,45.50,22-12-1 7:32:59
2022/12/01 07:37,054B7020C020044,4045086367,,,352.90,345.80,349.70,10.60,3.10,3.10,3.00,0.10,3216,0,0,221.50,0,0,14.20,0,0,3180,60.06,1578,6.20,18091.00,3190,1.00,46.40,1022,45.50,22-12-1 7:37:3
2022/12/01 07:42,054B7020C020044,4045086367,,,359.20,348.00,352.00,15.40,2.80,2.80,2.80,0.10,2967,0,0,221.60,0,0,13.00,0,0,2900,60.06,1578,6.40,18091.00,2910,1.00,44.50,1022,45.50,22-12-1 7:42:18
2022/12/01 07:47,054B7020C020044,4045086367,,,356.90,353.70,349.80,17.10,3.00,2.90,2.90,0.10,3112,0,0,220.80,0,0,13.90,0,0,3090,60.04,1578,6.70,18091.00,3080,1.00,44.00,1022,45.50,22-12-1 7:47:21
2022/12/01 07:52,054B7020C020044,4045086367,,,358.80,347.70,351.60,13.20,3.80,3.80,3.70,0.10,3986,0,0,221.40,0,0,17.50,0,0,3920,60.04,1578,7.00,18091.00,3910,1.00,44.10,1022,45.50,22-12-1 7:52:24
2022/12/01 07:52,054B7020C020044,4045086367,,,358.80,347.70,351.60,13.20,3.80,3.80,3.70,0.10,3986,0,0,221.40,0,0,17.50,0,0,3920,60.04,1578,7.00,18091.00,3910,1.00,44.10,1022,45.50,22-12-1 7:52:24
2022/12/01 07:57,054B7020C020044,4045086367,,,352.30,345.10,349.10,12.80,5.80,5.80,5.80,0.10,6070,0,0,222.20,0,0,26.30,0,0,5970,60.01,1578,7.40,18092.00,5950,1.00,46.90,1022,45.50,22-12-1 7:57:27
2022/12/01 08:02,054B7020C020044,4045086367,,,356.50,349.40,349.40,11.60,6.90,6.90,6.90,0.10,7282,0,0,223.20,0,0,31.30,0,0,7140,60.01,1578,7.90,18092.00,7140,1.00,49.50,1022,45.50,22-12-1 8:2:30
2022/12/01 08:07,054B7020C020044,4045086367,,,354.90,347.90,339.90,16.60,4.70,4.70,4.80,0.10,4936,0,0,222.00,0,0,21.40,0,0,4840,60.02,1578,8.40,18093.00,4830,1.00,51.90,1022,45.50,22-12-1 8:7:33
2022/12/01 08:12,054B7020C020044,4045086367,,,349.10,342.10,346.00,10.90,7.70,7.80,7.70,0.10,8021,0,0,222.40,0,0,34.60,0,0,7850,59.98,1578,8.90,18093.00,7850,1.00,52.40,1022,45.50,22-12-1 8:12:36
2022/12/01 08:17,054B7020C020044,4045086367,,,334.70,331.40,335.40,12.20,8.40,8.40,8.30,0.10,8380,0,0,222.00,0,0,36.20,0,0,8190,59.98,1578,9.50,18094.00,8180,1.00,56.50,1022,45.50,22-12-1 8:17:40
2022/12/01 08:22,054B7020C020044,4045086367,,,340.10,333.00,333.00,11.00,2.70,2.70,2.70,0.10,2717,0,0,220.20,0,0,12.10,0,0,2670,59.98,1578,10.10,18095.00,2660,1.00,57.70,1022,45.50,22-12-1 8:22:43
2022/12/01 08:27,054B7020C020044,4045086367,,,347.30,336.30,348.20,12.50,6.00,6.10,5.90,0.10,6190,0,0,221.10,0,0,27.00,0,0,6080,59.99,1578,10.60,18095.00,6080,1.00,56.90,1022,45.50,22-12-1 8:27:46
2022/12/01 08:32,054B7020C020044,4045086367,,,340.20,337.10,337.00,12.70,6.10,6.10,6.10,0.10,6188,0,0,221.10,0,0,27.00,0,0,6090,59.98,1578,11.20,18096.00,6030,1.00,59.10,1022,45.50,22-12-1 8:32:49
2022/12/01 08:32,054B7020C020044,4045086367,,,340.20,337.10,337.00,12.70,6.10,6.10,6.10,0.10,6188,0,0,221.10,0,0,27.00,0,0,6090,59.98,1578,11.20,18096.00,6030,1.00,59.10,1022,45.50,22-12-1 8:32:49
2022/12/01 08:37,054B7020C020044,4045086367,,,346.80,339.70,339.70,15.70,2.80,2.80,2.80,0.10,2874,0,0,220.20,0,0,12.80,0,0,2830,59.99,1578,11.50,18096.00,2840,1.00,55.00,1022,45.50,22-12-1 8:37:52
2022/12/01 08:42,054B7020C020044,4045086367,,,357.20,350.10,350.00,9.90,5.20,5.20,5.20,0.10,5498,0,0,220.80,0,0,23.90,0,0,5390,59.98,1578,11.90,18096.00,5450,1.00,52.80,1022,45.50,22-12-1 8:42:55
2022/12/01 08:47,054B7020C020044,4045086367,,,347.00,347.70,339.70,15.50,4.60,4.50,4.60,0.10,4725,0,0,220.10,0,0,20.80,0,0,4660,59.99,1578,12.30,18097.00,4620,1.00,54.00,1022,45.50,22-12-1 8:47:58
2022/12/01 08:52,054B7020C020044,4045086367,,,341.00,341.80,349.70,10.00,5.00,5.00,4.90,0.10,5128,0,0,221.00,0,0,22.50,0,0,5060,59.98,1578,12.70,18097.00,5020,1.00,53.40,1022,45.50,22-12-1 8:53:1
2022/12/01 08:52,054B7020C020044,4045086367,,,341.00,341.80,349.70,10.00,5.00,5.00,4.90,0.10,5128,0,0,221.00,0,0,22.50,0,0,5060,59.98,1578,12.70,18097.00,5020,1.00,53.40,1022,45.50,22-12-1 8:53:1
2022/12/01 08:57,054B7020C020044,4045086367,,,354.40,343.40,339.40,14.30,4.90,5.00,5.10,0.10,5185,0,0,221.10,0,0,22.70,0,0,5120,59.97,1578,13.20,18098.00,5080,1.00,54.20,1022,45.50,22-12-1 8:58:4
2022/12/01 09:02,054B7020C020044,4045086367,,,341.90,338.60,338.70,14.60,7.60,7.60,7.60,0.10,7747,0,0,221.50,0,0,33.30,0,0,7550,60.01,1578,13.70,18098.00,7550,1.00,55.20,1022,45.50,22-12-1 9:3:7
2022/12/01 09:07,054B7020C020044,4045086367,,,334.50,327.50,331.40,11.80,8.60,8.70,8.60,0.10,8577,0,0,220.50,0,0,37.20,0,0,8390,59.97,1578,14.40,18099.00,8380,1.00,59.60,1022,45.50,22-12-1 9:8:11
2022/12/01 09:12,054B7020C020044,4045086367,,,329.30,322.00,329.90,9.30,8.30,8.40,8.20,0.10,8144,0,0,220.40,0,0,35.60,0,0,8010,59.99,1578,15.10,18100.00,8020,1.00,62.00,1022,45.50,22-12-1 9:13:14
2022/12/01 09:13,054B7020C020044,4045086367,,,329.30,322.00,329.90,9.30,8.30,8.40,8.20,0.10,8144,0,0,220.40,0,0,35.60,0,0,8010,59.99,1578,15.10,18100.00,8020,1.00,62.00,1022,45.50,22-12-1 9:13:14
2022/12/01 09:17,054B7020C020044,4045086367,,,338.50,339.10,331.30,13.80,6.10,6.00,6.10,0.10,6121,0,0,219.10,0,0,26.90,0,0,6010,59.99,1578,15.50,18100.00,5990,1.00,59.80,1022,45.50,22-12-1 9:18:18
2022/12/01 09:22,054B7020C020044,4045086367,,,341.20,337.80,337.90,14.30,6.10,6.10,6.10,0.10,6204,0,0,222.30,0,0,26.90,0,0,6100,59.97,1578,16.00,18100.00,6080,1.00,60.70,1022,45.50,22-12-1 9:22:21
2022/12/01 09:27,054B7020C020044,4045086367,,,328.60,328.90,333.00,9.00,10.10,10.00,9.90,0.10,9905,0,0,223.50,0,0,42.30,0,0,9650,60.00,1578,16.80,18101.00,9690,1.00,64.00,1022,45.50,22-12-1 9:27:36
2022/12/01 09:32,054B7020C020044,4045086367,,,334.80,327.80,327.80,12.20,8.80,8.90,8.90,0.10,8782,0,0,223.10,0,0,37.40,0,0,8550,60.00,1578,17.40,18102.00,8540,1.00,64.50,1022,45.50,22-12-1 9:32:39
2022/12/01 09:37,054B7020C020044,4045086367,,,333.60,338.20,330.50,10.20,7.40,7.20,7.40,0.10,7350,0,0,222.40,0,0,31.50,0,0,7180,59.98,1578,18.00,18102.00,7180,1.00,63.50,1022,45.50,22-12-1 9:37:44
2022/12/01 09:42,054B7020C020044,4045086367,,,330.00,319.20,327.00,12.80,9.80,10.00,9.80,0.10,9631,0,0,222.20,0,0,41.40,0,0,9400,59.96,1578,18.70,18103.00,9320,1.00,65.70,1022,45.50,22-12-1 9:42:47
2022/12/01 09:47,054B7020C020044,4045086367,,,333.20,329.90,326.10,13.10,7.60,7.60,7.70,0.10,7551,0,0,222.60,0,0,32.60,0,0,7400,59.96,1578,19.40,18104.00,7470,1.00,66.40,1022,45.50,22-12-1 9:47:51
2022/12/01 09:52,054B7020C020044,4045086367,,,339.40,332.10,336.20,10.00,7.20,7.20,7.10,0.10,7222,0,0,222.30,0,0,31.10,0,0,7060,59.97,1578,20.00,18104.00,7060,1.00,64.60,1022,45.50,22-12-1 9:52:54
2022/12/01 09:57,054B7020C020044,4045086367,,,334.60,331.30,331.40,10.30,4.20,4.10,4.10,0.10,4123,0,0,221.10,0,0,18.20,0,0,4070,59.98,1578,20.50,18105.00,4100,1.00,62.30,1022,45.50,22-12-1 9:57:58
2022/12/01 10:02,054B7020C020044,4045086367,,,332.70,325.70,329.60,10.50,9.20,9.30,9.20,0.10,9123,0,0,223.10,0,0,39.20,0,0,8930,60.01,1578,21.20,18106.00,8920,1.00,65.30,1022,45.50,22-12-1 10:3:1
2022/12/01 10:07,054B7020C020044,4045086367,,,342.50,331.40,331.50,9.50,6.40,6.50,6.50,0.10,6501,0,0,221.30,0,0,28.10,0,0,6350,59.95,1578,21.80,18106.00,6360,1.00,64.50,1022,45.50,22-12-1 10:8:4
2022/12/01 10:12,054B7020C020044,4045086367,,,344.60,333.40,341.40,9.10,5.40,5.50,5.40,0.10,5539,0,0,220.70,0,0,24.40,0,0,5470,59.96,1578,22.30,18107.00,5460,1.00,61.80,1022,45.50,22-12-1 10:13:7
2022/12/01 10:17,054B7020C020044,4045086367,,,346.60,335.60,343.40,14.40,5.30,5.40,5.30,0.10,5470,0,0,221.80,0,0,23.70,0,0,5370,59.97,1578,22.80,18107.00,5320,1.00,60.00,1022,45.50,22-12-1 10:18:11
2022/12/01 10:22,054B7020C020044,4045086367,,,349.80,334.80,334.80,9.20,6.30,6.50,6.60,0.10,6590,0,0,222.80,0,0,28.40,0,0,6460,60.01,1578,23.30,18108.00,6360,1.00,61.00,1022,45.50,22-12-1 10:23:15
2022/12/01 10:27,054B7020C020044,4045086367,,,344.30,337.40,337.50,9.40,7.10,7.20,7.20,0.10,7304,0,0,222.40,0,0,31.70,0,0,7180,59.98,1578,23.90,18108.00,7150,1.00,60.90,1022,45.50,22-12-1 10:28:19
2022/12/01 10:32,054B7020C020044,4045086367,,,346.50,339.40,339.40,12.10,4.30,4.30,4.30,0.10,4410,0,0,222.10,0,0,19.10,0,0,4300,60.01,1578,24.30,18109.00,4300,1.00,58.90,1022,45.50,22-12-1 10:33:22
2022/12/01 10:37,054B7020C020044,4045086367,,,341.10,337.80,341.70,12.70,5.70,5.70,5.60,0.10,5784,0,0,222.10,0,0,25.00,0,0,5660,60.02,1578,24.70,18109.00,5640,1.00,57.80,1022,45.50,22-12-1 10:38:25
2022/12/01 10:42,054B7020C020044,4045086367,,,339.20,336.00,340.00,11.00,6.50,6.40,6.30,0.10,6498,0,0,222.40,0,0,28.10,0,0,6380,60.02,1578,25.20,18110.00,6390,1.00,58.50,1022,45.50,22-12-1 10:43:28
2022/12/01 10:47,054B7020C020044,4045086367,,,337.00,330.00,330.00,13.40,8.20,8.30,8.30,0.10,8242,0,0,222.80,0,0,35.50,0,0,8080,60.03,1578,25.90,18110.00,8060,1.00,61.40,1022,45.50,22-12-1 10:48:31
2022/12/01 10:52,054B7020C020044,4045086367,,,334.20,331.10,331.10,12.50,8.60,8.60,8.60,0.10,8570,0,0,223.70,0,0,36.70,0,0,8380,60.01,1578,26.50,18111.00,8390,1.00,62.20,1022,45.50,22-12-1 10:53:34
2022/12/01 10:57,054B7020C020044,4045086367,,,335.30,328.30,328.30,9.40,8.10,8.10,8.10,0.10,8035,0,0,223.50,0,0,34.50,0,0,7850,60.04,1578,27.10,18112.00,7850,1.00,61.70,1022,45.50,22-12-1 10:58:37
2022/12/01 11:03,054B7020C020044,4045086367,,,321.70,322.40,326.20,13.20,9.90,9.70,9.60,0.10,9444,0,0,224.90,0,0,40.00,0,0,9200,60.05,1578,27.80,18112.00,9200,1.00,66.00,1022,45.50,22-12-1 11:3:40
2022/12/01 11:08,054B7020C020044,4045086367,,,320.70,316.50,317.80,11.70,10.20,10.20,10.20,0.10,9742,0,0,224.50,0,0,41.10,0,0,9460,60.07,1578,28.60,18113.00,9470,1.00,68.10,1022,45.50,22-12-1 11:8:43
2022/12/01 11:13,054B7020C020044,4045086367,,,316.70,312.40,313.90,11.10,10.20,10.20,10.20,0.10,9619,0,0,224.80,0,0,40.70,0,0,9350,60.07,1578,29.40,18114.00,9340,1.00,70.40,1022,45.50,22-12-1 11:13:47
2022/12/01 11:18,054B7020C020044,4045086367,,,315.00,311.80,308.00,13.70,9.60,9.60,9.80,0.10,9037,0,0,224.10,0,0,38.20,0,0,8790,60.02,1578,30.10,18115.00,8810,1.00,70.80,1022,45.50,22-12-1 11:18:50
2022/12/01 11:18,054B7020C020044,4045086367,,,315.00,311.80,308.00,13.70,9.60,9.60,9.80,0.10,9037,0,0,224.10,0,0,38.20,0,0,8790,60.02,1578,30.10,18115.00,8810,1.00,70.80,1022,45.50,22-12-1 11:18:50
2022/12/01 11:23,054B7020C020044,4045086367,,,320.90,313.80,325.60,8.70,7.50,7.60,7.30,0.10,7169,0,0,223.90,0,0,30.90,0,0,7050,60.06,1578,30.80,18115.00,6970,1.00,70.20,1022,45.50,22-12-1 11:23:53
2022/12/01 11:28,054B7020C020044,4045086367,,,329.60,322.50,330.30,11.70,6.50,6.50,6.30,0.10,6320,0,0,223.80,0,0,27.40,0,0,6220,60.03,1578,31.20,18116.00,6210,1.00,67.00,1022,45.50,22-12-1 11:27:56
2022/12/01 11:33,054B7020C020044,4045086367,,,334.70,331.40,331.40,9.90,4.00,3.90,3.90,0.10,3924,0,0,222.90,0,0,17.10,0,0,3860,60.05,1578,31.70,18116.00,3860,1.00,63.40,1022,45.50,22-12-1 11:33:11
2022/12/01 11:38,054B7020C020044,4045086367,,,344.60,333.50,337.40,14.30,3.20,3.20,3.20,0.10,3251,0,0,222.20,0,0,14.10,0,0,3170,59.99,1578,32.00,18116.00,3160,1.00,59.40,1022,45.50,22-12-1 11:38:14
2022/12/01 11:43,054B7020C020044,4045086367,,,347.50,340.40,344.40,9.40,6.10,6.20,6.10,0.10,6332,0,0,223.10,0,0,27.40,0,0,6230,59.97,1578,32.40,18117.00,6240,1.00,57.40,1022,45.50,22-12-1 11:43:17
2022/12/01 11:48,054B7020C020044,4045086367,,,335.80,332.40,324.70,11.40,7.70,7.70,8.00,0.10,7743,0,0,223.60,0,0,33.20,0,0,7590,59.97,1578,33.10,18118.00,7540,1.00,63.10,1022,45.50,22-12-1 11:48:21
2022/12/01 11:53,054B7020C020044,4045086367,,,327.80,320.80,324.70,13.60,9.60,9.70,9.60,0.10,9377,0,0,224.40,0,0,39.70,0,0,9120,59.99,1578,33.70,18118.00,9130,1.00,64.20,1022,45.50,22-12-1 11:53:24
2022/12/01 11:58,054B7020C020044,4045086367,,,329.00,329.60,325.60,13.00,6.70,6.50,6.60,0.10,6496,0,0,222.40,0,0,28.00,0,0,6340,59.96,1578,34.40,18119.00,6480,1.00,65.90,1022,45.50,22-12-1 11:58:27
2022/12/01 12:03,054B7020C020044,4045086367,,,334.70,331.50,327.60,11.10,6.10,6.10,6.20,0.10,6096,0,0,222.10,0,0,26.30,0,0,5950,60.02,1578,34.90,18119.00,5930,1.00,62.20,1022,45.50,22-12-1 12:3:30
2022/12/01 12:08,054B7020C020044,4045086367,,,331.90,328.60,332.50,13.90,6.70,6.60,6.50,0.10,6555,0,0,222.00,0,0,28.50,0,0,6450,59.96,1578,35.40,18120.00,6470,1.00,61.00,1022,45.50,22-12-1 12:8:34
2022/12/01 12:13,054B7020C020044,4045086367,,,328.70,325.40,325.40,13.20,4.90,4.80,4.80,0.10,4735,0,0,220.80,0,0,20.80,0,0,4660,59.98,1578,35.90,18120.00,4630,1.00,60.90,1022,45.50,22-12-1 12:13:37
2022/12/01 12:18,054B7020C020044,4045086367,,,343.40,332.30,336.30,9.10,7.60,7.70,7.60,0.10,7725,0,0,221.50,0,0,33.50,0,0,7560,59.95,1578,36.30,18121.00,7600,1.00,59.40,1022,45.50,22-12-1 12:18:40
2022/12/01 12:23,054B7020C020044,4045086367,,,321.60,318.30,319.90,12.50,10.20,10.20,10.20,0.10,9791,0,0,222.10,0,0,41.90,0,0,9520,60.00,1578,37.10,18122.00,9510,1.00,65.30,1022,45.50,22-12-1 12:23:43
2022/12/01 12:28,054B7020C020044,4045086367,,,325.50,322.30,318.40,9.00,7.80,7.70,7.80,0.10,7505,0,0,221.70,0,0,32.50,0,0,7350,59.97,1578,37.70,18122.00,7400,1.00,63.90,1022,45.50,22-12-1 12:28:46
2022/12/01 12:33,054B7020C020044,4045086367,,,322.70,319.50,315.50,8.70,5.30,5.30,5.30,0.10,5076,0,0,220.80,0,0,22.30,0,0,5000,59.99,1578,38.30,18123.00,5010,1.00,63.70,1022,45.50,22-12-1 12:33:49
2022/12/01 12:38,054B7020C020044,4045086367,,,325.20,322.00,325.80,14.00,8.00,8.00,8.00,0.10,7785,0,0,222.20,0,0,33.80,0,0,7650,59.94,1578,38.80,18123.00,7600,1.00,62.50,1022,45.50,22-12-1 12:38:53
2022/12/01 12:39,054B7020C020044,4045086367,,,330.30,319.30,323.20,12.60,7.80,8.00,7.90,0.10,7685,0,0,222.30,0,0,33.30,0,0,7550,59.97,1578,38.90,18123.00,7550,1.00,62.70,1022,45.50,22-12-1 12:39:21
2022/12/01 12:39,054B7020C020044,4045086367,,,330.30,319.30,323.20,12.60,7.80,8.00,7.90,0.10,7685,0,0,222.30,0,0,33.30,0,0,7550,59.97,1578,38.90,18123.00,7550,1.00,62.70,1022,45.50,22-12-1 12:39:21
2022/12/01 12:39,054B7020C020044,4045086367,,,326.40,323.10,319.40,9.70,7.60,7.60,7.70,0.10,7396,0,0,222.10,0,0,32.10,0,0,7290,59.96,1578,39.00,18123.00,7290,1.00,63.00,1022,45.50,22-12-1 12:40:32
2022/12/01 12:45,054B7020C020044,4045086367,,,315.10,315.80,315.70,14.40,7.90,7.80,7.80,0.10,7416,0,0,222.80,0,0,31.90,0,0,7250,59.96,1578,39.60,18124.00,7250,1.00,63.80,1022,45.50,22-12-1 12:45:37
2022/12/01 12:50,054B7020C020044,4045086367,,,323.50,312.40,316.30,13.10,7.70,7.90,7.80,0.10,7427,0,0,222.80,0,0,32.10,0,0,7290,60.01,1578,40.20,18125.00,7290,1.00,64.00,1022,45.50,22-12-1 12:50:41
2022/12/01 12:50,054B7020C020044,4045086367,,,323.50,312.40,316.30,13.10,7.70,7.90,7.80,0.10,7427,0,0,222.80,0,0,32.10,0,0,7290,60.01,1578,40.20,18125.00,7290,1.00,64.00,1022,45.50,22-12-1 12:50:41
2022/12/01 12:55,054B7020C020044,4045086367,,,322.90,311.90,315.90,14.40,7.60,7.80,7.70,0.10,7320,0,0,222.10,0,0,31.60,0,0,7180,59.97,1578,40.80,18125.00,7180,1.00,63.90,1022,45.50,22-12-1 12:55:45
2022/12/01 13:00,054B7020C020044,4045086367,,,317.20,310.10,317.90,12.40,8.30,8.40,8.30,0.10,7877,0,0,223.00,0,0,33.90,0,0,7710,59.99,1578,41.30,18126.00,7700,1.00,64.80,1022,45.50,22-12-1 12:59:51
2022/12/01 13:05,054B7020C020044,4045086367,,,319.00,319.50,315.70,14.40,8.00,7.90,8.00,0.10,7603,0,0,222.20,0,0,32.90,0,0,7460,60.00,1578,41.90,18126.00,7450,1.00,64.10,1022,45.50,22-12-1 13:5:6
2022/12/01 13:10,054B7020C020044,4045086367,,,314.80,311.50,311.60,11.00,7.90,7.80,7.90,0.10,7379,0,0,222.10,0,0,31.80,0,0,7210,59.99,1578,42.60,18127.00,7200,1.00,64.80,1022,45.50,22-12-1 13:10:10
2022/12/01 13:15,054B7020C020044,4045086367,,,315.30,311.90,308.10,12.70,7.10,7.10,7.20,0.10,6672,0,0,221.50,0,0,28.80,0,0,6550,59.97,1578,43.10,18128.00,6550,1.00,64.20,1022,45.50,22-12-1 13:15:14
2022/12/01 13:20,054B7020C020044,4045086367,,,318.50,307.60,311.40,11.30,7.00,7.10,7.10,0.10,6625,0,0,221.10,0,0,28.60,0,0,6500,59.98,1578,43.70,18128.00,6480,1.00,63.50,1022,45.50,22-12-1 13:20:18
2022/12/01 13:25,054B7020C020044,4045086367,,,314.40,315.00,315.00,12.80,7.60,7.50,7.50,0.10,7115,0,0,221.20,0,0,31.00,0,0,6990,59.96,1578,44.30,18129.00,6990,1.00,63.20,1022,45.50,22-12-1 13:25:22
2022/12/01 13:30,054B7020C020044,4045086367,,,316.80,313.60,309.70,8.90,7.30,7.30,7.40,0.10,6894,0,0,221.60,0,0,29.90,0,0,6790,59.99,1578,44.80,18129.00,6780,1.00,63.40,1022,45.50,22-12-1 13:30:26
2022/12/01 13:35,054B7020C020044,4045086367,,,319.40,303.70,315.40,13.70,5.60,5.30,4.80,0.10,4913,0,0,220.80,0,0,21.70,0,0,4830,60.00,1578,45.30,18130.00,4990,1.00,62.10,1022,45.50,22-12-1 13:35:30
2022/12/01 13:40,054B7020C020044,4045086367,,,321.10,314.00,317.80,8.80,7.60,7.60,7.60,0.10,7242,0,0,221.20,0,0,31.50,0,0,7100,59.97,1578,45.90,18130.00,7080,1.00,62.30,1022,45.50,22-12-1 13:40:34
2022/12/01 13:45,054B7020C020044,4045086367,,,324.40,317.30,321.20,13.60,7.30,7.40,7.30,0.10,7062,0,0,221.80,0,0,30.70,0,0,6940,60.01,1578,46.30,18131.00,6940,1.00,60.70,1022,45.50,22-12-1 13:45:38
2022/12/01 13:50,054B7020C020044,4045086367,,,312.80,309.60,309.70,14.80,1.40,1.40,1.40,0.10,1306,0,0,220.10,0,0,6.00,0,0,1270,60.00,1578,46.60,18131.00,1270,1.00,56.90,1022,45.50,22-12-1 13:50:43
2022/12/01 13:55,054B7020C020044,4045086367,,,337.10,333.90,330.10,13.70,6.80,6.80,7.00,0.10,6874,0,0,222.20,0,0,29.70,0,0,6710,60.04,1578,46.90,18131.00,6710,1.00,55.50,1022,45.50,22-12-1 13:55:47
2022/12/01 14:00,054B7020C020044,4045086367,,,332.00,320.90,324.90,11.70,5.20,5.40,5.30,0.10,5182,0,0,221.30,0,0,22.70,0,0,5120,60.00,1578,47.40,18132.00,5060,1.00,58.50,1022,45.50,22-12-1 14:0:51
2022/12/01 14:00,054B7020C020044,4045086367,,,332.00,320.90,324.90,11.70,5.20,5.40,5.30,0.10,5182,0,0,221.30,0,0,22.70,0,0,5120,60.00,1578,47.40,18132.00,5060,1.00,58.50,1022,45.50,22-12-1 14:0:51
2022/12/01 14:05,054B7020C020044,4045086367,,,336.70,321.50,317.50,15.10,1.60,1.60,1.60,0.10,1562,0,0,219.80,0,0,6.90,0,0,1450,59.98,1578,47.70,18132.00,1450,1.00,56.50,1022,45.50,22-12-1 14:5:55
2022/12/01 14:10,054B7020C020044,4045086367,,,330.70,319.50,315.50,11.30,1.70,1.70,1.80,0.10,1674,0,0,219.40,0,0,7.60,0,0,1600,59.97,1578,47.90,18132.00,1600,1.00,53.00,1022,45.50,22-12-1 14:10:59
2022/12/01 14:10,054B7020C020044,4045086367,,,330.70,319.50,315.50,11.30,1.70,1.70,1.80,0.10,1674,0,0,219.40,0,0,7.60,0,0,1600,59.97,1578,47.90,18132.00,1600,1.00,53.00,1022,45.50,22-12-1 14:10:59
2022/12/01 14:15,054B7020C020044,4045086367,,,330.80,327.60,331.50,11.30,5.80,5.80,5.70,0.10,5709,0,0,220.60,0,0,25.00,0,0,5630,59.97,1578,48.40,18133.00,5610,1.00,54.40,1022,45.50,22-12-1 14:16:3
2022/12/01 14:20,054B7020C020044,4045086367,,,326.60,323.50,327.30,15.30,5.10,5.10,5.10,0.10,4986,0,0,221.00,0,0,22.00,0,0,4960,59.96,1578,48.80,18133.00,4950,1.00,55.70,1022,45.50,22-12-1 14:21:7
2022/12/01 14:20,054B7020C020044,4045086367,,,326.60,323.50,327.30,15.30,5.10,5.10,5.10,0.10,4986,0,0,221.00,0,0,22.00,0,0,4960,59.96,1578,48.80,18133.00,4950,1.00,55.70,1022,45.50,22-12-1 14:21:7
2022/12/01 14:25,054B7020C020044,4045086367,,,327.20,320.10,324.00,14.00,5.90,6.00,5.90,0.10,5764,0,0,220.40,0,0,25.10,0,0,5660,59.95,1578,49.30,18134.00,5660,1.00,56.80,1022,45.50,22-12-1 14:26:11
2022/12/01 14:30,054B7020C020044,4045086367,,,330.40,323.30,323.30,15.00,6.10,6.20,6.20,0.10,6025,0,0,220.50,0,0,26.50,0,0,5940,60.02,1578,49.70,18134.00,5940,1.00,56.90,1022,45.50,22-12-1 14:31:16
