Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/16 08:56,054B7020C020044,4045086367,,,347.90,341.10,339.40,9.80,1.90,1.90,1.90,0.10,1954,0,0,219.40,0,0,8.90,0,0,1910,60.00,1375,10.20,21491.00,1910,1.00,48.60,1022,43.20,23-2-16 8:59:41
2023/02/16 09:01,054B7020C020044,4045086367,,,348.00,341.20,343.60,15.70,2.00,1.90,1.90,0.10,1998,0,0,219.90,0,0,9.10,0,0,1970,60.04,1375,10.30,21491.00,1960,1.00,46.30,1022,43.20,23-2-16 9:4:45
2023/02/16 09:06,054B7020C020044,4045086367,,,353.80,350.90,353.30,10.40,2.70,2.60,2.50,0.10,2751,0,0,220.00,0,0,12.20,0,0,2700,60.04,1375,10.60,21491.00,2700,1.00,45.60,1022,43.20,23-2-16 9:9:49
2023/02/16 09:11,054B7020C020044,4045086367,,,341.70,338.90,337.20,9.70,1.90,1.80,1.80,0.10,1867,0,0,219.00,0,0,8.40,0,0,1800,60.01,1375,10.90,21491.00,1780,1.00,48.00,1022,43.20,23-2-16 9:14:52
2023/02/16 09:16,054B7020C020044,4045086367,,,349.70,343.00,345.30,13.50,2.50,2.40,2.40,0.10,2527,0,0,218.10,0,0,11.30,0,0,2460,59.99,1375,11.00,21491.00,2470,1.00,45.30,1022,43.20,23-2-16 9:19:56
2023/02/16 09:21,054B7020C020044,4045086367,,,354.00,347.20,349.50,15.40,2.70,2.60,2.60,0.10,2768,0,0,220.50,0,0,12.30,0,0,2710,59.98,1375,11.30,21492.00,2710,1.00,45.30,1022,43.20,23-2-16 9:25:0
2023/02/16 09:26,054B7020C020044,4045086367,,,351.90,345.20,351.40,10.00,2.90,2.90,2.80,0.10,3006,0,0,221.00,0,0,13.30,0,0,2950,59.96,1375,11.50,21492.00,2940,1.00,45.00,1022,43.20,23-2-16 9:30:4
2023/02/16 09:31,054B7020C020044,4045086367,,,352.40,349.60,347.90,16.40,3.40,3.30,3.30,0.10,3501,0,0,221.20,0,0,15.40,0,0,3430,60.01,1375,11.70,21492.00,3470,1.00,44.30,1022,43.20,23-2-16 9:35:8
2023/02/16 09:36,054B7020C020044,4045086367,,,344.00,349.20,343.50,10.00,2.70,2.60,2.60,0.10,2730,0,0,220.90,0,0,12.30,0,0,2740,59.97,1375,12.10,21492.00,2740,1.00,46.50,1022,43.20,23-2-16 9:40:11
2023/02/16 09:42,054B7020C020044,4045086367,,,351.50,352.60,346.90,15.20,2.70,2.60,2.60,0.10,2769,0,0,220.20,0,0,12.20,0,0,2700,59.98,1375,12.30,21493.00,2690,1.00,45.60,1022,43.20,23-2-16 9:45:16
2023/02/16 09:47,054B7020C020044,4045086367,,,351.90,345.20,343.40,10.00,2.10,2.10,2.10,0.10,2186,0,0,219.20,0,0,9.80,0,0,2130,59.99,1375,12.50,21493.00,2120,1.00,44.20,1022,43.20,23-2-16 9:50:19
2023/02/16 09:52,054B7020C020044,4045086367,,,357.00,353.60,354.40,15.90,9.50,9.50,9.50,0.10,10119,0,0,220.50,0,0,43.80,0,0,9890,59.96,1375,12.90,21493.00,9900,1.00,47.60,1022,43.20,23-2-16 9:55:23
2023/02/16 09:57,054B7020C020044,4045086367,,,341.20,334.10,340.40,10.80,3.40,3.40,3.30,0.10,3420,0,0,220.50,0,0,15.20,0,0,3400,60.02,1375,13.50,21494.00,3360,1.00,53.00,1022,43.20,23-2-16 10:0:27
2023/02/16 09:57,054B7020C020044,4045086367,,,341.20,334.10,340.40,10.80,3.40,3.40,3.30,0.10,3420,0,0,220.50,0,0,15.20,0,0,3400,60.02,1375,13.50,21494.00,3360,1.00,53.00,1022,43.20,23-2-16 10:0:27
2023/02/16 10:02,054B7020C020044,4045086367,,,341.70,338.80,333.30,10.20,3.50,3.50,3.50,0.10,3549,0,0,221.40,0,0,15.60,0,0,3500,60.03,1375,13.90,21494.00,3490,1.00,52.70,1022,43.20,23-2-16 10:5:31
2023/02/16 10:07,054B7020C020044,4045086367,,,337.90,326.00,328.30,15.90,7.50,6.40,5.60,0.10,6460,0,0,221.60,0,0,28.10,0,0,6530,59.99,1375,14.40,21495.00,6320,1.00,54.90,1022,43.20,23-2-16 10:10:34
2023/02/16 10:12,054B7020C020044,4045086367,,,337.80,333.60,334.60,14.60,10.20,10.20,10.20,0.10,10262,0,0,222.30,0,0,43.80,0,0,9960,59.97,1375,15.10,21495.00,9960,1.00,58.70,1022,43.20,23-2-16 10:15:38
2023/02/16 10:17,054B7020C020044,4045086367,,,320.50,321.60,324.00,15.20,5.00,4.90,4.90,0.10,4767,0,0,220.60,0,0,21.20,0,0,4720,59.99,1375,15.70,21496.00,4780,1.00,59.30,1022,43.20,23-2-16 10:20:42
2023/02/16 10:22,054B7020C020044,4045086367,,,332.70,321.80,316.10,14.50,6.80,6.90,7.10,0.10,6728,0,0,221.40,0,0,29.20,0,0,6600,59.98,1375,16.20,21497.00,6600,1.00,59.60,1022,43.20,23-2-16 10:25:46
2023/02/16 10:27,054B7020C020044,4045086367,,,335.50,324.80,327.20,13.20,5.20,5.30,5.30,0.10,5201,0,0,220.40,0,0,22.70,0,0,5120,59.99,1375,16.60,21497.00,5010,1.00,57.50,1022,43.20,23-2-16 10:30:50
2023/02/16 10:32,054B7020C020044,4045086367,,,336.00,337.10,335.50,10.60,4.10,4.00,4.00,0.10,4069,0,0,219.90,0,0,18.00,0,0,4010,60.01,1375,16.90,21497.00,4010,1.00,54.90,1022,43.20,23-2-16 10:35:53
2023/02/16 10:37,054B7020C020044,4045086367,,,339.80,333.00,339.20,11.90,4.50,4.50,4.40,0.10,4521,0,0,219.90,0,0,19.70,0,0,4420,60.02,1375,17.30,21498.00,4420,1.00,53.60,1022,43.20,23-2-16 10:40:57
2023/02/16 10:42,054B7020C020044,4045086367,,,340.60,333.70,331.90,13.30,5.20,5.20,5.20,0.10,5233,0,0,221.20,0,0,22.90,0,0,5150,60.02,1375,17.80,21498.00,5210,1.00,55.20,1022,43.20,23-2-16 10:46:1
2023/02/16 10:47,054B7020C020044,4045086367,,,337.50,330.60,333.00,11.70,4.50,4.50,4.40,0.10,4472,0,0,220.90,0,0,19.50,0,0,4370,60.02,1375,18.20,21499.00,4360,1.00,55.20,1022,43.20,23-2-16 10:51:5
2023/02/16 10:52,054B7020C020044,4045086367,,,335.90,333.10,327.40,13.20,3.10,3.00,3.00,0.10,3024,0,0,220.60,0,0,13.40,0,0,2990,60.01,1375,18.50,21499.00,2990,1.00,53.70,1022,43.20,23-2-16 10:56:10
2023/02/16 10:58,054B7020C020044,4045086367,,,340.00,333.20,335.40,11.80,3.50,3.50,3.40,0.10,3497,0,0,221.20,0,0,15.40,0,0,3440,60.07,1375,18.80,21499.00,3450,1.00,51.30,1022,43.20,23-2-16 11:1:14
2023/02/16 11:03,054B7020C020044,4045086367,,,339.70,333.00,335.20,9.60,5.20,5.20,5.10,0.10,5208,0,0,222.50,0,0,22.40,0,0,5100,60.04,1375,19.20,21500.00,5090,1.00,53.20,1022,43.20,23-2-16 11:6:17
2023/02/16 11:08,054B7020C020044,4045086367,,,335.80,332.90,335.20,13.10,4.00,3.90,3.90,0.10,3950,0,0,219.20,0,0,17.50,0,0,3900,60.03,1375,19.60,21500.00,3900,1.00,53.80,1022,43.20,23-2-16 11:11:21
2023/02/16 11:13,054B7020C020044,4045086367,,,324.80,317.90,316.50,14.90,9.40,9.50,9.50,0.10,9081,0,0,221.30,0,0,39.20,0,0,8910,60.00,1375,20.30,21501.00,8750,1.00,58.60,1022,43.20,23-2-16 11:16:25
2023/02/16 11:18,054B7020C020044,4045086367,,,327.40,317.10,331.30,12.50,9.60,9.80,9.20,0.10,9299,0,0,220.80,0,0,40.10,0,0,9060,60.00,1375,20.90,21501.00,9050,1.00,60.80,1022,43.20,23-2-16 11:21:29
2023/02/16 11:23,054B7020C020044,4045086367,,,314.40,311.50,313.60,10.80,9.70,9.60,9.40,0.10,8989,0,0,221.30,0,0,38.70,0,0,8740,59.99,1375,21.70,21502.00,8890,1.00,63.90,1022,43.20,23-2-16 11:26:32
2023/02/16 11:28,054B7020C020044,4045086367,,,321.30,306.70,317.00,10.20,5.00,5.20,5.10,0.10,4819,0,0,219.80,0,0,21.20,0,0,4740,59.99,1375,22.30,21503.00,4740,1.00,63.50,1022,43.20,23-2-16 11:31:36
2023/02/16 11:33,054B7020C020044,4045086367,,,327.80,313.50,303.80,12.00,6.10,6.60,6.70,0.10,6105,0,0,220.40,0,0,26.60,0,0,6000,59.98,1375,22.80,21503.00,5320,1.00,62.40,1022,43.20,23-2-16 11:36:40
2023/02/16 11:38,054B7020C020044,4045086367,,,306.80,324.00,322.30,14.50,6.00,5.60,5.70,0.10,5493,0,0,220.40,0,0,24.10,0,0,5400,60.02,1375,23.30,21504.00,5390,1.00,62.80,1022,43.20,23-2-16 11:41:44
2023/02/16 11:43,054B7020C020044,4045086367,,,316.50,317.80,319.90,12.60,6.50,6.40,6.20,0.10,6075,0,0,219.90,0,0,26.60,0,0,5950,59.98,1375,23.90,21504.00,5910,1.00,61.90,1022,43.20,23-2-16 11:46:48
2023/02/16 11:48,054B7020C020044,4045086367,,,327.10,312.40,326.10,10.40,8.70,8.90,8.40,0.10,8366,0,0,221.10,0,0,36.30,0,0,8220,59.98,1375,24.50,21505.00,8080,1.00,63.20,1022,43.20,23-2-16 11:51:51
2023/02/16 11:53,054B7020C020044,4045086367,,,324.30,317.60,315.90,8.90,3.70,3.60,3.60,0.10,3481,0,0,219.30,0,0,15.50,0,0,3450,59.98,1375,24.90,21505.00,3440,1.00,60.40,1022,43.20,23-2-16 11:56:55
2023/02/16 11:58,054B7020C020044,4045086367,,,334.80,320.40,318.70,10.10,7.60,7.90,7.90,0.10,7594,0,0,220.00,0,0,33.00,0,0,7420,59.94,1375,25.40,21506.00,7330,1.00,60.80,1022,43.20,23-2-16 12:1:59
2023/02/16 12:03,054B7020C020044,4045086367,,,332.00,317.10,315.40,12.50,4.20,4.30,4.30,0.10,4115,0,0,220.80,0,0,18.10,0,0,4050,59.93,1375,25.80,21506.00,4020,1.00,60.30,1022,43.20,23-2-16 12:7:3
2023/02/16 12:08,054B7020C020044,4045086367,,,330.00,323.30,325.60,14.60,8.40,8.50,8.40,0.10,8256,0,0,221.70,0,0,35.60,0,0,8070,59.94,1375,26.30,21507.00,8080,1.00,60.60,1022,43.20,23-2-16 12:12:6
2023/02/16 12:13,054B7020C020044,4045086367,,,321.30,318.40,316.80,10.00,9.50,9.50,9.50,0.10,9087,0,0,222.20,0,0,38.90,0,0,8860,59.98,1375,26.90,21507.00,8860,1.00,63.70,1022,43.20,23-2-16 12:16:10
2023/02/16 12:18,054B7020C020044,4045086367,,,320.20,315.60,314.20,11.60,10.20,10.20,10.20,0.10,9691,0,0,222.40,0,0,41.70,0,0,9450,59.99,1375,27.50,21508.00,9450,1.00,64.20,1022,43.20,23-2-16 12:21:26
2023/02/16 12:23,054B7020C020044,4045086367,,,302.30,307.30,317.40,8.50,9.00,8.70,8.30,0.10,8029,0,0,220.90,0,0,34.80,0,0,7800,59.97,1375,28.20,21509.00,8090,1.00,66.90,1022,43.20,23-2-16 12:26:30
2023/02/16 12:28,054B7020C020044,4045086367,,,326.30,320.90,320.10,12.00,10.20,10.20,10.20,0.10,9867,0,0,221.70,0,0,42.30,0,0,9600,59.98,1375,28.60,21509.00,9610,1.00,62.60,1022,43.20,23-2-16 12:31:34
2023/02/16 12:33,054B7020C020044,4045086367,,,325.80,319.00,317.40,8.90,2.50,2.50,2.50,0.10,2406,0,0,219.40,0,0,10.70,0,0,2350,59.98,1375,29.00,21509.00,2350,1.00,60.40,1022,43.20,23-2-16 12:36:38
2023/02/16 12:38,054B7020C020044,4045086367,,,322.80,319.20,321.00,11.20,10.20,10.20,10.10,0.10,9791,0,0,221.60,0,0,42.00,0,0,9520,60.01,1375,29.50,21510.00,9510,1.00,61.40,1022,43.20,23-2-16 12:41:42
2023/02/16 12:43,054B7020C020044,4045086367,,,312.30,309.50,311.80,8.60,3.00,3.00,2.90,0.10,2770,0,0,218.90,0,0,12.60,0,0,2760,59.99,1375,30.10,21510.00,2760,1.00,63.50,1022,43.20,23-2-16 12:46:46
2023/02/16 12:48,054B7020C020044,4045086367,,,331.50,328.60,326.90,13.40,3.00,3.00,3.00,0.10,2962,0,0,219.10,0,0,13.20,0,0,2910,59.98,1375,30.40,21511.00,2900,1.00,58.50,1022,43.20,23-2-16 12:51:50
2023/02/16 12:53,054B7020C020044,4045086367,,,343.90,333.20,331.50,9.60,3.10,3.10,3.10,0.10,3127,0,0,219.00,0,0,14.00,0,0,3090,60.03,1375,30.60,21511.00,3090,1.00,55.10,1022,43.20,23-2-16 12:56:54
2023/02/16 12:58,054B7020C020044,4045086367,,,335.60,324.80,327.10,11.60,2.40,2.40,2.30,0.10,2338,0,0,218.20,0,0,10.50,0,0,2280,59.97,1375,30.90,21511.00,2280,1.00,54.60,1022,43.20,23-2-16 13:1:57
2023/02/16 13:03,054B7020C020044,4045086367,,,334.70,336.00,330.60,14.40,6.30,6.20,6.20,0.10,6242,0,0,219.50,0,0,27.40,0,0,6130,60.02,1375,31.40,21512.00,6130,1.00,56.70,1022,43.20,23-2-16 13:7:1
2023/02/16 13:08,054B7020C020044,4045086367,,,325.50,318.70,329.10,10.40,2.10,2.10,2.00,0.10,2012,0,0,218.40,0,0,9.10,0,0,1960,60.02,1375,31.80,21512.00,1950,1.00,58.40,1022,43.20,23-2-16 13:12:5
2023/02/16 13:13,054B7020C020044,4045086367,,,329.80,334.90,329.30,15.00,2.10,2.00,2.00,0.10,2022,0,0,218.10,0,0,9.40,0,0,2020,59.98,1375,32.00,21512.00,2020,1.00,53.40,1022,43.20,23-2-16 13:17:9
2023/02/16 13:19,054B7020C020044,4045086367,,,321.90,331.00,317.40,9.70,6.00,5.70,5.80,0.10,5659,0,0,219.70,0,0,24.60,0,0,5500,59.95,1375,32.60,21513.00,5580,1.00,58.90,1022,43.20,23-2-16 13:22:12
2023/02/16 13:24,054B7020C020044,4045086367,,,326.00,331.30,333.70,13.50,5.30,5.20,5.20,0.10,5187,0,0,219.60,0,0,22.80,0,0,5110,59.99,1375,32.90,21513.00,5100,1.00,55.20,1022,43.20,23-2-16 13:27:17
2023/02/16 13:29,054B7020C020044,4045086367,,,327.10,320.40,322.70,14.10,9.70,9.80,9.80,0.10,9476,0,0,220.80,0,0,41.00,0,0,9260,59.99,1375,33.30,21514.00,9260,1.00,55.90,1022,43.20,23-2-16 13:32:21
2023/02/16 13:34,054B7020C020044,4045086367,,,318.20,311.50,317.50,14.60,9.00,9.10,8.90,0.10,8525,0,0,220.10,0,0,37.20,0,0,8360,59.97,1375,34.00,21514.00,8390,1.00,61.40,1022,43.20,23-2-16 13:37:25
2023/02/16 13:39,054B7020C020044,4045086367,,,318.10,319.30,317.40,13.00,8.90,9.00,9.10,0.10,8594,0,0,219.40,0,0,37.40,0,0,8390,59.98,1375,34.50,21515.00,8380,1.00,61.90,1022,43.20,23-2-16 13:42:28
2023/02/16 13:44,054B7020C020044,4045086367,,,321.80,315.00,313.40,9.00,7.70,7.80,7.90,0.10,7411,0,0,219.70,0,0,32.50,0,0,7320,59.99,1375,35.00,21515.00,7320,1.00,60.70,1022,43.20,23-2-16 13:47:32
2023/02/16 13:49,054B7020C020044,4045086367,,,317.30,310.10,320.10,8.80,5.00,4.80,4.70,0.10,4580,0,0,218.80,0,0,20.20,0,0,4530,59.96,1375,35.60,21516.00,4870,1.00,63.30,1022,43.20,23-2-16 13:52:36
2023/02/16 13:54,054B7020C020044,4045086367,,,323.90,313.20,319.40,14.60,2.20,2.20,2.10,0.10,2073,0,0,217.50,0,0,9.40,0,0,2020,60.00,1375,36.10,21516.00,2020,1.00,60.10,1022,43.20,23-2-16 13:57:40
2023/02/16 13:59,054B7020C020044,4045086367,,,321.00,327.50,327.00,14.60,3.70,4.30,5.00,0.10,4232,0,0,218.90,0,0,18.80,0,0,4370,59.99,1375,36.50,21517.00,3270,1.00,60.80,1022,43.20,23-2-16 14:2:44
2023/02/16 14:04,054B7020C020044,4045086367,,,331.90,325.20,323.60,10.70,2.30,2.30,2.40,0.10,2289,0,0,217.80,0,0,10.50,0,0,2270,59.93,1375,36.90,21517.00,2260,1.00,58.40,1022,43.20,23-2-16 14:7:47
2023/02/16 14:09,054B7020C020044,4045086367,,,331.30,324.70,322.90,13.40,8.00,8.00,8.00,0.10,7832,0,0,219.30,0,0,34.40,0,0,7680,59.97,1375,37.40,21518.00,7680,1.00,59.80,1022,43.20,23-2-16 14:12:51
2023/02/16 14:14,054B7020C020044,4045086367,,,325.80,326.80,329.10,12.00,8.20,8.10,8.00,0.10,7952,0,0,220.00,0,0,34.60,0,0,7770,59.94,1375,37.90,21518.00,7780,1.00,59.80,1022,43.20,23-2-16 14:17:55
2023/02/16 14:19,054B7020C020044,4045086367,,,334.20,327.40,329.60,14.40,7.40,7.50,7.40,0.10,7369,0,0,219.10,0,0,32.10,0,0,7200,59.98,1375,38.20,21519.00,7190,1.00,59.50,1022,43.20,23-2-16 14:22:59
2023/02/16 14:24,054B7020C020044,4045086367,,,330.00,323.30,317.70,13.70,7.40,7.50,7.50,0.10,7250,0,0,219.10,0,0,31.90,0,0,7110,59.99,1375,38.60,21519.00,7120,1.00,59.70,1022,43.20,23-2-16 14:27:4
2023/02/16 14:26,054B7020C020044,4045086367,,,321.70,318.90,317.10,11.90,2.10,2.00,2.00,0.10,1948,0,0,217.30,0,0,8.90,0,0,1940,59.97,1375,38.80,21519.00,1930,1.00,60.10,1022,43.20,23-2-16 14:29:22
2023/02/16 14:31,054B7020C020044,4045086367,,,332.10,321.40,323.70,14.80,7.10,7.30,7.20,0.10,7036,0,0,219.40,0,0,30.90,0,0,6920,60.00,1375,39.30,21520.00,6920,1.00,60.10,1022,43.20,23-2-16 14:34:27
2023/02/16 14:38,054B7020C020044,4045086367,,,327.50,320.80,319.10,14.30,7.70,7.80,7.80,0.10,7514,0,0,219.40,0,0,32.80,0,0,7350,59.98,1375,39.90,21520.00,7350,1.00,61.30,1022,43.20,23-2-16 14:41:4
2023/02/16 14:43,054B7020C020044,4045086367,,,323.90,313.00,311.30,11.40,3.00,3.10,3.20,0.10,2939,0,0,219.90,0,0,13.20,0,0,2930,59.98,1375,40.40,21521.00,2880,1.00,62.60,1022,43.20,23-2-16 14:46:9
2023/02/16 14:48,054B7020C020044,4045086367,,,337.40,334.10,332.00,13.00,5.20,5.00,4.80,0.10,5019,0,0,220.70,0,0,22.00,0,0,4860,60.01,1375,40.70,21521.00,5490,1.00,57.60,1022,43.20,23-2-16 14:51:15
2023/02/16 14:53,054B7020C020044,4045086367,,,332.30,329.50,331.80,14.00,6.30,6.30,6.30,0.10,6261,0,0,221.20,0,0,27.20,0,0,6150,60.02,1375,41.20,21522.00,6120,1.00,59.80,1022,43.20,23-2-16 14:56:20
2023/02/16 14:58,054B7020C020044,4045086367,,,333.50,318.70,317.00,14.60,2.10,2.10,2.10,0.10,2036,0,0,220.60,0,0,9.20,0,0,2000,60.02,1375,41.60,21522.00,2000,1.00,59.60,1022,43.20,23-2-16 15:1:25
2023/02/16 15:03,054B7020C020044,4045086367,,,323.90,325.10,327.40,15.10,1.60,1.50,1.50,0.10,1498,0,0,219.80,0,0,6.50,0,0,1370,59.98,1375,41.80,21522.00,1370,1.00,54.40,1022,43.20,23-2-16 15:6:30
2023/02/16 15:08,054B7020C020044,4045086367,,,345.40,342.70,340.90,9.90,4.70,4.70,4.60,0.10,4803,0,0,218.80,0,0,21.20,0,0,4720,59.97,1375,42.00,21522.00,4690,1.00,53.20,1022,43.20,23-2-16 15:11:35
2023/02/16 15:13,054B7020C020044,4045086367,,,340.20,337.30,331.80,13.70,5.70,5.60,5.70,0.10,5720,0,0,219.70,0,0,25.10,0,0,5630,59.97,1375,42.50,21523.00,5630,1.00,55.80,1022,43.20,23-2-16 15:16:40
2023/02/16 15:18,054B7020C020044,4045086367,,,341.60,334.90,333.20,9.70,5.30,5.30,5.30,0.10,5352,0,0,219.10,0,0,23.60,0,0,5270,59.98,1375,42.80,21523.00,5270,1.00,55.20,1022,43.20,23-2-16 15:21:45
2023/02/16 15:23,054B7020C020044,4045086367,,,349.20,318.30,320.30,15.00,4.60,4.80,4.80,0.10,4673,0,0,218.90,0,0,20.60,0,0,4580,59.99,1375,43.20,21524.00,4750,1.00,54.40,1022,43.20,23-2-16 15:26:50
2023/02/16 15:28,054B7020C020044,4045086367,,,337.60,330.90,337.20,10.70,1.90,1.90,1.80,0.10,1878,0,0,218.10,0,0,8.50,0,0,1820,60.01,1375,43.40,21524.00,1810,1.00,52.70,1022,43.20,23-2-16 15:31:55
2023/02/16 15:33,054B7020C020044,4045086367,,,339.60,332.80,335.20,12.40,4.40,4.40,4.40,0.10,4434,0,0,218.90,0,0,19.70,0,0,4380,59.98,1375,43.80,21524.00,4370,1.00,53.40,1022,43.20,23-2-16 15:37:2
2023/02/16 15:38,054B7020C020044,4045086367,,,339.40,328.70,339.20,9.30,2.70,2.80,3.00,0.10,2855,0,0,219.00,0,0,12.70,0,0,2860,59.98,1375,44.20,21525.00,2460,1.00,53.70,1022,43.20,23-2-16 15:42:7
2023/02/16 15:43,054B7020C020044,4045086367,,,336.00,337.20,335.50,15.30,3.80,3.80,3.80,0.10,3834,0,0,219.10,0,0,17.00,0,0,3770,60.02,1375,44.40,21525.00,3760,1.00,52.10,1022,43.20,23-2-16 15:47:12
2023/02/16 15:49,054B7020C020044,4045086367,,,338.20,335.40,337.80,14.10,3.30,3.30,3.30,0.10,3339,0,0,218.80,0,0,14.80,0,0,3270,59.99,1375,44.80,21525.00,3330,1.00,51.50,1022,43.20,23-2-16 15:52:16
2023/02/16 15:54,054B7020C020044,4045086367,,,343.70,344.80,331.30,10.40,2.70,2.60,2.70,0.10,2720,0,0,219.80,0,0,12.30,0,0,2710,60.02,1375,45.00,21525.00,2720,1.00,50.50,1022,43.20,23-2-16 15:57:21
2023/02/16 15:59,054B7020C020044,4045086367,,,349.70,342.80,333.20,15.70,2.70,2.70,2.80,0.10,2804,0,0,220.90,0,0,12.30,0,0,2730,60.05,1375,45.30,21526.00,2730,1.00,49.40,1022,43.20,23-2-16 16:2:26
2023/02/16 16:04,054B7020C020044,4045086367,,,339.60,336.80,343.10,13.10,2.60,2.50,2.50,0.10,2584,0,0,219.70,0,0,11.50,0,0,2510,59.98,1375,45.50,21526.00,2510,1.00,48.50,1022,43.20,23-2-16 16:7:31
2023/02/16 16:09,054B7020C020044,4045086367,,,341.90,339.10,337.40,9.50,2.00,2.00,2.00,0.10,2037,0,0,219.00,0,0,9.20,0,0,1990,60.02,1375,45.70,21526.00,1980,1.00,47.40,1022,43.20,23-2-16 16:12:36
2023/02/16 16:14,054B7020C020044,4045086367,,,347.60,340.90,335.20,12.30,2.00,2.00,2.00,0.10,2048,0,0,219.20,0,0,9.40,0,0,2030,59.97,1375,45.80,21526.00,2020,1.00,46.40,1022,43.20,23-2-16 16:17:41
2023/02/16 16:19,054B7020C020044,4045086367,,,345.70,338.90,337.30,11.80,1.90,1.80,1.80,0.10,1875,0,0,219.10,0,0,8.60,0,0,1850,59.96,1375,46.00,21526.00,1840,1.00,45.50,1022,43.20,23-2-16 16:22:46
2023/02/16 16:24,054B7020C020044,4045086367,,,355.90,345.00,335.40,9.70,1.60,1.60,1.60,0.10,1659,0,0,219.00,0,0,7.40,0,0,1560,59.98,1375,46.10,21526.00,1540,1.00,44.70,1022,43.20,23-2-16 16:27:51
2023/02/16 16:29,054B7020C020044,4045086367,,,345.80,339.00,333.30,13.70,1.50,1.50,1.50,0.10,1528,0,0,219.60,0,0,6.70,0,0,1390,59.96,1375,46.30,21527.00,1380,1.00,44.00,1022,43.20,23-2-16 16:31:56
2023/02/16 16:34,054B7020C020044,4045086367,,,343.60,340.80,339.10,11.90,1.40,1.40,1.50,0.10,1468,0,0,219.40,0,0,6.60,0,0,1370,60.00,1375,46.40,21527.00,1370,1.00,43.30,1022,43.20,23-2-16 16:37:13
2023/02/16 16:39,054B7020C020044,4045086367,,,341.80,343.00,341.30,14.10,1.30,1.30,1.30,0.10,1335,0,0,218.90,0,0,6.30,0,0,1300,59.97,1375,46.50,21527.00,1290,1.00,42.60,1022,43.20,23-2-16 16:42:18
2023/02/16 16:44,054B7020C020044,4045086367,,,355.80,337.00,335.30,13.10,1.10,1.10,1.20,0.10,1165,0,0,219.50,0,0,5.70,0,0,1150,59.96,1375,46.60,21527.00,1150,1.00,42.10,1022,43.20,23-2-16 16:47:23
2023/02/16 16:49,054B7020C020044,4045086367,,,345.80,343.00,325.20,16.70,1.00,1.00,1.00,0.10,1015,0,0,220.10,0,0,5.10,0,0,1010,60.01,1375,46.70,21527.00,1010,1.00,41.40,1022,43.20,23-2-16 16:52:28
2023/02/16 16:54,054B7020C020044,4045086367,,,343.80,341.00,335.30,10.00,0.90,0.90,0.90,0.10,919,0,0,219.90,0,0,4.70,0,0,900,59.97,1375,46.80,21527.00,890,1.00,40.90,1022,43.20,23-2-16 16:57:33
2023/02/16 16:59,054B7020C020044,4045086367,,,341.90,331.10,333.40,16.90,0.80,0.80,0.80,0.10,806,0,0,218.10,0,0,4.30,0,0,780,60.01,1375,46.80,21527.00,780,1.00,40.40,1022,43.20,23-2-16 17:2:38
2023/02/16 17:04,054B7020C020044,4045086367,,,335.70,328.90,323.20,12.10,0.70,0.60,0.60,0.10,627,0,0,217.40,0,0,3.80,0,0,630,59.98,1375,46.90,21527.00,630,1.00,40.00,1022,43.20,23-2-16 17:7:43
2023/02/16 17:09,054B7020C020044,4045086367,,,329.40,322.80,332.80,11.50,0.40,0.40,0.30,0.10,361,0,0,217.10,0,0,3.10,0,0,380,60.00,1375,46.90,21527.00,370,1.00,39.40,1022,43.20,23-2-16 17:12:48
2023/02/16 17:14,054B7020C020044,4045086367,,,315.70,308.90,311.20,13.70,0.30,0.20,0.20,0.10,220,0,0,217.10,0,0,2.70,0,0,220,59.99,1375,47.00,21527.00,220,1.00,38.80,1022,43.20,23-2-16 17:17:53
2023/02/16 17:19,054B7020C020044,4045086367,,,314.00,301.60,302.20,17.20,0.20,0.10,0.10,0.10,124,0,0,217.40,0,0,2.60,0,0,90,60.01,1375,47.00,21527.00,90,1.00,38.10,1022,43.20,23-2-16 17:23:0
2023/02/16 17:24,054B7020C020044,4045086367,,,297.70,295.70,348.00,14.40,0.10,0.10,0.10,0.10,95,0,0,218.90,0,0,2.60,0,0,20,59.99,1375,47.00,21527.00,40,1.00,37.50,1022,43.20,23-2-16 17:28:5
2023/02/16 17:29,054B7020C020044,4045086367,,,288.40,285.80,287.50,11.70,0.10,0.10,0.10,0.10,87,0,0,219.20,0,0,2.60,0,0,20,60.02,1375,47.00,21527.00,30,1.00,36.80,1022,43.20,23-2-16 17:33:10
2023/02/16 17:35,054B7020C020044,4045086367,,,278.30,280.40,278.10,15.40,0.10,0.10,0.10,0.10,85,0,0,218.40,0,0,2.60,0,0,20,59.99,1375,47.00,21527.00,60,1.00,36.40,1022,43.20,23-2-16 17:38:15
