Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/12 07:56,054B7020C020044,4045086367,,,346.80,342.00,342.10,13.30,3.00,2.90,2.90,0.10,3025,0,0,219.50,0,0,13.50,0,0,3000,59.99,1382,9.10,17077.00,3000,1.00,47.40,1022,41.30,22-11-12 7:56:39
2022/11/12 08:01,054B7020C020044,4045086367,,,336.70,328.10,332.20,10.20,8.30,8.50,8.40,0.10,8374,0,0,221.10,0,0,36.30,0,0,8170,59.98,1382,9.70,17078.00,8160,1.00,52.80,1022,41.30,22-11-12 8:1:43
2022/11/12 08:02,054B7020C020044,4045086367,,,336.70,328.10,332.20,10.20,8.30,8.50,8.40,0.10,8374,0,0,221.10,0,0,36.30,0,0,8170,59.98,1382,9.70,17078.00,8160,1.00,52.80,1022,41.30,22-11-12 8:1:43
2022/11/12 08:06,054B7020C020044,4045086367,,,330.20,325.60,330.60,9.90,5.30,5.40,5.80,0.10,5426,0,0,220.40,0,0,23.80,0,0,5380,60.01,1382,10.20,17079.00,4980,1.00,53.60,1022,41.30,22-11-12 8:6:47
2022/11/12 08:11,054B7020C020044,4045086367,,,340.70,336.00,332.30,15.00,8.10,8.10,8.10,0.10,8174,0,0,221.20,0,0,35.30,0,0,7970,59.99,1382,10.60,17079.00,7960,1.00,53.60,1022,41.30,22-11-12 8:11:50
2022/11/12 08:16,054B7020C020044,4045086367,,,322.20,321.70,311.10,14.00,6.90,7.10,7.80,0.10,6935,0,0,220.70,0,0,30.20,0,0,6850,60.01,1382,11.30,17080.00,6420,1.00,56.60,1022,41.30,22-11-12 8:16:54
2022/11/12 08:22,054B7020C020044,4045086367,,,330.90,329.70,325.90,15.50,3.90,3.60,3.70,0.10,3684,0,0,219.40,0,0,16.50,0,0,3640,60.02,1382,11.60,17080.00,3670,1.00,54.90,1022,41.30,22-11-12 8:21:57
2022/11/12 08:22,054B7020C020044,4045086367,,,330.90,329.70,325.90,15.50,3.90,3.60,3.70,0.10,3684,0,0,219.40,0,0,16.50,0,0,3640,60.02,1382,11.60,17080.00,3670,1.00,54.90,1022,41.30,22-11-12 8:21:57
2022/11/12 08:26,054B7020C020044,4045086367,,,335.30,337.40,332.30,15.30,7.20,6.70,5.80,0.10,6603,0,0,219.80,0,0,28.90,0,0,6420,59.98,1382,11.90,17080.00,6540,1.00,51.60,1022,41.30,22-11-12 8:27:2
2022/11/12 08:31,054B7020C020044,4045086367,,,335.10,330.20,330.30,15.50,7.90,8.00,7.90,0.10,7899,0,0,223.40,0,0,34.10,0,0,7780,59.99,1382,12.40,17081.00,7750,1.00,55.70,1022,41.30,22-11-12 8:31:6
2022/11/12 08:36,054B7020C020044,4045086367,,,327.20,318.60,327.00,9.80,8.00,8.20,7.90,0.10,7814,0,0,222.80,0,0,33.60,0,0,7680,59.97,1382,13.10,17081.00,7670,1.00,58.20,1022,41.30,22-11-12 8:36:21
2022/11/12 08:41,054B7020C020044,4045086367,,,325.20,316.50,320.60,15.10,8.10,8.30,8.10,0.10,7859,0,0,222.90,0,0,33.90,0,0,7700,59.95,1382,13.70,17082.00,7690,1.00,60.00,1022,41.30,22-11-12 8:41:25
2022/11/12 08:46,054B7020C020044,4045086367,,,312.30,311.30,311.50,13.90,8.50,8.50,8.50,0.10,7949,0,0,223.00,0,0,34.20,0,0,7770,59.99,1382,14.30,17083.00,7750,1.00,62.50,1022,41.30,22-11-12 8:46:29
2022/11/12 08:51,054B7020C020044,4045086367,,,326.50,317.80,318.10,10.60,3.20,3.20,3.10,0.10,3048,0,0,221.30,0,0,13.60,0,0,3010,59.98,1382,14.80,17083.00,3020,1.00,60.50,1022,41.30,22-11-12 8:51:32
2022/11/12 08:56,054B7020C020044,4045086367,,,326.60,321.70,325.70,9.90,8.70,8.70,8.50,0.10,8409,0,0,222.80,0,0,36.30,0,0,8250,60.03,1382,15.30,17084.00,8260,1.00,59.40,1022,41.30,22-11-12 8:56:36
2022/11/12 09:01,054B7020C020044,4045086367,,,328.60,307.60,328.20,13.90,3.10,2.90,2.80,0.10,2831,0,0,220.90,0,0,12.50,0,0,2810,60.03,1382,15.80,17084.00,2810,1.00,59.60,1022,41.30,22-11-12 9:1:39
2022/11/12 09:06,054B7020C020044,4045086367,,,312.80,311.40,322.90,13.10,8.50,8.10,7.50,0.10,7604,0,0,222.50,0,0,32.60,0,0,7440,60.03,1382,16.50,17085.00,7490,1.00,61.70,1022,41.30,22-11-12 9:6:44
2022/11/12 09:11,054B7020C020044,4045086367,,,310.90,306.30,314.00,12.20,9.00,9.00,8.70,0.10,8287,0,0,223.10,0,0,35.50,0,0,8090,60.03,1382,17.20,17086.00,8070,1.00,63.40,1022,41.30,22-11-12 9:11:47
2022/11/12 09:16,054B7020C020044,4045086367,,,323.90,311.20,322.50,13.70,9.10,9.30,8.80,0.10,8681,0,0,223.10,0,0,37.20,0,0,8490,60.00,1382,17.70,17086.00,8660,1.00,61.40,1022,41.30,22-11-12 9:16:51
2022/11/12 09:21,054B7020C020044,4045086367,,,334.80,326.20,323.00,11.00,8.60,8.70,8.60,0.10,8496,0,0,223.00,0,0,36.60,0,0,8330,59.97,1382,18.00,17086.00,8290,1.00,57.50,1022,41.30,22-11-12 9:21:55
2022/11/12 09:26,054B7020C020044,4045086367,,,325.70,328.20,315.80,11.00,3.70,3.50,3.60,0.10,3491,0,0,221.20,0,0,15.30,0,0,3430,60.00,1382,18.40,17087.00,3450,1.00,57.70,1022,41.30,22-11-12 9:26:59
2022/11/12 09:31,054B7020C020044,4045086367,,,336.70,331.90,335.80,9.50,3.30,3.30,3.20,0.10,3281,0,0,220.90,0,0,14.40,0,0,3240,60.00,1382,18.70,17087.00,3200,1.00,53.70,1022,41.30,22-11-12 9:32:3
2022/11/12 09:32,054B7020C020044,4045086367,,,336.70,331.90,335.80,9.50,3.30,3.30,3.20,0.10,3281,0,0,220.90,0,0,14.40,0,0,3240,60.00,1382,18.70,17087.00,3200,1.00,53.70,1022,41.30,22-11-12 9:32:3
2022/11/12 09:36,054B7020C020044,4045086367,,,319.10,310.00,322.50,12.40,4.20,5.00,6.10,0.10,4858,0,0,221.90,0,0,21.20,0,0,4820,59.97,1382,19.20,17088.00,4810,1.00,56.90,1022,41.30,22-11-12 9:37:6
2022/11/12 09:42,054B7020C020044,4045086367,,,330.90,330.10,326.60,11.90,2.60,2.50,2.50,0.10,2503,0,0,220.50,0,0,11.00,0,0,2420,60.00,1382,19.60,17088.00,2410,1.00,55.50,1022,41.30,22-11-12 9:42:10
2022/11/12 09:42,054B7020C020044,4045086367,,,332.80,324.30,328.50,14.20,2.60,2.60,2.50,0.10,2531,0,0,220.70,0,0,11.20,0,0,2450,59.94,1382,19.60,17088.00,2450,1.00,55.00,1022,41.30,22-11-12 9:42:37
2022/11/12 09:48,054B7020C020044,4045086367,,,337.10,328.90,329.30,10.20,9.70,9.80,9.80,0.10,9721,0,0,222.10,0,0,41.90,0,0,9460,59.95,1382,20.00,17088.00,9480,1.00,55.40,1022,41.30,22-11-12 9:47:41
2022/11/12 09:53,054B7020C020044,4045086367,,,327.70,330.90,326.10,14.90,8.30,7.60,6.40,0.10,7323,0,0,222.10,0,0,31.40,0,0,7110,59.99,1382,20.70,17089.00,7340,1.00,60.20,1022,41.30,22-11-12 9:52:45
2022/11/12 09:58,054B7020C020044,4045086367,,,314.50,307.30,308.60,12.80,10.10,10.20,10.10,0.10,9429,0,0,222.70,0,0,40.40,0,0,9140,59.97,1382,21.50,17090.00,9140,1.00,63.80,1022,41.30,22-11-12 9:57:48
2022/11/12 09:58,054B7020C020044,4045086367,,,314.50,307.30,308.60,12.80,10.10,10.20,10.10,0.10,9429,0,0,222.70,0,0,40.40,0,0,9140,59.97,1382,21.50,17090.00,9140,1.00,63.80,1022,41.30,22-11-12 9:57:48
2022/11/12 10:03,054B7020C020044,4045086367,,,308.90,305.80,305.20,13.20,10.20,10.20,10.20,0.10,9384,0,0,222.70,0,0,40.10,0,0,9100,59.95,1382,22.30,17091.00,9070,1.00,66.70,1022,41.30,22-11-12 10:3:0
2022/11/12 10:03,054B7020C020044,4045086367,,,308.90,305.80,305.20,13.20,10.20,10.20,10.20,0.10,9384,0,0,222.70,0,0,40.10,0,0,9100,59.95,1382,22.30,17091.00,9070,1.00,66.70,1022,41.30,22-11-12 10:3:0
2022/11/12 10:08,054B7020C020044,4045086367,,,320.80,319.30,319.70,9.80,4.50,6.50,8.30,0.10,6173,0,0,221.70,0,0,26.90,0,0,6140,59.93,1382,22.70,17091.00,5390,1.00,61.40,1022,41.30,22-11-12 10:8:5
2022/11/12 10:13,054B7020C020044,4045086367,,,330.90,326.10,322.90,14.90,2.90,2.80,2.80,0.10,2778,0,0,220.50,0,0,11.90,0,0,2720,59.96,1382,23.00,17091.00,2720,1.00,57.90,1022,41.30,22-11-12 10:13:10
2022/11/12 10:18,054B7020C020044,4045086367,,,322.70,314.10,318.20,8.90,9.80,10.00,9.80,0.10,9422,0,0,222.90,0,0,40.40,0,0,9170,60.00,1382,23.60,17092.00,9160,1.00,60.80,1022,41.30,22-11-12 10:18:13
2022/11/12 10:23,054B7020C020044,4045086367,,,318.80,314.50,314.10,8.80,3.20,3.20,3.10,0.10,3001,0,0,220.90,0,0,13.20,0,0,2950,60.01,1382,24.00,17092.00,2960,1.00,60.70,1022,41.30,22-11-12 10:22:17
2022/11/12 10:28,054B7020C020044,4045086367,,,326.30,321.30,321.30,14.80,3.10,3.00,3.00,0.10,2940,0,0,221.10,0,0,13.30,0,0,2910,60.02,1382,24.50,17093.00,2910,1.00,58.40,1022,41.30,22-11-12 10:28:49
2022/11/12 10:34,054B7020C020044,4045086367,,,316.80,319.20,311.40,14.80,2.50,2.40,2.50,0.10,2338,0,0,220.40,0,0,10.50,0,0,2300,60.02,1382,25.10,17093.00,2300,1.00,61.20,1022,41.30,22-11-12 10:33:54
2022/11/12 10:39,054B7020C020044,4045086367,,,318.50,317.60,314.90,13.00,2.60,2.50,2.50,0.10,2410,0,0,220.50,0,0,10.50,0,0,2340,59.99,1382,25.60,17094.00,2330,1.00,59.60,1022,41.30,22-11-12 10:38:59
2022/11/12 10:44,054B7020C020044,4045086367,,,317.90,317.00,318.90,11.90,9.70,9.70,9.60,0.10,9221,0,0,222.90,0,0,39.20,0,0,8970,60.00,1382,26.10,17094.00,8960,1.00,60.00,1022,41.30,22-11-12 10:44:3
2022/11/12 10:44,054B7020C020044,4045086367,,,317.90,317.00,318.90,11.90,9.70,9.70,9.60,0.10,9221,0,0,222.90,0,0,39.20,0,0,8970,60.00,1382,26.10,17094.00,8960,1.00,60.00,1022,41.30,22-11-12 10:44:3
2022/11/12 10:44,054B7020C020044,4045086367,,,317.90,317.00,318.90,11.90,9.70,9.70,9.60,0.10,9221,0,0,222.90,0,0,39.20,0,0,8970,60.00,1382,26.10,17094.00,8960,1.00,60.00,1022,41.30,22-11-12 10:44:3
2022/11/12 10:49,054B7020C020044,4045086367,,,310.50,309.50,309.90,9.60,9.40,9.40,9.30,0.10,8711,0,0,223.00,0,0,37.30,0,0,8480,59.98,1382,26.80,17095.00,8480,1.00,62.70,1022,41.30,22-11-12 10:49:22
2022/11/12 10:49,054B7020C020044,4045086367,,,310.50,309.50,309.90,9.60,9.40,9.40,9.30,0.10,8711,0,0,223.00,0,0,37.30,0,0,8480,59.98,1382,26.80,17095.00,8480,1.00,62.70,1022,41.30,22-11-12 10:49:22
2022/11/12 10:54,054B7020C020044,4045086367,,,307.80,307.00,306.30,9.30,9.40,9.40,9.40,0.10,8659,0,0,223.00,0,0,36.90,0,0,8430,59.98,1382,27.50,17096.00,8420,1.00,64.20,1022,41.30,22-11-12 10:54:26
2022/11/12 10:59,054B7020C020044,4045086367,,,306.40,301.40,301.90,12.60,9.40,9.40,9.40,0.10,8552,0,0,223.00,0,0,36.70,0,0,8330,59.98,1382,28.20,17097.00,8330,1.00,65.70,1022,41.30,22-11-12 10:59:30
2022/11/12 10:59,054B7020C020044,4045086367,,,306.40,301.40,301.90,12.60,9.40,9.40,9.40,0.10,8552,0,0,223.00,0,0,36.70,0,0,8330,59.98,1382,28.20,17097.00,8330,1.00,65.70,1022,41.30,22-11-12 10:59:30
2022/11/12 11:04,054B7020C020044,4045086367,,,306.30,297.60,301.80,9.80,9.70,9.80,9.60,0.10,8785,0,0,223.10,0,0,37.40,0,0,8550,60.03,1382,28.90,17097.00,8550,1.00,67.10,1022,41.30,22-11-12 11:4:34
2022/11/12 11:09,054B7020C020044,4045086367,,,312.00,307.00,303.20,9.70,2.40,2.40,2.40,0.10,2214,0,0,220.40,0,0,9.70,0,0,2150,60.00,1382,29.50,17098.00,2130,1.00,65.80,1022,41.30,22-11-12 11:9:38
2022/11/12 11:14,054B7020C020044,4045086367,,,325.40,331.10,314.30,9.30,10.20,9.80,9.30,0.10,9487,0,0,222.80,0,0,40.70,0,0,9210,59.99,1382,29.70,17098.00,9460,1.00,58.40,1022,41.30,22-11-12 11:14:42
2022/11/12 11:19,054B7020C020044,4045086367,,,320.20,311.50,315.50,13.20,9.30,9.40,9.20,0.10,8809,0,0,222.50,0,0,37.90,0,0,8620,60.01,1382,30.40,17099.00,8620,1.00,63.50,1022,41.30,22-11-12 11:19:46
2022/11/12 11:24,054B7020C020044,4045086367,,,312.60,304.00,304.10,9.10,9.70,9.80,9.70,0.10,8962,0,0,223.10,0,0,38.20,0,0,8740,60.00,1382,31.10,17099.00,8740,1.00,66.10,1022,41.30,22-11-12 11:24:50
2022/11/12 11:29,054B7020C020044,4045086367,,,305.40,300.50,304.60,12.50,9.70,9.70,9.60,0.10,8802,0,0,222.40,0,0,37.80,0,0,8570,59.97,1382,31.80,17100.00,8560,1.00,68.20,1022,41.30,22-11-12 11:29:54
2022/11/12 11:34,054B7020C020044,4045086367,,,312.40,303.80,307.70,13.50,9.20,9.30,9.10,0.10,8500,0,0,222.40,0,0,36.60,0,0,8300,59.97,1382,32.50,17101.00,8300,1.00,68.50,1022,41.30,22-11-12 11:34:58
2022/11/12 11:39,054B7020C020044,4045086367,,,308.90,300.20,304.20,11.20,9.30,9.40,9.20,0.10,8494,0,0,222.30,0,0,36.30,0,0,8260,60.00,1382,33.20,17102.00,8280,1.00,68.80,1022,41.30,22-11-12 11:40:2
2022/11/12 11:44,054B7020C020044,4045086367,,,312.60,304.00,304.20,13.70,8.90,9.00,8.90,0.10,8226,0,0,222.80,0,0,35.30,0,0,8010,60.01,1382,33.90,17102.00,8010,1.00,69.00,1022,41.30,22-11-12 11:45:6
2022/11/12 11:49,054B7020C020044,4045086367,,,311.30,302.60,306.60,12.70,8.90,9.00,8.80,0.10,8193,0,0,222.10,0,0,35.30,0,0,7990,59.99,1382,34.50,17103.00,7990,1.00,68.80,1022,41.30,22-11-12 11:49:10
2022/11/12 11:54,054B7020C020044,4045086367,,,310.30,301.60,305.80,10.30,8.80,9.00,8.80,0.10,8137,0,0,222.10,0,0,35.00,0,0,7940,60.01,1382,35.20,17104.00,7930,1.00,68.90,1022,41.30,22-11-12 11:54:27
2022/11/12 12:00,054B7020C020044,4045086367,,,306.10,304.90,297.70,9.70,4.90,5.20,5.90,0.10,4842,0,0,221.40,0,0,21.10,0,0,4820,60.02,1382,35.90,17104.00,4320,1.00,69.20,1022,41.30,22-11-12 11:59:31
2022/11/12 12:05,054B7020C020044,4045086367,,,312.80,304.10,308.30,13.20,2.00,1.90,1.90,0.10,1790,0,0,219.80,0,0,8.00,0,0,1710,59.99,1382,36.40,17105.00,1710,1.00,65.80,1022,41.30,22-11-12 12:4:35
2022/11/12 17:10,054B7020C020044,4045086367,,,302.80,301.70,300.40,12.10,0.10,0.10,0.10,0.10,91,0,0,219.20,0,0,2.60,0,0,40,59.97,1382,56.90,17125.00,40,1.00,34.50,1022,41.30,22-11-12 17:10:28
2022/11/12 17:13,054B7020C020044,4045086367,,,302.90,299.20,297.80,16.70,0.10,0.10,0.10,0.10,91,0,0,219.00,0,0,2.60,0,0,20,59.94,1382,56.90,17125.00,10,1.00,34.20,1022,41.30,22-11-12 17:13:45
2022/11/12 17:13,054B7020C020044,4045086367,,,302.90,299.20,297.80,16.70,0.10,0.10,0.10,0.10,91,0,0,219.00,0,0,2.60,0,0,20,59.94,1382,56.90,17125.00,10,1.00,34.20,1022,41.30,22-11-12 17:13:45
2022/11/12 17:18,054B7020C020044,4045086367,,,295.30,292.40,294.40,14.20,0.10,0.10,0.10,0.10,89,0,0,218.70,0,0,2.60,0,0,20,59.91,1382,56.90,17125.00,10,1.00,34.00,1022,41.30,22-11-12 17:18:50
2022/11/12 17:23,054B7020C020044,4045086367,,,286.80,288.10,286.10,12.50,0.10,0.10,0.10,0.10,87,0,0,218.10,0,0,2.60,0,0,20,59.96,1382,56.90,17125.00,50,1.00,33.80,1022,41.30,22-11-12 17:23:54
2022/11/12 17:23,054B7020C020044,4045086367,,,286.80,288.10,286.10,12.50,0.10,0.10,0.10,0.10,87,0,0,218.10,0,0,2.60,0,0,20,59.96,1382,56.90,17125.00,50,1.00,33.80,1022,41.30,22-11-12 17:23:54
2022/11/12 17:28,054B7020C020044,4045086367,,,274.10,275.00,339.00,12.10,0.10,0.10,0.10,0.10,90,0,0,218.00,0,0,2.60,0,0,20,59.92,1382,56.90,17125.00,100,1.00,33.60,1022,41.30,22-11-12 17:28:59
2022/11/12 17:33,054B7020C020044,4045086367,,,261.40,261.40,261.20,10.90,0.10,0.10,0.10,0.10,79,0,0,217.60,0,0,2.60,0,0,20,59.94,1382,56.90,17125.00,90,1.00,33.50,1022,41.30,22-11-12 17:34:3
2022/11/12 17:39,054B7020C020044,4045086367,,,232.60,240.40,233.50,17.80,0.10,0.10,0.10,0.10,72,0,0,217.40,0,0,2.60,0,0,20,59.95,1382,56.90,17125.00,90,1.00,33.30,1022,41.30,22-11-12 17:39:8
2022/11/12 17:44,054B7020C020044,4045086367,,,153.50,140.80,158.40,15.40,0.10,0.10,0.10,0.10,46,0,0,219.10,0,0,2.60,0,0,20,59.95,1382,56.90,17125.00,100,1.00,33.20,1022,41.30,22-11-12 17:44:12
2022/11/13 04:09,054B7020C020044,4045086367,,,101.00,100.90,95.00,16.90,0.10,0.10,0.10,0.10,31,0,0,218.30,0,0,2.60,0,0,20,60.04,1382,0.00,17125.00,100,1.00,24.60,1022,56.90,22-11-13 4:9:53
2022/11/13 04:14,054B7020C020044,4045086367,,,279.30,279.00,279.60,15.60,0.10,0.10,0.10,0.10,85,0,0,219.90,0,0,2.60,0,0,20,60.03,1382,0.00,17125.00,90,1.00,25.20,1022,56.90,22-11-13 4:14:58
2022/11/13 04:19,054B7020C020044,4045086367,,,370.80,370.20,370.30,10.90,0.10,0.10,0.10,0.10,112,0,0,219.80,0,0,2.60,0,0,20,59.99,1382,0.00,17125.00,130,1.00,25.80,1022,56.90,22-11-13 4:20:2
2022/11/13 04:25,054B7020C020044,4045086367,,,302.80,302.10,302.10,14.90,0.10,0.10,0.10,0.10,92,0,0,219.20,0,0,2.60,0,0,20,60.01,1382,0.00,17125.00,0,1.00,26.20,1022,56.90,22-11-13 4:25:6
2022/11/13 04:25,054B7020C020044,4045086367,,,302.80,302.10,302.10,14.90,0.10,0.10,0.10,0.10,92,0,0,219.20,0,0,2.60,0,0,20,60.01,1382,0.00,17125.00,0,1.00,26.20,1022,56.90,22-11-13 4:25:6
2022/11/13 04:25,054B7020C020044,4045086367,,,302.80,302.10,302.10,14.90,0.10,0.10,0.10,0.10,92,0,0,219.20,0,0,2.60,0,0,20,60.01,1382,0.00,17125.00,0,1.00,26.20,1022,56.90,22-11-13 4:25:6
2022/11/13 04:26,054B7020C020044,4045086367,,,302.80,302.10,302.10,14.90,0.10,0.10,0.10,0.10,92,0,0,219.20,0,0,2.60,0,0,20,60.01,1382,0.00,17125.00,0,1.00,26.20,1022,56.90,22-11-13 4:25:6
2022/11/13 04:29,054B7020C020044,4045086367,,,309.00,308.20,308.00,15.00,0.10,0.10,0.10,0.10,94,0,0,219.10,0,0,2.60,0,0,40,59.98,1382,0.00,17125.00,40,1.00,26.60,1022,56.90,22-11-13 4:29:27
2022/11/13 04:34,054B7020C020044,4045086367,,,309.00,316.10,315.70,10.90,0.20,0.10,0.10,0.10,126,0,0,219.80,0,0,2.60,0,0,100,59.98,1382,0.00,17125.00,100,1.00,27.00,1022,56.90,22-11-13 4:34:31
2022/11/13 04:39,054B7020C020044,4045086367,,,354.80,316.30,318.60,15.90,0.20,0.20,0.10,0.10,167,0,0,219.80,0,0,2.60,0,0,160,60.01,1382,0.00,17125.00,160,1.00,27.50,1022,56.90,22-11-13 4:39:35
2022/11/13 04:44,054B7020C020044,4045086367,,,354.80,342.00,336.60,15.20,0.30,0.30,0.20,0.10,277,0,0,219.10,0,0,2.90,0,0,290,59.97,1382,0.10,17125.00,280,1.00,28.00,1022,56.90,22-11-13 4:44:39
2022/11/13 04:49,054B7020C020044,4045086367,,,372.50,367.60,358.30,13.70,0.40,0.40,0.30,0.10,404,0,0,219.30,0,0,3.20,0,0,450,60.00,1382,0.10,17125.00,460,1.00,28.50,1022,56.90,22-11-13 4:49:44
2022/11/13 04:54,054B7020C020044,4045086367,,,364.90,356.10,350.80,11.50,0.60,0.60,0.60,0.10,644,0,0,219.80,0,0,3.80,0,0,620,59.99,1382,0.10,17125.00,620,1.00,29.10,1022,56.90,22-11-13 4:54:48
2022/11/13 04:59,054B7020C020044,4045086367,,,368.90,364.20,358.70,16.40,0.80,0.70,0.70,0.10,802,0,0,219.90,0,0,4.20,0,0,750,59.99,1382,0.20,17125.00,750,1.00,29.70,1022,56.90,22-11-13 4:59:52
2022/11/13 05:04,054B7020C020044,4045086367,,,369.00,368.20,370.80,11.20,1.00,0.90,0.90,0.10,1035,0,0,220.10,0,0,5.20,0,0,1030,59.97,1382,0.30,17126.00,1030,1.00,30.40,1022,56.90,22-11-13 5:4:56
2022/11/13 05:09,054B7020C020044,4045086367,,,388.80,368.00,362.60,12.90,1.00,1.10,1.10,0.10,1193,0,0,219.80,0,0,5.90,0,0,1210,59.98,1382,0.40,17126.00,1210,1.00,31.00,1022,56.90,22-11-13 5:10:0
2022/11/13 05:14,054B7020C020044,4045086367,,,364.90,364.00,362.60,12.80,1.30,1.20,1.20,0.10,1347,0,0,219.90,0,0,6.30,0,0,1300,59.99,1382,0.50,17126.00,1300,1.00,31.70,1022,56.90,22-11-13 5:15:6
2022/11/13 05:20,054B7020C020044,4045086367,,,371.00,366.20,372.80,18.00,1.60,1.60,1.50,0.10,1740,0,0,220.20,0,0,7.90,0,0,1680,60.01,1382,0.60,17126.00,1680,1.00,32.50,1022,56.90,22-11-13 5:20:11
2022/11/13 05:25,054B7020C020044,4045086367,,,372.70,368.00,370.50,15.60,1.80,1.80,1.70,0.10,1964,0,0,220.20,0,0,8.90,0,0,1920,59.99,1382,0.70,17126.00,1920,1.00,33.20,1022,56.90,22-11-13 5:24:15
2022/11/13 05:30,054B7020C020044,4045086367,,,374.80,370.00,364.60,12.10,2.00,2.00,1.90,0.10,2183,0,0,220.70,0,0,9.70,0,0,2120,60.03,1382,0.90,17126.00,2110,1.00,34.20,1022,56.90,22-11-13 5:29:31
2022/11/13 05:35,054B7020C020044,4045086367,,,375.00,366.30,368.90,10.80,2.30,2.30,2.20,0.10,2517,0,0,220.80,0,0,11.20,0,0,2470,60.00,1382,1.10,17126.00,2470,1.00,35.30,1022,56.90,22-11-13 5:34:35
2022/11/13 05:40,054B7020C020044,4045086367,,,371.20,366.30,369.00,17.00,2.50,2.40,2.40,0.10,2694,0,0,220.80,0,0,11.80,0,0,2620,59.99,1382,1.30,17127.00,2610,1.00,36.30,1022,56.90,22-11-13 5:39:39
2022/11/13 05:45,054B7020C020044,4045086367,,,371.10,366.20,364.90,15.60,2.80,2.80,2.70,0.10,3051,0,0,221.80,0,0,13.60,0,0,3020,60.01,1382,1.50,17127.00,3020,1.00,37.50,1022,56.90,22-11-13 5:44:43
2022/11/13 05:50,054B7020C020044,4045086367,,,367.10,362.30,364.80,12.40,3.10,3.10,3.00,0.10,3356,0,0,222.00,0,0,14.60,0,0,3290,60.05,1382,1.80,17127.00,3280,1.00,38.90,1022,56.90,22-11-13 5:49:47
2022/11/13 05:55,054B7020C020044,4045086367,,,367.10,362.30,364.90,17.70,3.30,3.30,3.20,0.10,3576,0,0,222.10,0,0,15.70,0,0,3520,59.94,1382,2.10,17127.00,3510,1.00,40.30,1022,56.90,22-11-13 5:54:51
2022/11/13 06:00,054B7020C020044,4045086367,,,358.80,358.00,356.60,13.60,2.80,2.80,2.80,0.10,3006,0,0,222.10,0,0,13.20,0,0,2960,59.99,1382,2.40,17128.00,2950,1.00,40.90,1022,56.90,22-11-13 5:59:55
2022/11/13 06:05,054B7020C020044,4045086367,,,358.90,354.10,360.70,14.00,3.40,3.30,3.20,0.10,3544,0,0,222.00,0,0,15.50,0,0,3480,60.00,1382,2.60,17128.00,3480,1.00,41.40,1022,56.90,22-11-13 6:4:59
2022/11/13 06:10,054B7020C020044,4045086367,,,358.80,358.00,356.60,17.00,3.60,3.60,3.50,0.10,3830,0,0,222.20,0,0,16.80,0,0,3790,60.06,1382,2.90,17128.00,3790,1.00,42.20,1022,56.90,22-11-13 6:10:3
2022/11/13 06:15,054B7020C020044,4045086367,,,359.10,354.30,356.90,15.70,3.40,3.40,3.30,0.10,3604,0,0,221.40,0,0,15.80,0,0,3540,60.04,1382,3.30,17129.00,3540,1.00,43.00,1022,56.90,22-11-13 6:15:9
2022/11/13 06:20,054B7020C020044,4045086367,,,357.20,352.40,355.00,10.40,3.60,3.60,3.50,0.10,3798,0,0,220.50,0,0,16.70,0,0,3740,60.03,1382,3.60,17129.00,3740,1.00,43.40,1022,56.90,22-11-13 6:20:12
2022/11/13 06:25,054B7020C020044,4045086367,,,356.90,352.10,350.70,11.60,3.90,3.80,3.80,0.10,4063,0,0,220.60,0,0,17.80,0,0,3990,59.99,1382,3.90,17129.00,3990,1.00,44.00,1022,56.90,22-11-13 6:25:16
2022/11/13 06:30,054B7020C020044,4045086367,,,354.80,350.00,352.50,13.80,3.80,3.80,3.80,0.10,4019,0,0,220.40,0,0,17.70,0,0,3960,60.02,1382,4.20,17129.00,3950,1.00,45.10,1022,56.90,22-11-13 6:30:21
2022/11/13 06:35,054B7020C020044,4045086367,,,350.80,349.90,348.60,16.20,4.10,4.10,4.00,0.10,4268,0,0,222.50,0,0,18.50,0,0,4200,59.99,1382,4.60,17130.00,4190,1.00,45.70,1022,56.90,22-11-13 6:35:25
2022/11/13 06:40,054B7020C020044,4045086367,,,347.50,350.50,349.20,10.70,3.90,3.80,3.70,0.10,3980,0,0,222.90,0,0,17.20,0,0,3890,60.05,1382,4.90,17130.00,3920,1.00,45.40,1022,56.90,22-11-13 6:40:29
2022/11/13 06:45,054B7020C020044,4045086367,,,347.30,350.40,349.10,16.70,4.50,4.40,4.40,0.10,4642,0,0,222.50,0,0,20.30,0,0,4600,59.94,1382,5.20,17130.00,4600,1.00,46.80,1022,56.90,22-11-13 6:45:33
